date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
9/24/20,奈良県,0.065871,0.117314,0.071098,0.066978,0.058565,0.11257,0.074129,0.045633,0.124276,0.059172,0.085577,0.061659,0.142876,0.154379
9/24/20,大阪府,0.080291,0.102831,0.073915,0.076739,0.0515,0.111547,0.09049,0.074436,0.088824,0.090416,0.093357,0.06372,0.151192,0.151414
9/24/20,愛知県,0.010992,0.083602,0.06898,0.060706,0.034248,0.092412,0.069966,0.080196,0.089278,0.072088,0.081079,0.051465,0.133848,0.138471
9/24/20,静岡県,0.054989,0.076342,0.047805,0.040136,0.036727,0.090165,0.056648,0.02867,0.071143,0.043105,0.045434,0.052292,0.109455,0.127289
9/24/20,鳥取県,0.109358,0.024974,0.022593,0.029957,0.006838,0.084943,-0.101782,0.146485,0.053798,0.062526,0.033934,0.056843,0.021238,-0.024819
9/24/20,京都府,0.121939,0.12068,0.060186,0.048593,0.034319,0.118636,0.004344,0.164683,0.110336,0.075599,0.067331,0.055134,0.159999,0.092678
9/24/20,滋賀県,0.037497,0.120359,0.031021,0.025817,0.033036,0.090542,0.087775,-0.007337,0.055975,0.063819,0.054186,0.028266,0.144158,0.105733
9/24/20,岐阜県,0.255081,0.074349,0.023357,0.0491,0.056378,0.098959,0.056692,0.219789,0.087726,0.064799,0.075585,0.037527,0.115545,0.081863
9/24/20,長野県,0.109689,0.045714,0.062197,0.025189,0.026325,0.093167,0.032831,0.067777,0.054904,0.053723,0.049478,0.044675,0.110607,0.115456
9/24/20,山梨県,0.16642,0.048632,0.047756,0.037578,0.06396,0.119989,0.108875,0.115151,0.087091,0.078191,0.066023,0.061404,0.144698,0.14933
9/24/20,千葉県,0.115792,0.225719,0.188189,0.173205,0.160222,0.226785,0.277698,0.151405,0.210867,0.201261,0.184417,0.16021,0.264379,0.331272
9/24/20,神奈川県,0.184765,0.242023,0.227475,0.220174,0.195494,0.218798,0.220408,0.21737,0.21209,0.216409,0.216483,0.176556,0.245772,0.305361
9/24/20,福井県,0.091376,0.02685,0.029811,0.029162,0.017807,0.095244,0.044994,0.060957,0.076373,0.070072,0.073327,0.06491,0.114324,0.087524
9/24/20,埼玉県,0.144215,0.211119,0.158362,0.145913,0.131402,0.207356,0.219651,0.163409,0.186545,0.156187,0.155125,0.138934,0.237757,0.290595
9/24/20,茨城県,0.233816,0.130873,0.09761,0.091775,0.094771,0.161332,0.199798,0.214572,0.158743,0.110518,0.110448,0.111931,0.201432,0.243845
9/24/20,石川県,0.151317,0.109398,0.03329,0.044139,0.056144,0.098565,0.039906,0.100974,0.115265,0.101918,0.067878,0.059476,0.128783,0.112688
9/24/20,富山県,0.127274,0.038299,0.064524,0.030358,-0.002015,0.085909,0.052384,0.083368,0.098685,0.054643,0.051667,0.031107,0.120878,0.065845
9/24/20,群馬県,0.122386,0.058916,0.047434,0.060757,0.041636,0.095328,0.155445,0.127967,0.068184,0.066179,0.063714,0.040589,0.151792,0.134713
9/24/20,栃木県,0.011927,0.07467,0.059326,0.049307,0.043205,0.145395,0.124236,0.047544,0.080336,0.080779,0.047681,0.066932,0.162643,0.160838
9/24/20,新潟県,0.098997,0.059027,0.037157,0.004072,0.016562,0.063679,-0.075735,0.124021,0.080908,0.013762,0.022419,0.019472,0.077562,0.035772
9/24/20,福島県,0.306663,0.086541,0.077117,0.046482,0.084479,0.138798,0.099077,0.232501,0.056623,0.079734,0.075318,0.111947,0.180137,0.196242
9/24/20,山形県,0.17337,0.059801,0.043365,0.026294,0.061488,0.153137,0.075438,0.15889,0.067276,0.084224,0.038325,0.040434,0.133064,0.087744
9/24/20,宮城県,0.185494,0.061227,0.061034,0.056083,0.057175,0.113507,0.06813,0.225563,0.067239,0.070724,0.073633,0.068462,0.141257,0.187749
9/24/20,秋田県,0.050364,0.057249,0.060732,0.009227,0.019143,0.051971,-0.161818,0.047365,0.067075,0.047342,0.02674,0.05437,0.085069,-0.076365
9/24/20,岩手県,-0.029546,0.04266,0.045378,-0.000636,0.02832,0.084782,0.020532,0.062161,0.118611,0.073161,0.027729,0.026676,0.094455,0.115998
9/24/20,青森県,0.137084,0.015087,0.018774,0.003173,0.017299,0.043052,-0.16023,0.058172,0.069262,0.040876,0.036761,0.023415,0.025861,-0.115116
9/24/20,北海道,-0.033939,0.053053,0.043912,0.006225,0.003209,0.006347,-0.163937,-0.046276,0.06491,0.054417,0.025946,0.026649,0.042382,-0.043178
9/25/20,沖縄県,0.055496,0.081018,0.018472,0.038484,0.043188,0.064619,0.037764,0.14946,0.093619,0.034392,0.044717,0.06261,0.102101,0.112787
9/25/20,鹿児島県,-0.083019,0.002258,0.031069,-0.019693,0.030798,0.052274,-0.004935,0.016577,0.031753,0.023002,-0.012369,0.038344,0.056138,0.050616
9/25/20,東京都,0.129758,0.218891,0.225296,0.206927,0.166456,0.186337,0.159462,0.124798,0.17652,0.189602,0.178701,0.137571,0.182785,0.218176
9/25/20,宮崎県,0.148518,0.06211,0.034719,0.006114,0.014967,0.085363,-0.002673,0.071338,0.075687,0.033324,-0.000006,0.02081,0.103755,-0.050564
9/25/20,長崎県,0.08638,0.069243,0.056423,0.017971,0.057543,0.076303,-0.040016,0.113058,0.033517,0.03521,0.03374,0.032385,0.083068,0.057217
9/25/20,熊本県,0.070078,0.048478,0.03032,0.006811,0.024556,0.081149,0.000101,0.046375,0.035567,0.030054,0.001107,0.027123,0.086668,0.093134
9/25/20,佐賀県,0.106513,0.025333,0.077033,0.038254,0.039253,0.082948,0.010009,-0.019475,0.071721,0.028141,0.010266,0.028771,0.108915,0.08701
9/25/20,福岡県,0.096166,0.090739,0.079973,0.05313,0.054284,0.095986,0.009448,0.084721,0.074731,0.062257,0.037097,0.032313,0.080098,0.048967
9/25/20,大分県,0.133959,0.029369,0.049606,0.002813,0.034817,0.075258,-0.008585,-0.001638,0.0338,0.037945,0.024417,0.021297,0.074451,0.107804
9/25/20,高知県,0.086799,0.016506,0.032121,0.045255,0.034169,0.096597,0.092058,0.140785,-0.022244,-0.002374,0.014669,0.021214,0.100486,0.107193
9/25/20,愛媛県,0.076855,0.045038,0.030189,0.012008,0.026858,0.116259,0.060666,0.061163,0.035229,0.042583,0.022836,0.015857,0.091877,0.064798
9/25/20,山口県,0.140416,0.016082,0.009112,0.006236,0.01055,0.059533,-0.023668,0.049259,0.041079,0.007231,0.021816,0.015857,0.085953,0.008114
9/25/20,徳島県,0.04396,0.053687,0.050242,0.017732,0.057458,0.138166,0.102473,-0.000744,0.118768,0.056929,0.016632,0.066692,0.141013,0.110262
9/25/20,和歌山県,0.043931,0.055505,0.035473,0.041764,0.054868,0.135309,0.12338,-0.017169,0.057313,0.019286,0.033766,0.025032,0.147698,0.189756
9/25/20,奈良県,0.081719,0.13929,0.066555,0.072512,0.076744,0.13118,0.160849,0.043079,0.117687,0.062071,0.075692,0.078508,0.17958,0.240349
9/25/20,三重県,0.066526,0.063822,0.079124,0.048664,0.057259,0.148756,0.203685,0.061161,0.080218,0.078439,0.060187,0.0552,0.148077,0.222713
9/25/20,島根県,0.026303,0.032641,0.067361,0.013251,0.010963,0.108046,-0.058582,0.021799,-0.056155,-0.018148,0.026448,0.022763,0.031635,-0.080929
9/25/20,広島県,0.134008,0.083666,0.058172,0.039612,0.042537,0.075318,0.036896,0.101914,0.05816,0.041083,0.038636,0.011478,0.088134,0.06063
9/25/20,香川県,0.023012,0.049612,0.082248,0.017215,0.02778,0.124592,0.119105,0.019202,0.063069,0.081077,0.035665,0.03294,0.159164,0.127036
9/25/20,岡山県,-0.021399,0.034539,0.048147,0.024808,0.009724,0.131544,0.069808,-0.013011,0.042963,-0.002717,0.017614,0.004224,0.119332,0.086375
9/25/20,兵庫県,0.120517,0.127431,0.076918,0.076813,0.060711,0.140218,0.15226,0.036421,0.110075,0.082947,0.073835,0.069935,0.167288,0.20826
9/25/20,大阪府,0.094367,0.11059,0.090792,0.103841,0.076332,0.158567,0.193336,0.089899,0.092074,0.087164,0.100775,0.07049,0.190971,0.258466
9/25/20,愛知県,0.052216,0.111691,0.101089,0.087282,0.067028,0.146955,0.177027,0.087228,0.110479,0.077785,0.082408,0.070025,0.157721,0.225119
9/25/20,静岡県,0.078226,0.083677,0.062668,0.053252,0.057518,0.113561,0.076532,0.050133,0.075327,0.045239,0.047148,0.050027,0.109948,0.13307
9/25/20,鳥取県,0.082195,0.037791,0.060356,0.0118,0.016273,0.094894,-0.001039,0.126195,0.022239,0.060632,0.024267,0.024507,0.034923,0.04105
9/25/20,京都府,0.13478,0.109726,0.074804,0.0775,0.071353,0.155986,0.137904,0.134045,0.110731,0.070007,0.075951,0.068305,0.193997,0.216824
9/25/20,滋賀県,0.044909,0.107944,0.042378,0.030784,0.059299,0.122597,0.135114,-0.00292,0.084202,0.057715,0.049577,0.023445,0.139944,0.153767
9/25/20,岐阜県,0.292642,0.080219,0.063215,0.071157,0.082156,0.156826,0.114038,0.25052,0.086658,0.078554,0.097646,0.050622,0.170153,0.16721
9/25/20,山梨県,0.171081,0.055544,0.059505,0.04744,0.042905,0.089108,0.053683,0.082085,0.026683,0.0223,0.051834,0.036779,0.098178,0.056546
9/25/20,千葉県,0.086564,0.167793,0.143007,0.133036,0.121649,0.165218,0.162252,0.104461,0.147601,0.130025,0.116852,0.088677,0.162646,0.198026
9/25/20,神奈川県,0.140364,0.195607,0.184296,0.179423,0.147742,0.169294,0.135812,0.145999,0.151224,0.149485,0.148518,0.098816,0.152399,0.166963
9/25/20,福井県,0.180124,0.076783,0.040424,0.014784,0.024723,0.086843,0.02532,0.105144,0.070399,0.018056,0.043436,0.048344,0.085542,0.036745
9/25/20,長野県,0.114105,0.048952,0.050614,0.038698,0.046177,0.136067,0.133078,0.071266,0.063342,0.060499,0.051996,0.043433,0.135778,0.196399
9/25/20,埼玉県,0.106202,0.161872,0.127974,0.119167,0.093083,0.166495,0.164618,0.11181,0.136041,0.10753,0.109423,0.076381,0.183786,0.228605
9/25/20,茨城県,0.055651,0.094114,0.075143,0.055363,0.061473,0.133683,0.149319,0.012662,0.106887,0.069278,0.045734,0.065047,0.123684,0.156089
9/25/20,石川県,0.178059,0.105101,0.066467,0.057519,0.079712,0.143616,0.05289,0.132395,0.093747,0.075112,0.05818,0.05286,0.117587,0.089205
9/25/20,富山県,0.132802,0.064476,0.066854,0.047141,0.014166,0.08593,0.073259,0.042863,0.10934,0.038908,0.046139,0.006494,0.109682,0.07766
9/25/20,群馬県,0.148362,0.069701,0.052495,0.061835,0.052655,0.11357,0.117877,0.120111,0.046856,0.044124,0.053502,0.031485,0.117753,0.110375
9/25/20,栃木県,-0.021215,0.086513,0.065612,0.044864,0.055033,0.154478,0.116071,-0.00779,0.042601,0.049415,0.031999,0.047096,0.12035,0.10571
9/25/20,新潟県,0.110892,0.070361,0.051489,0.028718,0.035823,0.094038,0.002403,0.123445,0.068,0.037289,0.026585,0.025166,0.095958,0.101758
9/25/20,福島県,0.167928,0.089172,0.08172,0.027734,0.068721,0.126972,0.161574,0.130921,0.014305,0.056661,0.033028,0.078426,0.124067,0.223702
9/25/20,山形県,0.141361,0.07149,0.03662,0.006453,0.056549,0.116281,0.038079,0.168671,0.049054,0.079043,0.011753,0.02579,0.136752,0.058529
9/25/20,宮城県,0.191099,0.0853,0.074759,0.079813,0.074532,0.170238,0.184549,0.190848,0.067126,0.086624,0.086022,0.078895,0.194094,0.286478
9/25/20,秋田県,-0.03659,0.059153,0.054798,-0.009231,0.026206,0.11395,-0.064267,-0.014466,0.011686,0.022092,0.005777,0.052064,0.10345,0.07537
9/25/20,岩手県,0.189741,0.023955,0.061679,0.057877,0.09034,0.154725,0.105712,0.154763,0.076989,0.089852,0.068282,0.057736,0.123748,0.171489
9/25/20,青森県,0.137448,0.060562,0.064661,0.0371,0.062527,0.093163,-0.000755,0.03552,0.050497,0.05025,0.035644,0.032485,0.075447,0.005972
9/25/20,北海道,-0.026598,0.064395,0.049401,0.010195,0.006042,0.017086,-0.136043,-0.047717,0.038117,0.027314,0.005746,-0.00499,0.022229,-0.037251
9/26/20,沖縄県,0.062677,0.083712,0.046725,0.077623,0.057644,0.098,0.086093,0.077634,0.094935,0.109699,0.115696,0.079047,0.17297,0.179339
9/26/20,鹿児島県,0.003567,-0.008139,0.040601,-0.001089,0.068043,0.097754,0.055471,0.039528,0.050805,0.032805,0.034471,0.084402,0.133737,0.129736
9/26/20,東京都,0.011967,0.11195,0.143881,0.15052,0.121115,0.205803,0.218522,0.046808,0.071916,0.15139,0.159573,0.132908,0.249353,0.266491
9/26/20,宮崎県,0.021378,0.048418,0.064973,0.036927,0.024692,0.127784,0.023213,-0.016574,0.079191,0.0747,0.027858,0.058219,0.177798,0.109233
9/26/20,長崎県,0.120489,0.084054,0.05895,0.033926,0.046715,0.107634,0.015534,0.199085,0.053735,0.046864,0.078828,0.072116,0.118177,0.131747
9/26/20,熊本県,0.201669,0.034437,0.045006,0.040057,0.045834,0.124839,0.042778,0.137214,-0.00358,0.091387,0.080623,0.060757,0.127858,0.184954
9/26/20,佐賀県,0.178341,0.007439,0.048952,0.054209,0.067394,0.172164,0.132237,0.014588,0.071154,0.048092,0.052419,0.057166,0.151268,0.180902
9/26/20,福岡県,0.179997,0.051082,0.093396,0.069837,0.047971,0.133758,0.085567,0.149291,0.057985,0.101549,0.075946,0.076452,0.163739,0.123164
9/26/20,大分県,0.066454,0.000737,0.083174,0.026331,0.051396,0.094627,0.069373,0.052107,0.05501,0.051927,0.060111,0.071301,0.125508,0.116671
9/26/20,高知県,0.001043,0.003913,0.097928,0.090296,0.036974,0.176994,0.061505,-0.006557,0.018599,0.060209,0.071642,0.053069,0.160969,0.094387
9/26/20,愛媛県,0.226472,0.047446,0.076902,0.036025,0.060893,0.133398,0.043596,0.021025,-0.004774,0.041807,0.072362,0.062897,0.155485,0.115709
9/26/20,山口県,0.055644,-0.022412,0.056654,0.053024,0.049758,0.152839,0.076481,0.006656,0.035638,0.084561,0.087268,0.062378,0.169602,0.109261
9/26/20,徳島県,0.139251,0.021877,0.088528,0.035177,0.07509,0.147727,0.13968,0.143763,0.077488,0.113297,0.087623,0.097763,0.138779,0.06594
9/26/20,和歌山県,0.184066,0.048456,0.061443,0.085752,0.071333,0.131807,0.10856,0.173829,0.095582,0.107815,0.085063,0.065076,0.114124,0.115211
9/26/20,三重県,0.091579,0.105593,0.155497,0.12964,0.103392,0.150006,0.126749,0.092476,0.063086,0.14587,0.11124,0.07718,0.125605,0.099781
9/26/20,奈良県,0.01501,0.015263,0.082652,0.07684,0.048728,0.131656,0.145981,0.108259,0.073863,0.092168,0.091853,0.089399,0.182749,0.16078
9/26/20,島根県,-0.114851,0.082972,0.102559,0.076412,0.097852,0.204075,0.139667,0.105253,0.006619,0.050024,0.081028,0.057123,0.174325,0.107555
9/26/20,広島県,0.202593,0.068104,0.091928,0.061277,0.049086,0.120309,0.068207,0.128562,0.029511,0.050334,0.057159,0.04019,0.142489,0.09206
9/26/20,香川県,0.058847,0.123144,0.152468,0.083006,0.072756,0.126179,0.100737,0.086664,0.12736,0.110032,0.044869,0.083149,0.171594,0.12371
9/26/20,岡山県,0.137272,0.066893,0.111236,0.076448,0.05714,0.169119,0.086378,0.037969,0.043078,0.063925,0.074443,0.07961,0.145731,0.105922
9/26/20,兵庫県,0.139283,0.07647,0.090556,0.098354,0.059511,0.136354,0.090678,0.072725,0.064838,0.109506,0.085067,0.078349,0.158913,0.142822
9/26/20,大阪府,0.015226,0.035381,0.055733,0.063528,0.024648,0.149021,0.111961,0.024492,0.007368,0.074466,0.085192,0.058593,0.179588,0.158122
9/26/20,愛知県,0.115478,0.119623,0.16157,0.143993,0.096392,0.162266,0.137761,0.099318,0.062443,0.103943,0.11537,0.0893,0.186862,0.158091
9/26/20,静岡県,0.006209,0.148956,0.160028,0.116091,0.111365,0.167933,0.146887,0.047122,0.096483,0.093258,0.087518,0.096374,0.162043,0.157863
9/26/20,鳥取県,0.218005,0.003973,0.1531,0.116381,0.141212,0.201558,0.05901,0.269107,0.105282,0.101068,0.077054,0.142036,0.147158,0.186301
9/26/20,京都府,-0.073432,0.022921,0.048149,0.051493,0.05322,0.167426,0.051583,0.083925,0.042728,0.076786,0.06711,0.041983,0.176939,0.131918
9/26/20,滋賀県,0.024192,0.099037,0.122378,0.114263,0.075553,0.18241,0.083614,0.114781,0.055285,0.131048,0.07598,0.062751,0.187661,0.115392
9/26/20,岐阜県,0.263688,0.117214,0.165409,0.137239,0.135035,0.182976,0.120946,0.229983,0.075075,0.153222,0.128639,0.107235,0.216555,0.133577
9/26/20,長野県,0.242689,0.043984,0.144081,0.101442,0.115897,0.157911,0.090668,0.218018,0.0796,0.098066,0.140175,0.097238,0.174451,0.111772
9/26/20,山梨県,0.197126,0.054637,0.216735,0.159422,0.149147,0.21993,0.205712,0.132757,0.11211,0.229419,0.212765,0.131484,0.191069,0.240474
9/26/20,千葉県,0.062601,0.10299,0.11551,0.100447,0.063154,0.167656,0.178227,0.04372,0.084864,0.149611,0.112631,0.094882,0.211927,0.198252
9/26/20,神奈川県,0.131969,0.112358,0.130567,0.140645,0.103758,0.195406,0.236145,0.101845,0.065059,0.135538,0.146569,0.105937,0.229632,0.248553
9/26/20,福井県,0.164634,0.046881,0.114708,0.109543,0.077043,0.170155,0.073431,0.155667,0.061664,0.066464,0.085344,0.073102,0.175002,0.118265
9/26/20,埼玉県,0.032206,0.071672,0.112651,0.11431,0.074345,0.196261,0.209869,0.059093,0.066578,0.133725,0.13227,0.091339,0.239625,0.247726
9/26/20,茨城県,0.098366,0.059975,0.109143,0.108007,0.106481,0.158434,0.141685,0.057028,0.096163,0.15783,0.10326,0.095727,0.163626,0.167929
9/26/20,石川県,0.17051,0.05902,0.106286,0.081998,0.080503,0.157407,0.051031,0.068248,0.064123,0.127204,0.092407,0.091868,0.182493,0.060537
9/26/20,富山県,0.073665,0.060999,0.125462,0.085655,0.062534,0.161758,0.093818,0.073,0.068862,0.123826,0.086288,0.017624,0.171064,0.124186
9/26/20,群馬県,0.157965,0.065219,0.127056,0.163242,0.159788,0.218937,0.208125,0.156593,0.061005,0.100339,0.116287,0.099407,0.195087,0.162062
9/26/20,栃木県,0.138881,0.106072,0.122784,0.117113,0.11514,0.20917,0.148219,0.119121,0.015062,0.1354,0.109669,0.091962,0.184741,0.15006
9/26/20,新潟県,0.258295,0.03385,0.077041,0.062236,0.069704,0.109753,0.036769,0.25277,0.038593,0.092029,0.088782,0.036156,0.130674,0.100877
9/26/20,福島県,0.134261,0.05415,0.066531,0.049588,0.063883,0.135515,0.117005,0.197714,0.030985,0.102371,0.047556,0.074767,0.123648,0.149858
9/26/20,山形県,0.257356,0.041709,0.114139,0.083699,0.064513,0.167444,-0.098211,0.312946,0.043427,0.113601,0.106281,0.057676,0.137331,0.059402
9/26/20,宮城県,0.08016,-0.000648,0.05784,0.056825,0.03011,0.108379,0.04977,0.15911,0.003259,0.069127,0.074433,0.057255,0.173614,0.11489
9/26/20,秋田県,0.081158,0.00505,0.092837,-0.02993,-0.015232,0.112315,-0.082315,0.202009,0.125033,0.053608,0.047924,0.026611,0.111081,-0.025891
9/26/20,岩手県,-0.02977,0.009657,0.093396,0.06501,0.062065,0.126905,0.054974,0.034591,-0.023799,0.1129,0.055038,0.057684,0.144518,0.137501
9/26/20,青森県,0.19139,0.040752,0.048984,0.052936,0.073756,0.116693,-0.101259,0.231359,0.063107,0.086599,0.065267,0.031679,0.068997,0.006836
9/26/20,北海道,0.069058,0.039188,0.058344,0.029991,0.007656,0.057963,0.007386,0.076307,0.032693,0.081482,0.066204,0.039324,0.113123,0.082187
9/27/20,沖縄県,0.09216,0.057437,0.191368,0.150295,0.121439,0.126528,0.142406,0.146807,0.093654,0.161973,0.179512,0.194812,0.224093,0.34193
9/27/20,鹿児島県,0.117758,0.029278,0.093194,0.111545,0.063648,0.091828,0.036734,0.216598,0.095608,0.136524,0.159049,0.141556,0.180593,0.133132
9/27/20,東京都,0.088623,0.11766,0.153597,0.168741,0.136608,0.214973,0.206025,0.11422,0.10755,0.191051,0.199366,0.170651,0.266812,0.301666
9/27/20,宮崎県,0.08556,0.019999,0.053256,0.025766,0.037737,0.171939,0.003813,-0.106418,0.101503,0.056583,0.031299,0.094597,0.213475,0.180392
9/27/20,長崎県,0.292367,0.100104,0.127785,0.123762,0.084294,0.119806,0.073638,0.199798,0.166988,0.178163,0.147587,0.146574,0.201945,0.171672
9/27/20,熊本県,0.2597,0.043219,0.085324,0.057232,0.048376,0.128165,0.071852,0.220978,0.053123,0.154816,0.10931,0.119903,0.191087,0.192512
9/27/20,佐賀県,0.19385,0.024665,0.152321,0.127801,0.147952,0.134248,0.116536,0.212757,0.119668,0.144019,0.146618,0.081379,0.229801,0.193213
9/27/20,福岡県,0.205392,0.079199,0.075804,0.067953,0.080296,0.153538,0.110389,0.196371,0.101689,0.122835,0.124966,0.126563,0.199017,0.175759
9/27/20,大分県,0.297269,0.115059,0.013609,0.040648,0.085675,0.150593,0.110677,0.248361,0.066542,0.1318,0.117202,0.105026,0.171177,0.233824
9/27/20,高知県,-0.066581,-0.008228,0.062774,0.062394,0.035071,0.142824,0.132222,0.02564,0.083254,0.125262,0.077397,0.055107,0.195242,0.21173
9/27/20,愛媛県,0.149816,0.02218,0.055619,0.049379,0.057234,0.120953,0.060766,0.138921,0.070123,0.099848,0.12506,0.074669,0.158262,0.146107
9/27/20,山口県,0.155345,-0.007518,0.027353,0.051407,0.034646,0.116935,0.058908,0.151422,0.138417,0.0957,0.107475,0.125212,0.168926,0.127063
9/27/20,徳島県,0.263922,0.161691,0.174945,0.128126,0.159054,0.164658,0.154168,0.083078,0.118968,0.203664,0.179727,0.179271,0.234511,0.241409
9/27/20,和歌山県,0.21814,0.105102,0.04718,0.130647,0.109999,0.178407,0.095363,0.265558,0.233141,0.188323,0.195327,0.140244,0.180329,0.12814
9/27/20,三重県,0.181187,0.071887,0.111802,0.112509,0.126774,0.165361,0.160316,0.15714,0.134444,0.170576,0.153733,0.125559,0.184308,0.178982
9/27/20,奈良県,0.16768,0.09062,0.079477,0.103658,0.097541,0.182593,0.155134,0.186967,0.119769,0.144923,0.128031,0.136407,0.230105,0.22588
9/27/20,島根県,0.19318,0.085775,0.087827,0.091406,0.136336,0.139792,-0.001131,0.365113,0.021017,0.128748,0.16968,0.164665,0.203307,0.17389
9/27/20,広島県,0.27622,0.050622,0.054896,0.056347,0.054058,0.118256,0.033915,0.2137,0.05886,0.069498,0.097699,0.088135,0.177778,0.140668
9/27/20,香川県,0.096135,0.130722,0.103235,0.127536,0.140067,0.190379,0.160037,0.233563,0.12993,0.155732,0.117823,0.177168,0.265418,0.267924
9/27/20,岡山県,0.21997,0.032567,0.10681,0.077757,0.049889,0.201928,0.140395,0.130558,0.101561,0.092384,0.136332,0.125252,0.243744,0.161334
9/27/20,兵庫県,0.169691,0.107598,0.105085,0.087013,0.077349,0.160499,0.141485,0.110239,0.118104,0.135585,0.132353,0.104421,0.216597,0.158481
9/27/20,大阪府,0.14479,0.065803,0.078211,0.098961,0.066941,0.165759,0.140261,0.151773,0.060972,0.130722,0.148762,0.105025,0.213785,0.230416
9/27/20,愛知県,0.23154,0.062395,0.084112,0.107796,0.077754,0.159705,0.119717,0.177614,0.101259,0.147884,0.169019,0.114429,0.212616,0.212593
9/27/20,静岡県,0.16211,0.103398,0.095978,0.111461,0.097321,0.178582,0.139062,0.175368,0.117786,0.14435,0.125172,0.142934,0.200843,0.216594
9/27/20,鳥取県,0.370797,0.060052,0.093639,0.059577,0.137519,0.169151,0.066686,0.345256,0.111471,0.137992,0.156635,0.104962,0.180496,0.137744
9/27/20,京都府,0.079873,0.030574,0.081761,0.093819,0.07402,0.176883,0.128648,0.171397,0.105637,0.125688,0.127553,0.10696,0.234542,0.182408
9/27/20,滋賀県,0.107632,0.080301,0.110636,0.120694,0.096494,0.214814,0.159033,0.139227,0.134207,0.14015,0.117479,0.134063,0.220018,0.190913
9/27/20,岐阜県,0.386952,0.045519,0.11005,0.137694,0.107657,0.198957,0.113496,0.313881,0.15311,0.188146,0.17318,0.14134,0.254055,0.150528
9/27/20,長野県,0.241367,0.059544,0.123036,0.108462,0.147059,0.185983,0.146082,0.240193,0.134503,0.149167,0.156307,0.144919,0.251517,0.251277
9/27/20,山梨県,0.356683,0.109268,0.113137,0.119616,0.1138,0.184371,0.168327,0.138442,0.155114,0.130063,0.174393,0.133897,0.197067,0.185284
9/27/20,千葉県,0.115557,0.131733,0.1434,0.150508,0.11843,0.213397,0.194317,0.127415,0.150791,0.203114,0.181536,0.156124,0.256912,0.25838
9/27/20,神奈川県,0.133415,0.117842,0.149275,0.175692,0.121013,0.217389,0.218976,0.140066,0.123059,0.198015,0.206999,0.14659,0.248724,0.273117
9/27/20,福井県,0.115593,0.047286,0.094471,0.085472,0.058877,0.11494,0.030416,0.182049,0.129298,0.123581,0.13506,0.098629,0.172629,0.112222
9/27/20,埼玉県,0.200197,0.106532,0.142511,0.148495,0.112275,0.200952,0.191061,0.17712,0.137083,0.196653,0.200178,0.160778,0.266744,0.250551
9/27/20,茨城県,0.189409,0.134544,0.129952,0.15059,0.161209,0.210982,0.148965,0.224089,0.16244,0.208322,0.170712,0.134787,0.208486,0.195318
9/27/20,石川県,0.277365,-0.038498,0.076268,0.075307,0.097341,0.172443,0.072363,0.204752,0.048532,0.138693,0.14435,0.129256,0.181204,0.120965
9/27/20,富山県,0.154429,0.134688,0.061541,0.106631,0.032655,0.180756,0.090204,0.176509,0.08094,0.16267,0.114043,0.082891,0.210865,0.214198
9/27/20,群馬県,0.230948,0.108251,0.126346,0.174838,0.155923,0.204769,0.173743,0.171892,0.105204,0.144635,0.175555,0.164586,0.24627,0.227249
9/27/20,栃木県,0.230441,0.070109,0.091577,0.124385,0.109752,0.186827,0.14274,0.219561,0.087295,0.158052,0.146108,0.128355,0.214946,0.209725
9/27/20,新潟県,0.321383,0.079394,0.086868,0.107183,0.134683,0.211139,0.146372,0.328595,0.120199,0.123179,0.144656,0.134429,0.195876,0.224269
9/27/20,福島県,0.289765,0.035912,0.104789,0.092849,0.123696,0.141177,0.088513,0.328564,0.115502,0.163083,0.133937,0.149704,0.178845,0.163228
9/27/20,宮城県,0.234518,0.046298,0.074699,0.100628,0.084449,0.163607,0.1103,0.262125,0.066392,0.118655,0.13323,0.114621,0.193895,0.1983
9/27/20,山形県,0.348878,0.066648,0.10059,0.112629,0.15737,0.184874,0.121049,0.391463,0.090213,0.136322,0.113091,0.176218,0.191622,0.207456
9/27/20,秋田県,0.231397,0.104962,0.113982,0.050265,0.06451,0.145883,-0.049328,0.268896,0.135337,0.113756,0.09189,0.071492,0.144174,0.126577
9/27/20,岩手県,0.179017,-0.001248,0.072701,0.057413,0.080232,0.135816,-0.03042,0.195465,0.119861,0.115671,0.097265,0.096288,0.156254,0.148093
9/27/20,青森県,0.212319,0.008845,0.034204,0.027582,0.037691,0.014019,-0.163343,0.219942,0.071484,0.085096,0.073405,0.044561,0.052169,-0.088044
9/27/20,北海道,0.185196,0.082122,0.078068,0.049543,0.029233,0.050804,-0.048454,0.14624,0.086895,0.143117,0.099435,0.089301,0.114254,0.041359
9/28/20,沖縄県,0.123316,0.122745,0.021415,0.047807,0.060091,0.077411,0.06266,0.21279,0.118842,0.058835,0.084998,0.077569,0.135639,0.147074
9/28/20,鹿児島県,0.016821,0.013468,0.007891,-0.015386,0.02178,0.046988,-0.018901,0.064361,0.084069,0.053318,0.034514,0.060436,0.096144,0.086398
9/28/20,東京都,0.137617,0.213256,0.20764,0.182478,0.140773,0.136165,0.040112,0.154339,0.182064,0.197691,0.191322,0.142288,0.151505,0.138085
