mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383417,19,19211,2019,07,2,1,190
53383417,19,19211,2019,07,2,2,238
53383418,19,19211,2019,07,0,0,201
53383418,19,19211,2019,07,0,1,189
53383418,19,19211,2019,07,0,2,195
53383418,19,19211,2019,07,1,0,274
53383418,19,19211,2019,07,1,1,166
53383418,19,19211,2019,07,1,2,206
53383418,19,19211,2019,07,2,0,253
53383418,19,19211,2019,07,2,1,173
53383418,19,19211,2019,07,2,2,203
53383419,19,19211,2019,07,0,0,223
53383419,19,19211,2019,07,0,1,231
53383419,19,19211,2019,07,0,2,200
53383419,19,19211,2019,07,1,0,233
53383419,19,19211,2019,07,1,1,264
53383419,19,19211,2019,07,1,2,220
53383419,19,19211,2019,07,2,0,230
53383419,19,19211,2019,07,2,1,255
53383419,19,19211,2019,07,2,2,214
53383429,19,19211,2019,07,0,0,1241
53383429,19,19211,2019,07,0,1,1305
53383429,19,19211,2019,07,0,2,1307
53383429,19,19211,2019,07,1,0,884
53383429,19,19211,2019,07,1,1,1216
53383429,19,19211,2019,07,1,2,1100
53383429,19,19211,2019,07,2,0,988
53383429,19,19211,2019,07,2,1,1242
53383429,19,19211,2019,07,2,2,1160
53383439,19,19211,2019,07,0,0,1069
53383439,19,19211,2019,07,0,1,1030
53383439,19,19211,2019,07,0,2,1073
53383439,19,19211,2019,07,1,0,1734
53383439,19,19211,2019,07,1,1,1155
53383439,19,19211,2019,07,1,2,1416
53383439,19,19211,2019,07,2,0,1541
53383439,19,19211,2019,07,2,1,1118
53383439,19,19211,2019,07,2,2,1316
53383448,19,19211,2019,07,0,0,990
53383448,19,19211,2019,07,0,1,1602
53383448,19,19211,2019,07,0,2,1264
53383448,19,19211,2019,07,1,0,784
53383448,19,19211,2019,07,1,1,1713
53383448,19,19211,2019,07,1,2,1255
53383448,19,19211,2019,07,2,0,844
53383448,19,19211,2019,07,2,1,1681
53383448,19,19211,2019,07,2,2,1257
53383449,19,19211,2019,07,0,0,359
53383449,19,19211,2019,07,0,1,546
53383449,19,19211,2019,07,0,2,450
53383449,19,19211,2019,07,1,0,925
53383449,19,19211,2019,07,1,1,510
53383449,19,19211,2019,07,1,2,702
53383449,19,19211,2019,07,2,0,761
53383449,19,19211,2019,07,2,1,521
53383449,19,19211,2019,07,2,2,629
53383458,19,19211,2019,07,0,0,1737
53383458,19,19211,2019,07,0,1,1944
53383458,19,19211,2019,07,0,2,1877
53383458,19,19211,2019,07,1,0,1157
53383458,19,19211,2019,07,1,1,1725
53383458,19,19211,2019,07,1,2,1554
53383458,19,19211,2019,07,2,0,1325
53383458,19,19211,2019,07,2,1,1789
53383458,19,19211,2019,07,2,2,1648
53383459,19,19211,2019,07,0,0,1407
53383459,19,19211,2019,07,0,1,2724
53383459,19,19211,2019,07,0,2,2127
53383459,19,19211,2019,07,1,0,1107
53383459,19,19211,2019,07,1,1,2955
53383459,19,19211,2019,07,1,2,2025
53383459,19,19211,2019,07,2,0,1194
53383459,19,19211,2019,07,2,1,2888
53383459,19,19211,2019,07,2,2,2054
53383469,19,19211,2019,07,0,0,2128
53383469,19,19211,2019,07,0,1,2704
53383469,19,19211,2019,07,0,2,2458
53383469,19,19211,2019,07,1,0,2277
53383469,19,19211,2019,07,1,1,2762
53383469,19,19211,2019,07,1,2,2500
53383469,19,19211,2019,07,2,0,2234
53383469,19,19211,2019,07,2,1,2745
53383469,19,19211,2019,07,2,2,2488
53383500,19,19211,2019,07,0,0,602
53383500,19,19211,2019,07,0,1,145
53383500,19,19211,2019,07,0,2,293
53383500,19,19211,2019,07,1,0,453
53383500,19,19211,2019,07,1,1,142
53383500,19,19211,2019,07,1,2,224
53383500,19,19211,2019,07,2,0,496
53383500,19,19211,2019,07,2,1,143
53383500,19,19211,2019,07,2,2,244
53383501,19,19211,2019,07,0,0,96
53383501,19,19211,2019,07,0,1,164
53383501,19,19211,2019,07,0,2,108
53383501,19,19211,2019,07,1,0,87
53383501,19,19211,2019,07,1,1,128
53383501,19,19211,2019,07,1,2,88
53383501,19,19211,2019,07,2,0,90
53383501,19,19211,2019,07,2,1,139
53383501,19,19211,2019,07,2,2,94
53383503,19,19211,2019,07,0,0,116
53383503,19,19211,2019,07,0,2,46
53383503,19,19211,2019,07,1,0,39
53383503,19,19211,2019,07,1,1,15
53383503,19,19211,2019,07,1,2,27
53383503,19,19211,2019,07,2,0,61
53383503,19,19211,2019,07,2,1,11
53383503,19,19211,2019,07,2,2,32
53383504,19,19211,2019,07,0,0,53
53383504,19,19211,2019,07,0,2,16
53383504,19,19211,2019,07,1,0,10
53383504,19,19211,2019,07,2,0,23
53383508,19,19211,2019,07,0,0,75
53383508,19,19211,2019,07,0,2,35
53383508,19,19211,2019,07,1,0,45
53383508,19,19211,2019,07,1,1,15
53383508,19,19211,2019,07,1,2,31
53383508,19,19211,2019,07,2,0,54
53383508,19,19211,2019,07,2,1,11
53383508,19,19211,2019,07,2,2,32
53383509,19,19211,2019,07,0,0,123
53383509,19,19211,2019,07,0,1,37
53383509,19,19211,2019,07,0,2,70
53383509,19,19211,2019,07,1,0,104
53383509,19,19211,2019,07,1,1,20
53383509,19,19211,2019,07,1,2,68
53383509,19,19211,2019,07,2,0,110
53383509,19,19211,2019,07,2,1,25
53383509,19,19211,2019,07,2,2,68
53383510,19,19211,2019,07,0,0,732
53383510,19,19211,2019,07,0,1,823
53383510,19,19211,2019,07,0,2,746
53383510,19,19211,2019,07,1,0,410
53383510,19,19211,2019,07,1,1,671
53383510,19,19211,2019,07,1,2,520
53383510,19,19211,2019,07,2,0,504
53383510,19,19211,2019,07,2,1,715
53383510,19,19211,2019,07,2,2,585
53383511,19,19211,2019,07,0,2,10
53383511,19,19211,2019,07,1,0,13
53383511,19,19211,2019,07,2,0,11
53383512,19,19211,2019,07,0,0,40
53383512,19,19211,2019,07,0,1,107
53383512,19,19211,2019,07,0,2,68
53383512,19,19211,2019,07,1,0,10
53383512,19,19211,2019,07,1,1,61
53383512,19,19211,2019,07,1,2,50
53383512,19,19211,2019,07,2,0,19
53383512,19,19211,2019,07,2,1,74
53383512,19,19211,2019,07,2,2,55
53383513,19,19211,2019,07,0,0,118
53383513,19,19211,2019,07,0,1,27
53383513,19,19211,2019,07,0,2,65
53383513,19,19211,2019,07,1,0,43
53383513,19,19211,2019,07,1,2,25
53383513,19,19211,2019,07,2,0,65
53383513,19,19211,2019,07,2,1,10
53383513,19,19211,2019,07,2,2,36
53383514,19,19211,2019,07,0,0,40
53383514,19,19211,2019,07,0,1,14
53383514,19,19211,2019,07,0,2,15
53383514,19,19211,2019,07,2,0,15
53383515,19,19211,2019,07,0,0,19
53383516,19,19211,2019,07,0,0,25
53383516,19,19211,2019,07,0,2,13
53383516,19,19211,2019,07,1,0,15
53383516,19,19211,2019,07,1,2,13
53383516,19,19211,2019,07,2,0,18
53383516,19,19211,2019,07,2,2,13
53383517,19,19211,2019,07,0,0,222
53383517,19,19211,2019,07,0,1,138
53383517,19,19211,2019,07,0,2,226
53383517,19,19211,2019,07,1,0,132
53383517,19,19211,2019,07,1,1,98
53383517,19,19211,2019,07,1,2,160
53383517,19,19211,2019,07,2,0,158
53383517,19,19211,2019,07,2,1,110
53383517,19,19211,2019,07,2,2,179
53383518,19,19211,2019,07,0,0,10
53383518,19,19211,2019,07,1,0,14
53383518,19,19211,2019,07,2,0,13
53383520,19,19211,2019,07,0,0,446
53383520,19,19211,2019,07,0,1,476
53383520,19,19211,2019,07,0,2,470
53383520,19,19211,2019,07,1,0,556
53383520,19,19211,2019,07,1,1,426
53383520,19,19211,2019,07,1,2,451
53383520,19,19211,2019,07,2,0,524
53383520,19,19211,2019,07,2,1,440
53383520,19,19211,2019,07,2,2,457
53383521,19,19211,2019,07,0,0,59
53383521,19,19211,2019,07,0,1,26
53383521,19,19211,2019,07,0,2,45
53383521,19,19211,2019,07,1,0,30
53383521,19,19211,2019,07,1,1,19
53383521,19,19211,2019,07,1,2,31
53383521,19,19211,2019,07,2,0,39
53383521,19,19211,2019,07,2,1,21
53383521,19,19211,2019,07,2,2,35
53383522,19,19211,2019,07,0,0,64
53383522,19,19211,2019,07,0,1,37
53383522,19,19211,2019,07,0,2,51
53383522,19,19211,2019,07,1,0,94
53383522,19,19211,2019,07,1,1,54
53383522,19,19211,2019,07,1,2,62
53383522,19,19211,2019,07,2,0,85
53383522,19,19211,2019,07,2,1,49
53383522,19,19211,2019,07,2,2,59
53383523,19,19211,2019,07,0,0,89
53383523,19,19211,2019,07,0,1,90
53383523,19,19211,2019,07,0,2,90
53383523,19,19211,2019,07,1,0,20
53383523,19,19211,2019,07,1,1,94
53383523,19,19211,2019,07,1,2,58
53383523,19,19211,2019,07,2,0,40
53383523,19,19211,2019,07,2,1,93
53383523,19,19211,2019,07,2,2,67
53383525,19,19211,2019,07,0,0,243
53383525,19,19211,2019,07,0,1,10
53383525,19,19211,2019,07,0,2,97
53383525,19,19211,2019,07,1,0,89
53383525,19,19211,2019,07,1,2,27
53383525,19,19211,2019,07,2,0,134
53383525,19,19211,2019,07,2,2,48
53383526,19,19211,2019,07,0,0,244
53383526,19,19211,2019,07,0,1,217
53383526,19,19211,2019,07,0,2,185
53383526,19,19211,2019,07,1,0,181
53383526,19,19211,2019,07,1,1,173
53383526,19,19211,2019,07,1,2,162
53383526,19,19211,2019,07,2,0,199
53383526,19,19211,2019,07,2,1,185
53383526,19,19211,2019,07,2,2,169
53383530,19,19211,2019,07,0,0,1009
53383530,19,19211,2019,07,0,1,1708
53383530,19,19211,2019,07,0,2,1342
53383530,19,19211,2019,07,1,0,677
53383530,19,19211,2019,07,1,1,1622
53383530,19,19211,2019,07,1,2,1213
53383530,19,19211,2019,07,2,0,774
53383530,19,19211,2019,07,2,1,1647
53383530,19,19211,2019,07,2,2,1251
53383531,19,19211,2019,07,0,0,629
53383531,19,19211,2019,07,0,1,767
53383531,19,19211,2019,07,0,2,707
53383531,19,19211,2019,07,1,0,695
53383531,19,19211,2019,07,1,1,830
53383531,19,19211,2019,07,1,2,705
53383531,19,19211,2019,07,2,0,676
53383531,19,19211,2019,07,2,1,812
53383531,19,19211,2019,07,2,2,706
53383532,19,19211,2019,07,0,0,161
53383532,19,19211,2019,07,0,1,109
53383532,19,19211,2019,07,0,2,147
53383532,19,19211,2019,07,1,0,161
53383532,19,19211,2019,07,1,1,181
53383532,19,19211,2019,07,1,2,179
53383532,19,19211,2019,07,2,0,161
53383532,19,19211,2019,07,2,1,160
53383532,19,19211,2019,07,2,2,170
53383533,19,19211,2019,07,0,0,308
53383533,19,19211,2019,07,0,1,245
53383533,19,19211,2019,07,0,2,244
53383533,19,19211,2019,07,1,0,149
53383533,19,19211,2019,07,1,1,270
53383533,19,19211,2019,07,1,2,204
53383533,19,19211,2019,07,2,0,195
53383533,19,19211,2019,07,2,1,263
53383533,19,19211,2019,07,2,2,216
53383534,19,19211,2019,07,1,0,11
53383534,19,19211,2019,07,2,0,10
53383535,19,19211,2019,07,0,0,325
53383535,19,19211,2019,07,0,1,127
53383535,19,19211,2019,07,0,2,206
53383535,19,19211,2019,07,1,0,172
53383535,19,19211,2019,07,1,1,72
53383535,19,19211,2019,07,1,2,123
53383535,19,19211,2019,07,2,0,216
53383535,19,19211,2019,07,2,1,88
53383535,19,19211,2019,07,2,2,147
53383536,19,19211,2019,07,0,0,198
53383536,19,19211,2019,07,0,1,139
53383536,19,19211,2019,07,0,2,156
53383536,19,19211,2019,07,1,0,75
53383536,19,19211,2019,07,1,1,161
53383536,19,19211,2019,07,1,2,118
53383536,19,19211,2019,07,2,0,111
53383536,19,19211,2019,07,2,1,154
53383536,19,19211,2019,07,2,2,129
53383540,19,19211,2019,07,0,0,709
53383540,19,19211,2019,07,0,1,390
53383540,19,19211,2019,07,0,2,510
53383540,19,19211,2019,07,1,0,644
53383540,19,19211,2019,07,1,1,392
53383540,19,19211,2019,07,1,2,507
53383540,19,19211,2019,07,2,0,663
53383540,19,19211,2019,07,2,1,391
53383540,19,19211,2019,07,2,2,508
53383541,19,19211,2019,07,0,0,1173
53383541,19,19211,2019,07,0,1,1441
53383541,19,19211,2019,07,0,2,1330
53383541,19,19211,2019,07,1,0,1191
53383541,19,19211,2019,07,1,1,1380
53383541,19,19211,2019,07,1,2,1335
53383541,19,19211,2019,07,2,0,1186
53383541,19,19211,2019,07,2,1,1398
53383541,19,19211,2019,07,2,2,1334
53383542,19,19211,2019,07,0,0,601
53383542,19,19211,2019,07,0,1,560
53383542,19,19211,2019,07,0,2,572
53383542,19,19211,2019,07,1,0,456
53383542,19,19211,2019,07,1,1,471
53383542,19,19211,2019,07,1,2,466
53383542,19,19211,2019,07,2,0,498
53383542,19,19211,2019,07,2,1,497
53383542,19,19211,2019,07,2,2,497
53383543,19,19211,2019,07,0,0,1422
53383543,19,19211,2019,07,0,1,1858
53383543,19,19211,2019,07,0,2,1661
53383543,19,19211,2019,07,1,0,1042
53383543,19,19211,2019,07,1,1,1571
53383543,19,19211,2019,07,1,2,1384
53383543,19,19211,2019,07,2,0,1153
53383543,19,19211,2019,07,2,1,1655
53383543,19,19211,2019,07,2,2,1465
53383544,19,19211,2019,07,0,0,202
53383544,19,19211,2019,07,0,1,194
53383544,19,19211,2019,07,0,2,200
53383544,19,19211,2019,07,1,0,219
53383544,19,19211,2019,07,1,1,236
53383544,19,19211,2019,07,1,2,206
53383544,19,19211,2019,07,2,0,214
53383544,19,19211,2019,07,2,1,224
53383544,19,19211,2019,07,2,2,204
53383545,19,19211,2019,07,0,0,442
53383545,19,19211,2019,07,0,1,257
53383545,19,19211,2019,07,0,2,321
53383545,19,19211,2019,07,1,0,1081
53383545,19,19211,2019,07,1,1,298
53383545,19,19211,2019,07,1,2,615
53383545,19,19211,2019,07,2,0,896
53383545,19,19211,2019,07,2,1,286
53383545,19,19211,2019,07,2,2,530
53383546,19,19211,2019,07,1,0,14
53383546,19,19211,2019,07,2,0,11
53383550,19,19211,2019,07,0,0,665
53383550,19,19211,2019,07,0,1,612
53383550,19,19211,2019,07,0,2,598
53383550,19,19211,2019,07,1,0,620
53383550,19,19211,2019,07,1,1,657
53383550,19,19211,2019,07,1,2,633
53383550,19,19211,2019,07,2,0,633
53383550,19,19211,2019,07,2,1,644
53383550,19,19211,2019,07,2,2,623
53383551,19,19211,2019,07,0,0,363
53383551,19,19211,2019,07,0,1,326
53383551,19,19211,2019,07,0,2,351
53383551,19,19211,2019,07,1,0,1196
53383551,19,19211,2019,07,1,1,418
53383551,19,19211,2019,07,1,2,727
53383551,19,19211,2019,07,2,0,954
53383551,19,19211,2019,07,2,1,392
53383551,19,19211,2019,07,2,2,618
53383552,19,19211,2019,07,0,0,2749
53383552,19,19211,2019,07,0,1,2668
53383552,19,19211,2019,07,0,2,2677
53383552,19,19211,2019,07,1,0,1812
53383552,19,19211,2019,07,1,1,2572
53383552,19,19211,2019,07,1,2,2204
53383552,19,19211,2019,07,2,0,2084
53383552,19,19211,2019,07,2,1,2600
53383552,19,19211,2019,07,2,2,2342
53383553,19,19211,2019,07,0,0,662
53383553,19,19211,2019,07,0,1,885
53383553,19,19211,2019,07,0,2,772
53383553,19,19211,2019,07,1,0,575
53383553,19,19211,2019,07,1,1,949
53383553,19,19211,2019,07,1,2,757
53383553,19,19211,2019,07,2,0,600
53383553,19,19211,2019,07,2,1,930
53383553,19,19211,2019,07,2,2,762
53383554,19,19211,2019,07,0,0,581
53383554,19,19211,2019,07,0,1,289
53383554,19,19211,2019,07,0,2,359
53383554,19,19211,2019,07,1,0,613
53383554,19,19211,2019,07,1,1,365
53383554,19,19211,2019,07,1,2,437
53383554,19,19211,2019,07,2,0,604
53383554,19,19211,2019,07,2,1,343
53383554,19,19211,2019,07,2,2,414
53383555,19,19211,2019,07,0,0,627
53383555,19,19211,2019,07,0,1,586
53383555,19,19211,2019,07,0,2,558
53383555,19,19211,2019,07,1,0,400
53383555,19,19211,2019,07,1,1,487
53383555,19,19211,2019,07,1,2,434
53383555,19,19211,2019,07,2,0,466
53383555,19,19211,2019,07,2,1,515
53383555,19,19211,2019,07,2,2,470
53383556,19,19211,2019,07,0,0,128
53383556,19,19211,2019,07,0,1,130
53383556,19,19211,2019,07,0,2,125
53383556,19,19211,2019,07,1,0,115
53383556,19,19211,2019,07,1,1,131
53383556,19,19211,2019,07,1,2,124
53383556,19,19211,2019,07,2,0,118
53383556,19,19211,2019,07,2,1,131
53383556,19,19211,2019,07,2,2,124
53383560,19,19211,2019,07,0,0,2245
53383560,19,19211,2019,07,0,1,2186
53383560,19,19211,2019,07,0,2,2114
53383560,19,19211,2019,07,1,0,1919
53383560,19,19211,2019,07,1,1,2071
53383560,19,19211,2019,07,1,2,1962
53383560,19,19211,2019,07,2,0,2013
53383560,19,19211,2019,07,2,1,2104
53383560,19,19211,2019,07,2,2,2006
53383561,19,19211,2019,07,0,0,691
53383561,19,19211,2019,07,0,1,457
53383561,19,19211,2019,07,0,2,531
53383561,19,19211,2019,07,1,0,559
53383561,19,19211,2019,07,1,1,392
53383561,19,19211,2019,07,1,2,465
53383561,19,19211,2019,07,2,0,598
53383561,19,19211,2019,07,2,1,411
53383561,19,19211,2019,07,2,2,485
53383562,19,19211,2019,07,0,0,1645
53383562,19,19211,2019,07,0,1,2233
53383562,19,19211,2019,07,0,2,1934
53383562,19,19211,2019,07,1,0,1229
53383562,19,19211,2019,07,1,1,2277
53383562,19,19211,2019,07,1,2,1732
53383562,19,19211,2019,07,2,0,1350
53383562,19,19211,2019,07,2,1,2264
53383562,19,19211,2019,07,2,2,1791
53383563,19,19211,2019,07,0,0,1232
53383563,19,19211,2019,07,0,1,1077
53383563,19,19211,2019,07,0,2,1176
53383563,19,19211,2019,07,1,0,1438
53383563,19,19211,2019,07,1,1,973
53383563,19,19211,2019,07,1,2,1194
53383563,19,19211,2019,07,2,0,1378
53383563,19,19211,2019,07,2,1,1003
53383563,19,19211,2019,07,2,2,1189
53383564,19,19211,2019,07,0,0,521
53383564,19,19211,2019,07,0,1,256
53383564,19,19211,2019,07,0,2,383
53383564,19,19211,2019,07,1,0,591
53383564,19,19211,2019,07,1,1,221
53383564,19,19211,2019,07,1,2,394
53383564,19,19211,2019,07,2,0,570
53383564,19,19211,2019,07,2,1,231
53383564,19,19211,2019,07,2,2,391
53383565,19,19211,2019,07,0,0,798
53383565,19,19211,2019,07,0,1,783
53383565,19,19211,2019,07,0,2,782
53383565,19,19211,2019,07,1,0,706
53383565,19,19211,2019,07,1,1,685
53383565,19,19211,2019,07,1,2,708
53383565,19,19211,2019,07,2,0,733
53383565,19,19211,2019,07,2,1,714
53383565,19,19211,2019,07,2,2,730
53383566,19,19211,2019,07,0,0,451
53383566,19,19211,2019,07,0,1,218
53383566,19,19211,2019,07,0,2,301
53383566,19,19211,2019,07,1,0,240
53383566,19,19211,2019,07,1,1,237
53383566,19,19211,2019,07,1,2,228
53383566,19,19211,2019,07,2,0,301
53383566,19,19211,2019,07,2,1,232
53383566,19,19211,2019,07,2,2,249
53383570,19,19211,2019,07,0,0,6549
53383570,19,19211,2019,07,0,1,4162
53383570,19,19211,2019,07,0,2,5180
53383570,19,19211,2019,07,1,0,5831
53383570,19,19211,2019,07,1,1,3584
53383570,19,19211,2019,07,1,2,4803
53383570,19,19211,2019,07,2,0,6040
53383570,19,19211,2019,07,2,1,3751
53383570,19,19211,2019,07,2,2,4912
53383571,19,19211,2019,07,0,0,2127
53383571,19,19211,2019,07,0,1,1916
53383571,19,19211,2019,07,0,2,2025
53383571,19,19211,2019,07,1,0,3682
53383571,19,19211,2019,07,1,1,2134
53383571,19,19211,2019,07,1,2,2903
53383571,19,19211,2019,07,2,0,3231
53383571,19,19211,2019,07,2,1,2071
53383571,19,19211,2019,07,2,2,2648
53383572,19,19211,2019,07,0,0,1370
53383572,19,19211,2019,07,0,1,1813
53383572,19,19211,2019,07,0,2,1569
53383572,19,19211,2019,07,1,0,972
53383572,19,19211,2019,07,1,1,1589
53383572,19,19211,2019,07,1,2,1308
53383572,19,19211,2019,07,2,0,1088
53383572,19,19211,2019,07,2,1,1654
53383572,19,19211,2019,07,2,2,1384
53383573,19,19211,2019,07,0,0,2196
53383573,19,19211,2019,07,0,1,848
53383573,19,19211,2019,07,0,2,1375
53383573,19,19211,2019,07,1,0,1355
53383573,19,19211,2019,07,1,1,694
53383573,19,19211,2019,07,1,2,965
53383573,19,19211,2019,07,2,0,1599
53383573,19,19211,2019,07,2,1,738
53383573,19,19211,2019,07,2,2,1084
53383574,19,19211,2019,07,0,0,2128
53383574,19,19211,2019,07,0,1,1600
53383574,19,19211,2019,07,0,2,1748
53383574,19,19211,2019,07,1,0,1666
53383574,19,19211,2019,07,1,1,1564
53383574,19,19211,2019,07,1,2,1534
53383574,19,19211,2019,07,2,0,1800
53383574,19,19211,2019,07,2,1,1575
53383574,19,19211,2019,07,2,2,1596
53383575,19,19211,2019,07,0,0,1276
53383575,19,19211,2019,07,0,1,1168
53383575,19,19211,2019,07,0,2,1201
53383575,19,19211,2019,07,1,0,1253
53383575,19,19211,2019,07,1,1,1090
53383575,19,19211,2019,07,1,2,1133
53383575,19,19211,2019,07,2,0,1260
53383575,19,19211,2019,07,2,1,1113
53383575,19,19211,2019,07,2,2,1152
53383576,19,19211,2019,07,0,0,506
53383576,19,19211,2019,07,0,1,462
53383576,19,19211,2019,07,0,2,465
53383576,19,19211,2019,07,1,0,265
53383576,19,19211,2019,07,1,1,399
53383576,19,19211,2019,07,1,2,379
53383576,19,19211,2019,07,2,0,335
53383576,19,19211,2019,07,2,1,418
53383576,19,19211,2019,07,2,2,404
53383577,19,19211,2019,07,0,0,470
53383577,19,19211,2019,07,0,1,145
53383577,19,19211,2019,07,0,2,305
53383577,19,19211,2019,07,1,0,449
53383577,19,19211,2019,07,1,1,113
53383577,19,19211,2019,07,1,2,288
53383577,19,19211,2019,07,2,0,455
53383577,19,19211,2019,07,2,1,122
53383577,19,19211,2019,07,2,2,293
53383580,19,19211,2019,07,0,0,4591
53383580,19,19211,2019,07,0,1,3714
53383580,19,19211,2019,07,0,2,4240
53383580,19,19211,2019,07,1,0,3331
53383580,19,19211,2019,07,1,1,3044
53383580,19,19211,2019,07,1,2,3307
53383580,19,19211,2019,07,2,0,3697
53383580,19,19211,2019,07,2,1,3239
53383580,19,19211,2019,07,2,2,3578
53383581,19,19211,2019,07,0,0,2532
53383581,19,19211,2019,07,0,1,2806
53383581,19,19211,2019,07,0,2,2907
53383581,19,19211,2019,07,1,0,2288
53383581,19,19211,2019,07,1,1,2854
53383581,19,19211,2019,07,1,2,2647
53383581,19,19211,2019,07,2,0,2359
53383581,19,19211,2019,07,2,1,2840
53383581,19,19211,2019,07,2,2,2722
53383582,19,19211,2019,07,0,0,1506
53383582,19,19211,2019,07,0,1,2016
53383582,19,19211,2019,07,0,2,1767
53383582,19,19211,2019,07,1,0,1257
53383582,19,19211,2019,07,1,1,1656
53383582,19,19211,2019,07,1,2,1547
53383582,19,19211,2019,07,2,0,1329
53383582,19,19211,2019,07,2,1,1761
53383582,19,19211,2019,07,2,2,1611
53383583,19,19211,2019,07,0,0,757
53383583,19,19211,2019,07,0,1,879
53383583,19,19211,2019,07,0,2,825
53383583,19,19211,2019,07,1,0,736
53383583,19,19211,2019,07,1,1,807
53383583,19,19211,2019,07,1,2,763
53383583,19,19211,2019,07,2,0,742
53383583,19,19211,2019,07,2,1,828
53383583,19,19211,2019,07,2,2,781
53383584,19,19211,2019,07,0,0,270
53383584,19,19211,2019,07,0,1,395
53383584,19,19211,2019,07,0,2,324
53383584,19,19211,2019,07,1,0,287
53383584,19,19211,2019,07,1,1,453
53383584,19,19211,2019,07,1,2,352
53383584,19,19211,2019,07,2,0,282
53383584,19,19211,2019,07,2,1,437
53383584,19,19211,2019,07,2,2,344
53383585,19,19211,2019,07,0,0,1080
53383585,19,19211,2019,07,0,1,1287
53383585,19,19211,2019,07,0,2,1204
53383585,19,19211,2019,07,1,0,836
53383585,19,19211,2019,07,1,1,1083
53383585,19,19211,2019,07,1,2,993
53383585,19,19211,2019,07,2,0,907
53383585,19,19211,2019,07,2,1,1142
53383585,19,19211,2019,07,2,2,1054
53383586,19,19211,2019,07,0,0,1212
53383586,19,19211,2019,07,0,1,1435
53383586,19,19211,2019,07,0,2,1314
53383586,19,19211,2019,07,1,0,811
53383586,19,19211,2019,07,1,1,1401
53383586,19,19211,2019,07,1,2,1130
53383586,19,19211,2019,07,2,0,927
53383586,19,19211,2019,07,2,1,1411
53383586,19,19211,2019,07,2,2,1183
53383590,19,19211,2019,07,0,0,571
53383590,19,19211,2019,07,0,1,453
53383590,19,19211,2019,07,0,2,486
53383590,19,19211,2019,07,1,0,366
53383590,19,19211,2019,07,1,1,402
53383590,19,19211,2019,07,1,2,361
53383590,19,19211,2019,07,2,0,426
53383590,19,19211,2019,07,2,1,417
53383590,19,19211,2019,07,2,2,398
53383591,19,19211,2019,07,0,0,2269
53383591,19,19211,2019,07,0,1,3360
53383591,19,19211,2019,07,0,2,2960
53383591,19,19211,2019,07,1,0,1673
53383591,19,19211,2019,07,1,1,3246
53383591,19,19211,2019,07,1,2,2519
53383591,19,19211,2019,07,2,0,1846
53383591,19,19211,2019,07,2,1,3279
53383591,19,19211,2019,07,2,2,2647
53383592,19,19211,2019,07,0,0,2277
53383592,19,19211,2019,07,0,1,2080
53383592,19,19211,2019,07,0,2,2299
53383592,19,19211,2019,07,1,0,2439
53383592,19,19211,2019,07,1,1,1515
53383592,19,19211,2019,07,1,2,1956
53383592,19,19211,2019,07,2,0,2392
53383592,19,19211,2019,07,2,1,1679
53383592,19,19211,2019,07,2,2,2055
53383593,19,19211,2019,07,0,0,768
53383593,19,19211,2019,07,0,1,833
53383593,19,19211,2019,07,0,2,813
53383593,19,19211,2019,07,1,0,605
53383593,19,19211,2019,07,1,1,767
53383593,19,19211,2019,07,1,2,705
53383593,19,19211,2019,07,2,0,652
53383593,19,19211,2019,07,2,1,786
53383593,19,19211,2019,07,2,2,736
53383595,19,19211,2019,07,0,0,493
53383595,19,19211,2019,07,0,1,424
53383595,19,19211,2019,07,0,2,459
53383595,19,19211,2019,07,1,0,373
53383595,19,19211,2019,07,1,1,420
53383595,19,19211,2019,07,1,2,382
53383595,19,19211,2019,07,2,0,408
53383595,19,19211,2019,07,2,1,421
53383595,19,19211,2019,07,2,2,405
53383596,19,19211,2019,07,0,0,770
53383596,19,19211,2019,07,0,1,788
53383596,19,19211,2019,07,0,2,769
53383596,19,19211,2019,07,1,0,577
53383596,19,19211,2019,07,1,1,799
53383596,19,19211,2019,07,1,2,684
53383596,19,19211,2019,07,2,0,633
53383596,19,19211,2019,07,2,1,796
53383596,19,19211,2019,07,2,2,709
53383600,19,19211,2019,07,0,0,31
53383600,19,19211,2019,07,0,1,34
53383600,19,19211,2019,07,0,2,27
53383600,19,19211,2019,07,2,0,15
53383600,19,19211,2019,07,2,1,10
53383600,19,19211,2019,07,2,2,13
53384500,19,19211,2019,07,0,0,13
53384500,19,19211,2019,07,0,1,31
53384500,19,19211,2019,07,0,2,21
53384500,19,19211,2019,07,1,0,15
53384500,19,19211,2019,07,1,2,13
53384500,19,19211,2019,07,2,0,14
53384500,19,19211,2019,07,2,2,15
53384501,19,19211,2019,07,0,0,222
53384501,19,19211,2019,07,0,1,102
53384501,19,19211,2019,07,0,2,170
53384501,19,19211,2019,07,1,0,157
53384501,19,19211,2019,07,1,1,60
53384501,19,19211,2019,07,1,2,138
53384501,19,19211,2019,07,2,0,176
53384501,19,19211,2019,07,2,1,72
53384501,19,19211,2019,07,2,2,147
53384502,19,19211,2019,07,0,0,1409
53384502,19,19211,2019,07,0,1,1485
53384502,19,19211,2019,07,0,2,1481
53384502,19,19211,2019,07,1,0,1176
