mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53387302,19,19209,2019,04,2,1,11
53387302,19,19209,2019,04,2,2,54
53387303,19,19209,2019,04,0,0,281
53387303,19,19209,2019,04,0,1,239
53387303,19,19209,2019,04,0,2,247
53387303,19,19209,2019,04,1,0,105
53387303,19,19209,2019,04,1,1,25
53387303,19,19209,2019,04,1,2,50
53387303,19,19209,2019,04,2,0,164
53387303,19,19209,2019,04,2,1,96
53387303,19,19209,2019,04,2,2,116
53387304,19,19209,2019,04,0,0,392
53387304,19,19209,2019,04,0,1,123
53387304,19,19209,2019,04,0,2,207
53387304,19,19209,2019,04,1,0,95
53387304,19,19209,2019,04,1,1,30
53387304,19,19209,2019,04,1,2,50
53387304,19,19209,2019,04,2,0,194
53387304,19,19209,2019,04,2,1,61
53387304,19,19209,2019,04,2,2,102
53387305,19,19209,2019,04,0,0,293
53387305,19,19209,2019,04,0,1,180
53387305,19,19209,2019,04,0,2,217
53387305,19,19209,2019,04,1,0,143
53387305,19,19209,2019,04,1,1,78
53387305,19,19209,2019,04,1,2,124
53387305,19,19209,2019,04,2,0,193
53387305,19,19209,2019,04,2,1,112
53387305,19,19209,2019,04,2,2,155
53387312,19,19209,2019,04,0,0,59
53387312,19,19209,2019,04,0,2,23
53387312,19,19209,2019,04,1,0,20
53387312,19,19209,2019,04,1,2,10
53387312,19,19209,2019,04,2,0,33
53387312,19,19209,2019,04,2,2,14
53387313,19,19209,2019,04,0,0,225
53387313,19,19209,2019,04,0,1,49
53387313,19,19209,2019,04,0,2,112
53387313,19,19209,2019,04,1,0,170
53387313,19,19209,2019,04,1,1,14
53387313,19,19209,2019,04,1,2,70
53387313,19,19209,2019,04,2,0,188
53387313,19,19209,2019,04,2,1,26
53387313,19,19209,2019,04,2,2,84
53387314,19,19209,2019,04,0,0,128
53387314,19,19209,2019,04,0,1,81
53387314,19,19209,2019,04,0,2,103
53387314,19,19209,2019,04,1,0,63
53387314,19,19209,2019,04,1,1,37
53387314,19,19209,2019,04,1,2,40
53387314,19,19209,2019,04,2,0,85
53387314,19,19209,2019,04,2,1,52
53387314,19,19209,2019,04,2,2,61
53387315,19,19209,2019,04,0,0,217
53387315,19,19209,2019,04,0,1,203
53387315,19,19209,2019,04,0,2,201
53387315,19,19209,2019,04,1,0,37
53387315,19,19209,2019,04,1,1,17
53387315,19,19209,2019,04,1,2,29
53387315,19,19209,2019,04,2,0,97
53387315,19,19209,2019,04,2,1,79
53387315,19,19209,2019,04,2,2,86
53387323,19,19209,2019,04,0,0,61
53387323,19,19209,2019,04,0,1,144
53387323,19,19209,2019,04,0,2,129
53387323,19,19209,2019,04,1,0,27
53387323,19,19209,2019,04,1,1,23
53387323,19,19209,2019,04,1,2,25
53387323,19,19209,2019,04,2,0,39
53387323,19,19209,2019,04,2,1,63
53387323,19,19209,2019,04,2,2,59
53387324,19,19209,2019,04,0,0,319
53387324,19,19209,2019,04,0,1,314
53387324,19,19209,2019,04,0,2,347
53387324,19,19209,2019,04,1,0,37
53387324,19,19209,2019,04,1,1,30
53387324,19,19209,2019,04,1,2,39
53387324,19,19209,2019,04,2,0,131
53387324,19,19209,2019,04,2,1,125
53387324,19,19209,2019,04,2,2,142
53387325,19,19209,2019,04,0,0,213
53387325,19,19209,2019,04,0,1,234
53387325,19,19209,2019,04,0,2,259
53387325,19,19209,2019,04,1,0,84
53387325,19,19209,2019,04,1,1,30
53387325,19,19209,2019,04,1,2,51
53387325,19,19209,2019,04,2,0,127
53387325,19,19209,2019,04,2,1,98
53387325,19,19209,2019,04,2,2,120
53387332,19,19209,2019,04,0,0,28
53387332,19,19209,2019,04,0,2,17
53387332,19,19209,2019,04,1,0,15
53387332,19,19209,2019,04,2,0,19
53387333,19,19209,2019,04,0,0,205
53387333,19,19209,2019,04,0,1,18
53387333,19,19209,2019,04,0,2,82
53387333,19,19209,2019,04,1,0,31
53387333,19,19209,2019,04,1,2,10
53387333,19,19209,2019,04,2,0,89
53387333,19,19209,2019,04,2,2,34
53387334,19,19209,2019,04,0,0,11
53387334,19,19209,2019,04,1,0,12
53387334,19,19209,2019,04,2,0,11
53387335,19,19209,2019,04,0,0,45
53387335,19,19209,2019,04,0,1,35
53387335,19,19209,2019,04,0,2,41
53387335,19,19209,2019,04,1,0,53
53387335,19,19209,2019,04,1,2,19
53387335,19,19209,2019,04,2,0,50
53387335,19,19209,2019,04,2,1,15
53387335,19,19209,2019,04,2,2,27
53387342,19,19209,2019,04,0,0,45
53387342,19,19209,2019,04,0,1,14
53387342,19,19209,2019,04,0,2,20
53387342,19,19209,2019,04,1,0,17
53387342,19,19209,2019,04,2,0,26
53387342,19,19209,2019,04,2,2,12
53383460,19,19210,2019,04,0,0,933
53383460,19,19210,2019,04,0,1,468
53383460,19,19210,2019,04,0,2,776
53383460,19,19210,2019,04,1,0,1365
53383460,19,19210,2019,04,1,1,617
53383460,19,19210,2019,04,1,2,1076
53383460,19,19210,2019,04,2,0,1221
53383460,19,19210,2019,04,2,1,567
53383460,19,19210,2019,04,2,2,976
53383461,19,19210,2019,04,0,0,3858
53383461,19,19210,2019,04,0,1,3913
53383461,19,19210,2019,04,0,2,3812
53383461,19,19210,2019,04,1,0,3892
53383461,19,19210,2019,04,1,1,3672
53383461,19,19210,2019,04,1,2,3808
53383461,19,19210,2019,04,2,0,3881
53383461,19,19210,2019,04,2,1,3752
53383461,19,19210,2019,04,2,2,3810
53383470,19,19210,2019,04,0,0,436
53383470,19,19210,2019,04,0,1,611
53383470,19,19210,2019,04,0,2,509
53383470,19,19210,2019,04,1,0,542
53383470,19,19210,2019,04,1,1,567
53383470,19,19210,2019,04,1,2,535
53383470,19,19210,2019,04,2,0,506
53383470,19,19210,2019,04,2,1,582
53383470,19,19210,2019,04,2,2,526
53383471,19,19210,2019,04,0,0,2769
53383471,19,19210,2019,04,0,1,3787
53383471,19,19210,2019,04,0,2,3360
53383471,19,19210,2019,04,1,0,2454
53383471,19,19210,2019,04,1,1,4002
53383471,19,19210,2019,04,1,2,3302
53383471,19,19210,2019,04,2,0,2559
53383471,19,19210,2019,04,2,1,3930
53383471,19,19210,2019,04,2,2,3321
53383472,19,19210,2019,04,0,0,3177
53383472,19,19210,2019,04,0,1,2989
53383472,19,19210,2019,04,0,2,3089
53383472,19,19210,2019,04,1,0,2477
53383472,19,19210,2019,04,1,1,2938
53383472,19,19210,2019,04,1,2,2810
53383472,19,19210,2019,04,2,0,2711
53383472,19,19210,2019,04,2,1,2955
53383472,19,19210,2019,04,2,2,2903
53383480,19,19210,2019,04,0,0,130
53383480,19,19210,2019,04,0,1,111
53383480,19,19210,2019,04,0,2,99
53383480,19,19210,2019,04,1,0,79
53383480,19,19210,2019,04,1,1,52
53383480,19,19210,2019,04,1,2,60
53383480,19,19210,2019,04,2,0,96
53383480,19,19210,2019,04,2,1,72
53383480,19,19210,2019,04,2,2,73
53383481,19,19210,2019,04,0,0,3220
53383481,19,19210,2019,04,0,1,4286
53383481,19,19210,2019,04,0,2,3920
53383481,19,19210,2019,04,1,0,2178
53383481,19,19210,2019,04,1,1,4241
53383481,19,19210,2019,04,1,2,3309
53383481,19,19210,2019,04,2,0,2525
53383481,19,19210,2019,04,2,1,4256
53383481,19,19210,2019,04,2,2,3512
53383482,19,19210,2019,04,0,0,4060
53383482,19,19210,2019,04,0,1,3781
53383482,19,19210,2019,04,0,2,3886
53383482,19,19210,2019,04,1,0,3295
53383482,19,19210,2019,04,1,1,3696
53383482,19,19210,2019,04,1,2,3462
53383482,19,19210,2019,04,2,0,3550
53383482,19,19210,2019,04,2,1,3725
53383482,19,19210,2019,04,2,2,3603
53383490,19,19210,2019,04,0,0,1954
53383490,19,19210,2019,04,0,1,2504
53383490,19,19210,2019,04,0,2,2249
53383490,19,19210,2019,04,1,0,1624
53383490,19,19210,2019,04,1,1,2593
53383490,19,19210,2019,04,1,2,2159
53383490,19,19210,2019,04,2,0,1734
53383490,19,19210,2019,04,2,1,2563
53383490,19,19210,2019,04,2,2,2189
53383491,19,19210,2019,04,0,0,4697
53383491,19,19210,2019,04,0,1,5449
53383491,19,19210,2019,04,0,2,5166
53383491,19,19210,2019,04,1,0,5027
53383491,19,19210,2019,04,1,1,5252
53383491,19,19210,2019,04,1,2,5206
53383491,19,19210,2019,04,2,0,4917
53383491,19,19210,2019,04,2,1,5317
53383491,19,19210,2019,04,2,2,5193
53383492,19,19210,2019,04,0,0,3783
53383492,19,19210,2019,04,0,1,4279
53383492,19,19210,2019,04,0,2,4031
53383492,19,19210,2019,04,1,0,3198
53383492,19,19210,2019,04,1,1,4350
53383492,19,19210,2019,04,1,2,3824
53383492,19,19210,2019,04,2,0,3393
53383492,19,19210,2019,04,2,1,4326
53383492,19,19210,2019,04,2,2,3893
53384318,19,19210,2019,04,0,0,717
53384318,19,19210,2019,04,0,1,249
53384318,19,19210,2019,04,0,2,463
53384318,19,19210,2019,04,1,0,668
53384318,19,19210,2019,04,1,1,240
53384318,19,19210,2019,04,1,2,473
53384318,19,19210,2019,04,2,0,685
53384318,19,19210,2019,04,2,1,243
53384318,19,19210,2019,04,2,2,469
53384319,19,19210,2019,04,0,0,885
53384319,19,19210,2019,04,0,1,507
53384319,19,19210,2019,04,0,2,628
53384319,19,19210,2019,04,1,0,1469
53384319,19,19210,2019,04,1,1,620
53384319,19,19210,2019,04,1,2,935
53384319,19,19210,2019,04,2,0,1274
53384319,19,19210,2019,04,2,1,583
53384319,19,19210,2019,04,2,2,832
53384328,19,19210,2019,04,0,0,5603
53384328,19,19210,2019,04,0,1,2244
53384328,19,19210,2019,04,0,2,3547
53384328,19,19210,2019,04,1,0,3294
53384328,19,19210,2019,04,1,1,1927
53384328,19,19210,2019,04,1,2,2438
53384328,19,19210,2019,04,2,0,4064
53384328,19,19210,2019,04,2,1,2033
53384328,19,19210,2019,04,2,2,2807
53384329,19,19210,2019,04,0,0,1801
53384329,19,19210,2019,04,0,1,1843
53384329,19,19210,2019,04,0,2,1875
53384329,19,19210,2019,04,1,0,1060
53384329,19,19210,2019,04,1,1,1457
53384329,19,19210,2019,04,1,2,1303
53384329,19,19210,2019,04,2,0,1307
53384329,19,19210,2019,04,2,1,1585
53384329,19,19210,2019,04,2,2,1494
53384338,19,19210,2019,04,0,0,586
53384338,19,19210,2019,04,0,1,801
53384338,19,19210,2019,04,0,2,673
53384338,19,19210,2019,04,1,0,233
53384338,19,19210,2019,04,1,1,668
53384338,19,19210,2019,04,1,2,456
53384338,19,19210,2019,04,2,0,351
53384338,19,19210,2019,04,2,1,713
53384338,19,19210,2019,04,2,2,529
53384339,19,19210,2019,04,0,0,1080
53384339,19,19210,2019,04,0,1,1530
53384339,19,19210,2019,04,0,2,1339
53384339,19,19210,2019,04,1,0,906
53384339,19,19210,2019,04,1,1,1481
53384339,19,19210,2019,04,1,2,1209
53384339,19,19210,2019,04,2,0,964
53384339,19,19210,2019,04,2,1,1497
53384339,19,19210,2019,04,2,2,1252
53384347,19,19210,2019,04,0,0,328
53384347,19,19210,2019,04,0,1,321
53384347,19,19210,2019,04,0,2,341
53384347,19,19210,2019,04,1,0,204
53384347,19,19210,2019,04,1,1,271
53384347,19,19210,2019,04,1,2,242
53384347,19,19210,2019,04,2,0,245
53384347,19,19210,2019,04,2,1,288
53384347,19,19210,2019,04,2,2,275
53384348,19,19210,2019,04,0,0,364
53384348,19,19210,2019,04,0,1,287
53384348,19,19210,2019,04,0,2,342
53384348,19,19210,2019,04,1,0,165
53384348,19,19210,2019,04,1,1,232
53384348,19,19210,2019,04,1,2,217
53384348,19,19210,2019,04,2,0,232
53384348,19,19210,2019,04,2,1,250
53384348,19,19210,2019,04,2,2,258
53384349,19,19210,2019,04,0,0,310
53384349,19,19210,2019,04,0,1,480
53384349,19,19210,2019,04,0,2,406
53384349,19,19210,2019,04,1,0,208
53384349,19,19210,2019,04,1,1,521
53384349,19,19210,2019,04,1,2,383
53384349,19,19210,2019,04,2,0,242
53384349,19,19210,2019,04,2,1,507
53384349,19,19210,2019,04,2,2,391
53384358,19,19210,2019,04,0,0,97
53384358,19,19210,2019,04,0,2,51
53384358,19,19210,2019,04,1,0,104
53384358,19,19210,2019,04,1,1,25
53384358,19,19210,2019,04,1,2,68
53384358,19,19210,2019,04,2,0,102
53384358,19,19210,2019,04,2,1,20
53384358,19,19210,2019,04,2,2,63
53384359,19,19210,2019,04,0,0,19
53384359,19,19210,2019,04,0,1,38
53384359,19,19210,2019,04,0,2,21
53384359,19,19210,2019,04,1,0,25
53384359,19,19210,2019,04,1,1,13
53384359,19,19210,2019,04,1,2,17
53384359,19,19210,2019,04,2,0,23
53384359,19,19210,2019,04,2,1,21
53384359,19,19210,2019,04,2,2,18
53384400,19,19210,2019,04,0,0,1387
53384400,19,19210,2019,04,0,1,950
53384400,19,19210,2019,04,0,2,1176
53384400,19,19210,2019,04,1,0,1716
53384400,19,19210,2019,04,1,1,981
53384400,19,19210,2019,04,1,2,1348
53384400,19,19210,2019,04,2,0,1607
53384400,19,19210,2019,04,2,1,971
53384400,19,19210,2019,04,2,2,1291
53384401,19,19210,2019,04,0,0,3651
53384401,19,19210,2019,04,0,1,4607
53384401,19,19210,2019,04,0,2,4165
53384401,19,19210,2019,04,1,0,2826
53384401,19,19210,2019,04,1,1,4592
53384401,19,19210,2019,04,1,2,3879
53384401,19,19210,2019,04,2,0,3101
53384401,19,19210,2019,04,2,1,4597
53384401,19,19210,2019,04,2,2,3974
53384402,19,19210,2019,04,0,0,4240
53384402,19,19210,2019,04,0,1,7179
53384402,19,19210,2019,04,0,2,6001
53384402,19,19210,2019,04,1,0,3053
53384402,19,19210,2019,04,1,1,7170
53384402,19,19210,2019,04,1,2,5310
53384402,19,19210,2019,04,2,0,3449
53384402,19,19210,2019,04,2,1,7173
53384402,19,19210,2019,04,2,2,5540
53384410,19,19210,2019,04,0,0,4146
53384410,19,19210,2019,04,0,1,3701
53384410,19,19210,2019,04,0,2,3949
53384410,19,19210,2019,04,1,0,2779
53384410,19,19210,2019,04,1,1,3103
53384410,19,19210,2019,04,1,2,3071
53384410,19,19210,2019,04,2,0,3235
53384410,19,19210,2019,04,2,1,3303
53384410,19,19210,2019,04,2,2,3364
53384411,19,19210,2019,04,0,0,4125
53384411,19,19210,2019,04,0,1,5209
53384411,19,19210,2019,04,0,2,4675
53384411,19,19210,2019,04,1,0,2716
53384411,19,19210,2019,04,1,1,5050
53384411,19,19210,2019,04,1,2,3987
53384411,19,19210,2019,04,2,0,3186
53384411,19,19210,2019,04,2,1,5103
53384411,19,19210,2019,04,2,2,4216
53384412,19,19210,2019,04,0,0,4086
53384412,19,19210,2019,04,0,1,4334
53384412,19,19210,2019,04,0,2,4337
53384412,19,19210,2019,04,1,0,3253
53384412,19,19210,2019,04,1,1,4050
53384412,19,19210,2019,04,1,2,3749
53384412,19,19210,2019,04,2,0,3531
53384412,19,19210,2019,04,2,1,4145
53384412,19,19210,2019,04,2,2,3945
53384420,19,19210,2019,04,0,0,2510
53384420,19,19210,2019,04,0,1,2745
53384420,19,19210,2019,04,0,2,2629
53384420,19,19210,2019,04,1,0,1878
53384420,19,19210,2019,04,1,1,2608
53384420,19,19210,2019,04,1,2,2192
53384420,19,19210,2019,04,2,0,2089
53384420,19,19210,2019,04,2,1,2653
53384420,19,19210,2019,04,2,2,2337
53384421,19,19210,2019,04,0,0,2168
53384421,19,19210,2019,04,0,1,2676
53384421,19,19210,2019,04,0,2,2487
53384421,19,19210,2019,04,1,0,1535
53384421,19,19210,2019,04,1,1,2899
53384421,19,19210,2019,04,1,2,2254
53384421,19,19210,2019,04,2,0,1746
53384421,19,19210,2019,04,2,1,2825
53384421,19,19210,2019,04,2,2,2332
53384422,19,19210,2019,04,0,0,3342
53384422,19,19210,2019,04,0,1,4380
53384422,19,19210,2019,04,0,2,3914
53384422,19,19210,2019,04,1,0,2306
53384422,19,19210,2019,04,1,1,4225
53384422,19,19210,2019,04,1,2,3308
53384422,19,19210,2019,04,2,0,2651
53384422,19,19210,2019,04,2,1,4277
53384422,19,19210,2019,04,2,2,3510
53384430,19,19210,2019,04,0,0,855
53384430,19,19210,2019,04,0,1,1767
53384430,19,19210,2019,04,0,2,1349
53384430,19,19210,2019,04,1,0,680
53384430,19,19210,2019,04,1,1,1788
53384430,19,19210,2019,04,1,2,1257
53384430,19,19210,2019,04,2,0,738
53384430,19,19210,2019,04,2,1,1781
53384430,19,19210,2019,04,2,2,1288
53384431,19,19210,2019,04,0,0,315
53384431,19,19210,2019,04,0,1,461
53384431,19,19210,2019,04,0,2,389
53384431,19,19210,2019,04,1,0,260
53384431,19,19210,2019,04,1,1,453
53384431,19,19210,2019,04,1,2,373
53384431,19,19210,2019,04,2,0,278
53384431,19,19210,2019,04,2,1,456
53384431,19,19210,2019,04,2,2,378
53384440,19,19210,2019,04,0,0,48
53384440,19,19210,2019,04,0,1,13
53384440,19,19210,2019,04,0,2,26
53384440,19,19210,2019,04,1,1,20
53384440,19,19210,2019,04,1,2,14
53384440,19,19210,2019,04,2,0,21
53384440,19,19210,2019,04,2,1,17
53384440,19,19210,2019,04,2,2,18
53384441,19,19210,2019,04,0,0,149
53384441,19,19210,2019,04,0,1,65
53384441,19,19210,2019,04,0,2,92
53384441,19,19210,2019,04,1,0,118
53384441,19,19210,2019,04,1,1,96
53384441,19,19210,2019,04,1,2,93
53384441,19,19210,2019,04,2,0,128
53384441,19,19210,2019,04,2,1,85
53384441,19,19210,2019,04,2,2,92
53384450,19,19210,2019,04,0,0,71
53384450,19,19210,2019,04,0,1,12
53384450,19,19210,2019,04,0,2,25
53384450,19,19210,2019,04,2,0,27
53384450,19,19210,2019,04,2,2,10
53384451,19,19210,2019,04,0,0,127
53384451,19,19210,2019,04,0,2,43
53384451,19,19210,2019,04,1,0,28
53384451,19,19210,2019,04,1,2,13
53384451,19,19210,2019,04,2,0,61
53384451,19,19210,2019,04,2,2,23
53384452,19,19210,2019,04,0,0,94
53384452,19,19210,2019,04,0,1,67
53384452,19,19210,2019,04,0,2,71
53384452,19,19210,2019,04,1,0,200
53384452,19,19210,2019,04,1,1,159
53384452,19,19210,2019,04,1,2,131
53384452,19,19210,2019,04,2,0,165
53384452,19,19210,2019,04,2,1,128
53384452,19,19210,2019,04,2,2,111
53384460,19,19210,2019,04,0,0,204
53384460,19,19210,2019,04,0,1,24
53384460,19,19210,2019,04,0,2,97
53384460,19,19210,2019,04,1,0,62
53384460,19,19210,2019,04,1,1,12
53384460,19,19210,2019,04,1,2,30
53384460,19,19210,2019,04,2,0,110
53384460,19,19210,2019,04,2,1,16
53384460,19,19210,2019,04,2,2,52
53384461,19,19210,2019,04,0,0,38
53384461,19,19210,2019,04,0,1,10
53384461,19,19210,2019,04,0,2,17
53384461,19,19210,2019,04,1,0,27
53384461,19,19210,2019,04,2,0,30
53384461,19,19210,2019,04,2,2,12
53384462,19,19210,2019,04,0,0,17
53384462,19,19210,2019,04,0,1,11
53384462,19,19210,2019,04,0,2,11
53384462,19,19210,2019,04,2,0,11
53384463,19,19210,2019,04,0,0,60
53384463,19,19210,2019,04,0,1,25
53384463,19,19210,2019,04,0,2,57
53384463,19,19210,2019,04,1,0,39
53384463,19,19210,2019,04,1,2,63
53384463,19,19210,2019,04,2,0,46
53384463,19,19210,2019,04,2,1,15
53384463,19,19210,2019,04,2,2,61
53384471,19,19210,2019,04,0,0,165
53384471,19,19210,2019,04,0,1,37
53384471,19,19210,2019,04,0,2,83
53384471,19,19210,2019,04,1,0,96
53384471,19,19210,2019,04,1,1,50
53384471,19,19210,2019,04,1,2,60
53384471,19,19210,2019,04,2,0,119
53384471,19,19210,2019,04,2,1,46
53384471,19,19210,2019,04,2,2,68
53384472,19,19210,2019,04,0,0,23
53384472,19,19210,2019,04,1,0,21
53384472,19,19210,2019,04,2,0,22
53384473,19,19210,2019,04,0,0,19
53384473,19,19210,2019,04,1,0,14
53384473,19,19210,2019,04,2,0,16
53384482,19,19210,2019,04,0,0,36
53384482,19,19210,2019,04,0,2,16
53384482,19,19210,2019,04,2,0,18
53384484,19,19210,2019,04,0,0,54
53384484,19,19210,2019,04,0,2,17
53384484,19,19210,2019,04,1,0,15
53384484,19,19210,2019,04,2,0,28
53384491,19,19210,2019,04,0,0,18
53384491,19,19210,2019,04,0,1,13
53384491,19,19210,2019,04,0,2,11
53384492,19,19210,2019,04,0,0,18
53384492,19,19210,2019,04,1,0,17
53384492,19,19210,2019,04,2,0,17
53384493,19,19210,2019,04,0,0,16
53384494,19,19210,2019,04,0,0,104
53384494,19,19210,2019,04,0,1,10
53384494,19,19210,2019,04,0,2,35
53384494,19,19210,2019,04,1,0,25
53384494,19,19210,2019,04,1,2,10
53384494,19,19210,2019,04,2,0,52
53384494,19,19210,2019,04,2,2,18
53385401,19,19210,2019,04,0,0,47
53385401,19,19210,2019,04,0,1,11
53385401,19,19210,2019,04,0,2,16
53385401,19,19210,2019,04,2,0,20
53385403,19,19210,2019,04,0,1,12
53385412,19,19210,2019,04,0,0,338
53385412,19,19210,2019,04,0,1,62
53385412,19,19210,2019,04,0,2,159
53385412,19,19210,2019,04,1,0,169
53385412,19,19210,2019,04,1,1,92
53385412,19,19210,2019,04,1,2,109
53385412,19,19210,2019,04,2,0,225
53385412,19,19210,2019,04,2,1,82
53385412,19,19210,2019,04,2,2,126
53385420,19,19210,2019,04,0,0,58
53385420,19,19210,2019,04,0,1,13
53385420,19,19210,2019,04,0,2,31
53385420,19,19210,2019,04,2,0,23
53385420,19,19210,2019,04,2,2,14
53385421,19,19210,2019,04,0,0,39
53385421,19,19210,2019,04,0,1,41
53385421,19,19210,2019,04,0,2,34
53385421,19,19210,2019,04,1,0,32
53385421,19,19210,2019,04,1,1,12
53385421,19,19210,2019,04,1,2,17
53385421,19,19210,2019,04,2,0,34
53385421,19,19210,2019,04,2,1,21
53385421,19,19210,2019,04,2,2,23
53385422,19,19210,2019,04,0,0,44
53385422,19,19210,2019,04,0,1,35
53385422,19,19210,2019,04,0,2,37
53385422,19,19210,2019,04,2,0,20
53385422,19,19210,2019,04,2,1,15
53385422,19,19210,2019,04,2,2,16
53385431,19,19210,2019,04,0,0,11
53385431,19,19210,2019,04,0,1,10
53385431,19,19210,2019,04,0,2,10
53385432,19,19210,2019,04,0,0,13
53385432,19,19210,2019,04,0,2,10
53385442,19,19210,2019,04,0,0,11
53385442,19,19210,2019,04,0,1,16
53385442,19,19210,2019,04,0,2,17
53385442,19,19210,2019,04,2,0,10
53385451,19,19210,2019,04,0,0,24
53385451,19,19210,2019,04,0,2,14
53385451,19,19210,2019,04,1,0,14
53385451,19,19210,2019,04,2,0,17
53385452,19,19210,2019,04,0,0,19
53385452,19,19210,2019,04,0,1,31
53385452,19,19210,2019,04,0,2,27
53385452,19,19210,2019,04,2,1,10
53382499,19,19211,2019,04,0,0,91
53382499,19,19211,2019,04,0,1,39
53382499,19,19211,2019,04,0,2,50
53382499,19,19211,2019,04,2,0,33
53382499,19,19211,2019,04,2,1,13
53382499,19,19211,2019,04,2,2,18
53382541,19,19211,2019,04,1,0,10
53382543,19,19211,2019,04,0,0,10
53382551,19,19211,2019,04,0,0,15
53382551,19,19211,2019,04,0,1,17
53382551,19,19211,2019,04,0,2,19
53382552,19,19211,2019,04,0,1,22
53382552,19,19211,2019,04,0,2,16
53382552,19,19211,2019,04,2,1,10
53382553,19,19211,2019,04,0,0,43
53382553,19,19211,2019,04,0,1,17
53382553,19,19211,2019,04,0,2,40
53382553,19,19211,2019,04,2,0,14
53382553,19,19211,2019,04,2,2,13
53382563,19,19211,2019,04,0,0,72
53382563,19,19211,2019,04,0,1,41
53382563,19,19211,2019,04,0,2,61
53382563,19,19211,2019,04,1,0,51
53382563,19,19211,2019,04,1,1,17
53382563,19,19211,2019,04,1,2,39
53382563,19,19211,2019,04,2,0,58
53382563,19,19211,2019,04,2,1,25
53382563,19,19211,2019,04,2,2,46
53382564,19,19211,2019,04,0,0,134
53382564,19,19211,2019,04,0,1,72
53382564,19,19211,2019,04,0,2,94
53382564,19,19211,2019,04,1,0,155
53382564,19,19211,2019,04,1,1,87
53382564,19,19211,2019,04,1,2,111
53382564,19,19211,2019,04,2,0,148
53382564,19,19211,2019,04,2,1,82
53382564,19,19211,2019,04,2,2,105
53382565,19,19211,2019,04,0,0,225
53382565,19,19211,2019,04,0,1,333
53382565,19,19211,2019,04,0,2,271
53382565,19,19211,2019,04,1,0,161
53382565,19,19211,2019,04,1,1,198
53382565,19,19211,2019,04,1,2,158
53382565,19,19211,2019,04,2,0,182
53382565,19,19211,2019,04,2,1,243
53382565,19,19211,2019,04,2,2,195
53382568,19,19211,2019,04,1,0,11
53382569,19,19211,2019,04,0,0,16
53382569,19,19211,2019,04,0,2,10
53382574,19,19211,2019,04,0,0,14
53382584,19,19211,2019,04,0,0,142
53382584,19,19211,2019,04,0,2,49
53382584,19,19211,2019,04,1,0,23
53382584,19,19211,2019,04,1,2,16
53382584,19,19211,2019,04,2,0,63
53382584,19,19211,2019,04,2,2,27
53382590,19,19211,2019,04,0,0,31
53382590,19,19211,2019,04,0,1,26
53382590,19,19211,2019,04,0,2,29
53382590,19,19211,2019,04,1,0,35
53382590,19,19211,2019,04,1,1,39
53382590,19,19211,2019,04,1,2,36
53382590,19,19211,2019,04,2,0,34
53382590,19,19211,2019,04,2,1,34
53382590,19,19211,2019,04,2,2,34
53382591,19,19211,2019,04,0,0,34
53382591,19,19211,2019,04,0,1,13
53382591,19,19211,2019,04,0,2,28
53382591,19,19211,2019,04,1,0,16
53382591,19,19211,2019,04,1,2,13
53382591,19,19211,2019,04,2,0,22
53382591,19,19211,2019,04,2,2,18
53382594,19,19211,2019,04,0,0,244
53382594,19,19211,2019,04,0,1,10
53382594,19,19211,2019,04,0,2,105
53382594,19,19211,2019,04,1,0,67
53382594,19,19211,2019,04,1,2,30
53382594,19,19211,2019,04,2,0,126
53382594,19,19211,2019,04,2,2,55
53382599,19,19211,2019,04,1,1,10
53382671,19,19211,2019,04,1,0,11
53382671,19,19211,2019,04,1,2,10
53382671,19,19211,2019,04,2,0,11
53382680,19,19211,2019,04,0,0,17
53382680,19,19211,2019,04,0,2,13
53382680,19,19211,2019,04,1,0,12
53382680,19,19211,2019,04,1,2,10
53382680,19,19211,2019,04,2,0,14
53382680,19,19211,2019,04,2,2,11
53382681,19,19211,2019,04,0,0,151
53382681,19,19211,2019,04,0,1,64
53382681,19,19211,2019,04,0,2,106
53382681,19,19211,2019,04,1,0,79
53382681,19,19211,2019,04,1,1,28
53382681,19,19211,2019,04,1,2,57
53382681,19,19211,2019,04,2,0,103
53382681,19,19211,2019,04,2,1,40
53382681,19,19211,2019,04,2,2,73
53382690,19,19211,2019,04,0,0,269
53382690,19,19211,2019,04,0,1,112
53382690,19,19211,2019,04,0,2,187
53382690,19,19211,2019,04,1,0,97
53382690,19,19211,2019,04,1,1,33
53382690,19,19211,2019,04,1,2,64
53382690,19,19211,2019,04,2,0,154
53382690,19,19211,2019,04,2,1,59
53382690,19,19211,2019,04,2,2,105
53382691,19,19211,2019,04,0,0,36
53382691,19,19211,2019,04,0,1,27
53382691,19,19211,2019,04,0,2,29
53382691,19,19211,2019,04,1,0,23
53382691,19,19211,2019,04,1,2,15
53382691,19,19211,2019,04,2,0,28
53382691,19,19211,2019,04,2,1,14
53382691,19,19211,2019,04,2,2,19
53383407,19,19211,2019,04,0,0,290
53383407,19,19211,2019,04,0,1,117
53383407,19,19211,2019,04,0,2,193
53383407,19,19211,2019,04,1,0,230
53383407,19,19211,2019,04,1,1,130
53383407,19,19211,2019,04,1,2,188
53383407,19,19211,2019,04,2,0,250
53383407,19,19211,2019,04,2,1,126
53383407,19,19211,2019,04,2,2,190
53383408,19,19211,2019,04,0,0,228
