mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383566,19,19211,2020,08,1,2,372
53383566,19,19211,2020,08,2,0,409
53383566,19,19211,2020,08,2,1,376
53383566,19,19211,2020,08,2,2,393
53383570,19,19211,2020,08,0,0,4699
53383570,19,19211,2020,08,0,1,2681
53383570,19,19211,2020,08,0,2,3508
53383570,19,19211,2020,08,1,0,4889
53383570,19,19211,2020,08,1,1,2816
53383570,19,19211,2020,08,1,2,3817
53383570,19,19211,2020,08,2,0,4822
53383570,19,19211,2020,08,2,1,2768
53383570,19,19211,2020,08,2,2,3707
53383571,19,19211,2020,08,0,0,2132
53383571,19,19211,2020,08,0,1,2117
53383571,19,19211,2020,08,0,2,2088
53383571,19,19211,2020,08,1,0,3731
53383571,19,19211,2020,08,1,1,2430
53383571,19,19211,2020,08,1,2,3073
53383571,19,19211,2020,08,2,0,3163
53383571,19,19211,2020,08,2,1,2319
53383571,19,19211,2020,08,2,2,2724
53383572,19,19211,2020,08,0,0,1081
53383572,19,19211,2020,08,0,1,1361
53383572,19,19211,2020,08,0,2,1159
53383572,19,19211,2020,08,1,0,916
53383572,19,19211,2020,08,1,1,1342
53383572,19,19211,2020,08,1,2,1108
53383572,19,19211,2020,08,2,0,975
53383572,19,19211,2020,08,2,1,1349
53383572,19,19211,2020,08,2,2,1126
53383573,19,19211,2020,08,0,0,1969
53383573,19,19211,2020,08,0,1,712
53383573,19,19211,2020,08,0,2,1182
53383573,19,19211,2020,08,1,0,1549
53383573,19,19211,2020,08,1,1,597
53383573,19,19211,2020,08,1,2,999
53383573,19,19211,2020,08,2,0,1698
53383573,19,19211,2020,08,2,1,638
53383573,19,19211,2020,08,2,2,1064
53383574,19,19211,2020,08,0,0,1844
53383574,19,19211,2020,08,0,1,1448
53383574,19,19211,2020,08,0,2,1500
53383574,19,19211,2020,08,1,0,1337
53383574,19,19211,2020,08,1,1,1344
53383574,19,19211,2020,08,1,2,1299
53383574,19,19211,2020,08,2,0,1517
53383574,19,19211,2020,08,2,1,1381
53383574,19,19211,2020,08,2,2,1370
53383575,19,19211,2020,08,0,0,1275
53383575,19,19211,2020,08,0,1,1065
53383575,19,19211,2020,08,0,2,1157
53383575,19,19211,2020,08,1,0,1133
53383575,19,19211,2020,08,1,1,912
53383575,19,19211,2020,08,1,2,1023
53383575,19,19211,2020,08,2,0,1183
53383575,19,19211,2020,08,2,1,966
53383575,19,19211,2020,08,2,2,1071
53383576,19,19211,2020,08,0,0,550
53383576,19,19211,2020,08,0,1,337
53383576,19,19211,2020,08,0,2,453
53383576,19,19211,2020,08,1,0,418
53383576,19,19211,2020,08,1,1,335
53383576,19,19211,2020,08,1,2,396
53383576,19,19211,2020,08,2,0,465
53383576,19,19211,2020,08,2,1,336
53383576,19,19211,2020,08,2,2,416
53383577,19,19211,2020,08,0,0,535
53383577,19,19211,2020,08,0,1,194
53383577,19,19211,2020,08,0,2,347
53383577,19,19211,2020,08,1,0,428
53383577,19,19211,2020,08,1,1,247
53383577,19,19211,2020,08,1,2,307
53383577,19,19211,2020,08,2,0,466
53383577,19,19211,2020,08,2,1,228
53383577,19,19211,2020,08,2,2,321
53383580,19,19211,2020,08,0,0,4017
53383580,19,19211,2020,08,0,1,4479
53383580,19,19211,2020,08,0,2,4425
53383580,19,19211,2020,08,1,0,3677
53383580,19,19211,2020,08,1,1,3935
53383580,19,19211,2020,08,1,2,4007
53383580,19,19211,2020,08,2,0,3798
53383580,19,19211,2020,08,2,1,4128
53383580,19,19211,2020,08,2,2,4155
53383581,19,19211,2020,08,0,0,2353
53383581,19,19211,2020,08,0,1,3165
53383581,19,19211,2020,08,0,2,2925
53383581,19,19211,2020,08,1,0,2183
53383581,19,19211,2020,08,1,1,2706
53383581,19,19211,2020,08,1,2,2609
53383581,19,19211,2020,08,2,0,2243
53383581,19,19211,2020,08,2,1,2869
53383581,19,19211,2020,08,2,2,2721
53383582,19,19211,2020,08,0,0,1041
53383582,19,19211,2020,08,0,1,1499
53383582,19,19211,2020,08,0,2,1339
53383582,19,19211,2020,08,1,0,964
53383582,19,19211,2020,08,1,1,1274
53383582,19,19211,2020,08,1,2,1212
53383582,19,19211,2020,08,2,0,991
53383582,19,19211,2020,08,2,1,1354
53383582,19,19211,2020,08,2,2,1257
53383583,19,19211,2020,08,0,0,807
53383583,19,19211,2020,08,0,1,733
53383583,19,19211,2020,08,0,2,780
53383583,19,19211,2020,08,1,0,857
53383583,19,19211,2020,08,1,1,747
53383583,19,19211,2020,08,1,2,815
53383583,19,19211,2020,08,2,0,839
53383583,19,19211,2020,08,2,1,742
53383583,19,19211,2020,08,2,2,803
53383584,19,19211,2020,08,0,0,619
53383584,19,19211,2020,08,0,1,465
53383584,19,19211,2020,08,0,2,534
53383584,19,19211,2020,08,1,0,434
53383584,19,19211,2020,08,1,1,486
53383584,19,19211,2020,08,1,2,466
53383584,19,19211,2020,08,2,0,500
53383584,19,19211,2020,08,2,1,478
53383584,19,19211,2020,08,2,2,491
53383585,19,19211,2020,08,0,0,986
53383585,19,19211,2020,08,0,1,874
53383585,19,19211,2020,08,0,2,931
53383585,19,19211,2020,08,1,0,973
53383585,19,19211,2020,08,1,1,871
53383585,19,19211,2020,08,1,2,937
53383585,19,19211,2020,08,2,0,978
53383585,19,19211,2020,08,2,1,872
53383585,19,19211,2020,08,2,2,935
53383586,19,19211,2020,08,0,0,1720
53383586,19,19211,2020,08,0,1,2308
53383586,19,19211,2020,08,0,2,2044
53383586,19,19211,2020,08,1,0,1443
53383586,19,19211,2020,08,1,1,2245
53383586,19,19211,2020,08,1,2,1898
53383586,19,19211,2020,08,2,0,1541
53383586,19,19211,2020,08,2,1,2267
53383586,19,19211,2020,08,2,2,1950
53383590,19,19211,2020,08,0,0,316
53383590,19,19211,2020,08,0,1,414
53383590,19,19211,2020,08,0,2,378
53383590,19,19211,2020,08,1,0,200
53383590,19,19211,2020,08,1,1,413
53383590,19,19211,2020,08,1,2,301
53383590,19,19211,2020,08,2,0,241
53383590,19,19211,2020,08,2,1,413
53383590,19,19211,2020,08,2,2,328
53383591,19,19211,2020,08,0,0,2211
53383591,19,19211,2020,08,0,1,2677
53383591,19,19211,2020,08,0,2,2529
53383591,19,19211,2020,08,1,0,1664
53383591,19,19211,2020,08,1,1,2481
53383591,19,19211,2020,08,1,2,2089
53383591,19,19211,2020,08,2,0,1858
53383591,19,19211,2020,08,2,1,2551
53383591,19,19211,2020,08,2,2,2245
53383592,19,19211,2020,08,0,0,2512
53383592,19,19211,2020,08,0,1,2261
53383592,19,19211,2020,08,0,2,2482
53383592,19,19211,2020,08,1,0,2444
53383592,19,19211,2020,08,1,1,2104
53383592,19,19211,2020,08,1,2,2338
53383592,19,19211,2020,08,2,0,2468
53383592,19,19211,2020,08,2,1,2160
53383592,19,19211,2020,08,2,2,2389
53383593,19,19211,2020,08,0,0,871
53383593,19,19211,2020,08,0,1,706
53383593,19,19211,2020,08,0,2,776
53383593,19,19211,2020,08,1,0,741
53383593,19,19211,2020,08,1,1,633
53383593,19,19211,2020,08,1,2,698
53383593,19,19211,2020,08,2,0,787
53383593,19,19211,2020,08,2,1,659
53383593,19,19211,2020,08,2,2,726
53383595,19,19211,2020,08,0,0,584
53383595,19,19211,2020,08,0,1,735
53383595,19,19211,2020,08,0,2,649
53383595,19,19211,2020,08,1,0,267
53383595,19,19211,2020,08,1,1,746
53383595,19,19211,2020,08,1,2,501
53383595,19,19211,2020,08,2,0,379
53383595,19,19211,2020,08,2,1,742
53383595,19,19211,2020,08,2,2,554
53383596,19,19211,2020,08,0,0,861
53383596,19,19211,2020,08,0,1,770
53383596,19,19211,2020,08,0,2,799
53383596,19,19211,2020,08,1,0,674
53383596,19,19211,2020,08,1,1,777
53383596,19,19211,2020,08,1,2,732
53383596,19,19211,2020,08,2,0,740
53383596,19,19211,2020,08,2,1,775
53383596,19,19211,2020,08,2,2,756
53383600,19,19211,2020,08,0,0,29
53383600,19,19211,2020,08,0,1,18
53383600,19,19211,2020,08,0,2,22
53383600,19,19211,2020,08,1,0,12
53383600,19,19211,2020,08,2,0,18
53383600,19,19211,2020,08,2,2,12
53384500,19,19211,2020,08,1,0,38
53384500,19,19211,2020,08,1,1,39
53384500,19,19211,2020,08,1,2,35
53384500,19,19211,2020,08,2,0,25
53384500,19,19211,2020,08,2,1,25
53384500,19,19211,2020,08,2,2,26
53384501,19,19211,2020,08,0,0,246
53384501,19,19211,2020,08,0,1,165
53384501,19,19211,2020,08,0,2,199
53384501,19,19211,2020,08,1,0,174
53384501,19,19211,2020,08,1,1,101
53384501,19,19211,2020,08,1,2,161
53384501,19,19211,2020,08,2,0,200
53384501,19,19211,2020,08,2,1,124
53384501,19,19211,2020,08,2,2,175
53384502,19,19211,2020,08,0,0,1519
53384502,19,19211,2020,08,0,1,1790
53384502,19,19211,2020,08,0,2,1686
53384502,19,19211,2020,08,1,0,1221
53384502,19,19211,2020,08,1,1,1841
53384502,19,19211,2020,08,1,2,1556
53384502,19,19211,2020,08,2,0,1327
53384502,19,19211,2020,08,2,1,1823
53384502,19,19211,2020,08,2,2,1602
53384503,19,19211,2020,08,0,0,974
53384503,19,19211,2020,08,0,1,1204
53384503,19,19211,2020,08,0,2,1107
53384503,19,19211,2020,08,1,0,691
53384503,19,19211,2020,08,1,1,1174
53384503,19,19211,2020,08,1,2,924
53384503,19,19211,2020,08,2,0,792
53384503,19,19211,2020,08,2,1,1185
53384503,19,19211,2020,08,2,2,989
53384510,19,19211,2020,08,0,0,26
53384510,19,19211,2020,08,1,0,23
53384510,19,19211,2020,08,2,0,24
53384511,19,19211,2020,08,0,0,160
53384511,19,19211,2020,08,0,1,30
53384511,19,19211,2020,08,0,2,67
53384511,19,19211,2020,08,1,0,104
53384511,19,19211,2020,08,1,1,10
53384511,19,19211,2020,08,1,2,45
53384511,19,19211,2020,08,2,0,124
53384511,19,19211,2020,08,2,1,17
53384511,19,19211,2020,08,2,2,53
53384520,19,19211,2020,08,1,0,11
53384521,19,19211,2020,08,0,2,12
53384521,19,19211,2020,08,1,0,16
53384521,19,19211,2020,08,2,0,12
53384521,19,19211,2020,08,2,2,10
53392072,19,19212,2020,08,0,0,29
53392072,19,19212,2020,08,0,2,12
53392072,19,19212,2020,08,2,0,12
53392076,19,19212,2020,08,0,0,97
53392076,19,19212,2020,08,0,1,17
53392076,19,19212,2020,08,0,2,53
53392076,19,19212,2020,08,1,0,59
53392076,19,19212,2020,08,1,2,30
53392076,19,19212,2020,08,2,0,72
53392076,19,19212,2020,08,2,1,10
53392076,19,19212,2020,08,2,2,38
53392077,19,19212,2020,08,0,0,14
53392077,19,19212,2020,08,0,2,11
53392077,19,19212,2020,08,1,0,37
53392077,19,19212,2020,08,1,2,10
53392077,19,19212,2020,08,2,0,29
53392077,19,19212,2020,08,2,2,10
53392082,19,19212,2020,08,0,0,45
53392082,19,19212,2020,08,0,2,42
53392082,19,19212,2020,08,1,0,35
53392082,19,19212,2020,08,1,1,14
53392082,19,19212,2020,08,1,2,50
53392082,19,19212,2020,08,2,0,38
53392082,19,19212,2020,08,2,1,10
53392082,19,19212,2020,08,2,2,47
53392083,19,19212,2020,08,0,0,11
53392084,19,19212,2020,08,0,0,10
53392085,19,19212,2020,08,0,0,286
53392085,19,19212,2020,08,0,1,286
53392085,19,19212,2020,08,0,2,283
53392085,19,19212,2020,08,1,0,189
53392085,19,19212,2020,08,1,1,267
53392085,19,19212,2020,08,1,2,243
53392085,19,19212,2020,08,2,0,223
53392085,19,19212,2020,08,2,1,274
53392085,19,19212,2020,08,2,2,257
53392086,19,19212,2020,08,0,0,112
53392086,19,19212,2020,08,0,1,51
53392086,19,19212,2020,08,0,2,74
53392086,19,19212,2020,08,1,0,221
53392086,19,19212,2020,08,1,1,14
53392086,19,19212,2020,08,1,2,98
53392086,19,19212,2020,08,2,0,182
53392086,19,19212,2020,08,2,1,27
53392086,19,19212,2020,08,2,2,89
53392087,19,19212,2020,08,0,0,371
53392087,19,19212,2020,08,0,1,671
53392087,19,19212,2020,08,0,2,577
53392087,19,19212,2020,08,1,0,367
53392087,19,19212,2020,08,1,1,761
53392087,19,19212,2020,08,1,2,612
53392087,19,19212,2020,08,2,0,368
53392087,19,19212,2020,08,2,1,729
53392087,19,19212,2020,08,2,2,599
53392093,19,19212,2020,08,0,0,225
53392093,19,19212,2020,08,0,1,258
53392093,19,19212,2020,08,0,2,253
53392093,19,19212,2020,08,1,0,285
53392093,19,19212,2020,08,1,1,277
53392093,19,19212,2020,08,1,2,276
53392093,19,19212,2020,08,2,0,263
53392093,19,19212,2020,08,2,1,270
53392093,19,19212,2020,08,2,2,268
53392094,19,19212,2020,08,0,0,24
53392094,19,19212,2020,08,0,1,22
53392094,19,19212,2020,08,0,2,28
53392094,19,19212,2020,08,1,0,18
53392094,19,19212,2020,08,1,2,13
53392094,19,19212,2020,08,2,0,20
53392094,19,19212,2020,08,2,2,18
53392097,19,19212,2020,08,0,0,17
53392097,19,19212,2020,08,0,1,35
53392097,19,19212,2020,08,0,2,21
53392097,19,19212,2020,08,1,0,19
53392097,19,19212,2020,08,1,1,13
53392097,19,19212,2020,08,1,2,11
53392097,19,19212,2020,08,2,0,18
53392097,19,19212,2020,08,2,1,21
53392097,19,19212,2020,08,2,2,15
53392098,19,19212,2020,08,0,0,30
53392098,19,19212,2020,08,0,2,16
53392098,19,19212,2020,08,1,0,30
53392098,19,19212,2020,08,1,2,34
53392098,19,19212,2020,08,2,0,30
53392098,19,19212,2020,08,2,2,27
53392099,19,19212,2020,08,0,0,77
53392099,19,19212,2020,08,0,1,25
53392099,19,19212,2020,08,0,2,45
53392099,19,19212,2020,08,1,0,47
53392099,19,19212,2020,08,1,2,24
53392099,19,19212,2020,08,2,0,58
53392099,19,19212,2020,08,2,1,15
53392099,19,19212,2020,08,2,2,31
53393009,19,19212,2020,08,1,0,10
53393018,19,19212,2020,08,1,0,11
53393019,19,19212,2020,08,0,0,171
53393019,19,19212,2020,08,0,1,228
53393019,19,19212,2020,08,0,2,207
53393019,19,19212,2020,08,1,0,182
53393019,19,19212,2020,08,1,1,244
53393019,19,19212,2020,08,1,2,222
53393019,19,19212,2020,08,2,0,178
53393019,19,19212,2020,08,2,1,238
53393019,19,19212,2020,08,2,2,217
53393028,19,19212,2020,08,0,0,186
53393028,19,19212,2020,08,0,1,62
53393028,19,19212,2020,08,0,2,87
53393028,19,19212,2020,08,1,0,150
53393028,19,19212,2020,08,1,1,62
53393028,19,19212,2020,08,1,2,85
53393028,19,19212,2020,08,2,0,163
53393028,19,19212,2020,08,2,1,62
53393028,19,19212,2020,08,2,2,86
53393029,19,19212,2020,08,0,0,16
53393029,19,19212,2020,08,0,2,15
53393029,19,19212,2020,08,1,0,30
53393029,19,19212,2020,08,1,1,15
53393029,19,19212,2020,08,1,2,17
53393029,19,19212,2020,08,2,0,25
53393029,19,19212,2020,08,2,1,10
53393029,19,19212,2020,08,2,2,16
53393035,19,19212,2020,08,0,0,351
53393035,19,19212,2020,08,0,1,481
53393035,19,19212,2020,08,0,2,409
53393035,19,19212,2020,08,1,0,387
53393035,19,19212,2020,08,1,1,455
53393035,19,19212,2020,08,1,2,455
53393035,19,19212,2020,08,2,0,374
53393035,19,19212,2020,08,2,1,464
53393035,19,19212,2020,08,2,2,439
53393036,19,19212,2020,08,0,0,231
53393036,19,19212,2020,08,0,1,92
53393036,19,19212,2020,08,0,2,153
53393036,19,19212,2020,08,1,0,181
53393036,19,19212,2020,08,1,1,79
53393036,19,19212,2020,08,1,2,136
53393036,19,19212,2020,08,2,0,199
53393036,19,19212,2020,08,2,1,84
53393036,19,19212,2020,08,2,2,142
53393037,19,19212,2020,08,0,0,115
53393037,19,19212,2020,08,0,1,150
53393037,19,19212,2020,08,0,2,168
53393037,19,19212,2020,08,1,0,200
53393037,19,19212,2020,08,1,1,144
53393037,19,19212,2020,08,1,2,202
53393037,19,19212,2020,08,2,0,170
53393037,19,19212,2020,08,2,1,146
53393037,19,19212,2020,08,2,2,190
53393038,19,19212,2020,08,0,0,57
53393038,19,19212,2020,08,0,1,28
53393038,19,19212,2020,08,0,2,48
53393038,19,19212,2020,08,1,0,57
53393038,19,19212,2020,08,1,2,46
53393038,19,19212,2020,08,2,0,57
53393038,19,19212,2020,08,2,1,12
53393038,19,19212,2020,08,2,2,47
53393039,19,19212,2020,08,0,0,748
53393039,19,19212,2020,08,0,1,940
53393039,19,19212,2020,08,0,2,887
53393039,19,19212,2020,08,1,0,581
53393039,19,19212,2020,08,1,1,1087
53393039,19,19212,2020,08,1,2,852
53393039,19,19212,2020,08,2,0,640
53393039,19,19212,2020,08,2,1,1035
53393039,19,19212,2020,08,2,2,865
53393042,19,19212,2020,08,0,0,554
53393042,19,19212,2020,08,0,1,54
53393042,19,19212,2020,08,0,2,301
53393042,19,19212,2020,08,1,0,470
53393042,19,19212,2020,08,1,1,33
53393042,19,19212,2020,08,1,2,209
53393042,19,19212,2020,08,2,0,500
53393042,19,19212,2020,08,2,1,40
53393042,19,19212,2020,08,2,2,241
53393043,19,19212,2020,08,0,0,128
53393043,19,19212,2020,08,0,1,50
53393043,19,19212,2020,08,0,2,100
53393043,19,19212,2020,08,1,0,66
53393043,19,19212,2020,08,1,1,15
53393043,19,19212,2020,08,1,2,46
53393043,19,19212,2020,08,2,0,88
53393043,19,19212,2020,08,2,1,27
53393043,19,19212,2020,08,2,2,65
53393044,19,19212,2020,08,0,0,436
53393044,19,19212,2020,08,0,1,288
53393044,19,19212,2020,08,0,2,349
53393044,19,19212,2020,08,1,0,754
53393044,19,19212,2020,08,1,1,235
53393044,19,19212,2020,08,1,2,472
53393044,19,19212,2020,08,2,0,641
53393044,19,19212,2020,08,2,1,254
53393044,19,19212,2020,08,2,2,428
53393045,19,19212,2020,08,0,0,1358
53393045,19,19212,2020,08,0,1,1617
53393045,19,19212,2020,08,0,2,1520
53393045,19,19212,2020,08,1,0,1372
53393045,19,19212,2020,08,1,1,1874
53393045,19,19212,2020,08,1,2,1679
53393045,19,19212,2020,08,2,0,1367
53393045,19,19212,2020,08,2,1,1783
53393045,19,19212,2020,08,2,2,1623
53393046,19,19212,2020,08,0,0,1695
53393046,19,19212,2020,08,0,1,2663
53393046,19,19212,2020,08,0,2,2360
53393046,19,19212,2020,08,1,0,1404
53393046,19,19212,2020,08,1,1,2639
53393046,19,19212,2020,08,1,2,1992
53393046,19,19212,2020,08,2,0,1507
53393046,19,19212,2020,08,2,1,2647
53393046,19,19212,2020,08,2,2,2123
53393047,19,19212,2020,08,0,0,131
53393047,19,19212,2020,08,0,1,66
53393047,19,19212,2020,08,0,2,93
53393047,19,19212,2020,08,1,0,269
53393047,19,19212,2020,08,1,1,58
53393047,19,19212,2020,08,1,2,149
53393047,19,19212,2020,08,2,0,220
53393047,19,19212,2020,08,2,1,61
53393047,19,19212,2020,08,2,2,129
53393048,19,19212,2020,08,0,0,1863
53393048,19,19212,2020,08,0,1,1924
53393048,19,19212,2020,08,0,2,1899
53393048,19,19212,2020,08,1,0,1473
53393048,19,19212,2020,08,1,1,1868
53393048,19,19212,2020,08,1,2,1706
53393048,19,19212,2020,08,2,0,1612
53393048,19,19212,2020,08,2,1,1888
53393048,19,19212,2020,08,2,2,1774
53393049,19,19212,2020,08,0,0,3209
53393049,19,19212,2020,08,0,1,2793
53393049,19,19212,2020,08,0,2,2992
53393049,19,19212,2020,08,1,0,2452
53393049,19,19212,2020,08,1,1,2798
53393049,19,19212,2020,08,1,2,2654
53393049,19,19212,2020,08,2,0,2721
53393049,19,19212,2020,08,2,1,2796
53393049,19,19212,2020,08,2,2,2774
53393052,19,19212,2020,08,0,0,34
53393052,19,19212,2020,08,0,1,34
53393052,19,19212,2020,08,0,2,32
53393052,19,19212,2020,08,1,0,43
53393052,19,19212,2020,08,1,2,20
53393052,19,19212,2020,08,2,0,40
53393052,19,19212,2020,08,2,1,13
53393052,19,19212,2020,08,2,2,24
53393053,19,19212,2020,08,0,0,1728
53393053,19,19212,2020,08,0,1,612
53393053,19,19212,2020,08,0,2,1169
53393053,19,19212,2020,08,1,0,1120
53393053,19,19212,2020,08,1,1,463
53393053,19,19212,2020,08,1,2,770
53393053,19,19212,2020,08,2,0,1336
53393053,19,19212,2020,08,2,1,516
53393053,19,19212,2020,08,2,2,911
53393054,19,19212,2020,08,0,0,432
53393054,19,19212,2020,08,0,1,197
53393054,19,19212,2020,08,0,2,361
53393054,19,19212,2020,08,1,0,230
53393054,19,19212,2020,08,1,1,239
53393054,19,19212,2020,08,1,2,237
53393054,19,19212,2020,08,2,0,302
53393054,19,19212,2020,08,2,1,224
53393054,19,19212,2020,08,2,2,281
53393055,19,19212,2020,08,0,0,1734
53393055,19,19212,2020,08,0,1,678
53393055,19,19212,2020,08,0,2,1186
53393055,19,19212,2020,08,1,0,1037
53393055,19,19212,2020,08,1,1,483
53393055,19,19212,2020,08,1,2,700
53393055,19,19212,2020,08,2,0,1284
53393055,19,19212,2020,08,2,1,552
53393055,19,19212,2020,08,2,2,872
53393056,19,19212,2020,08,0,0,440
53393056,19,19212,2020,08,0,1,192
53393056,19,19212,2020,08,0,2,358
53393056,19,19212,2020,08,1,0,246
53393056,19,19212,2020,08,1,1,59
53393056,19,19212,2020,08,1,2,164
53393056,19,19212,2020,08,2,0,314
53393056,19,19212,2020,08,2,1,106
53393056,19,19212,2020,08,2,2,233
53393057,19,19212,2020,08,0,0,380
53393057,19,19212,2020,08,0,1,60
53393057,19,19212,2020,08,0,2,282
53393057,19,19212,2020,08,1,0,708
53393057,19,19212,2020,08,1,1,39
53393057,19,19212,2020,08,1,2,371
53393057,19,19212,2020,08,2,0,592
53393057,19,19212,2020,08,2,1,46
53393057,19,19212,2020,08,2,2,340
53393058,19,19212,2020,08,0,0,2235
53393058,19,19212,2020,08,0,1,2580
53393058,19,19212,2020,08,0,2,2579
53393058,19,19212,2020,08,1,0,2707
53393058,19,19212,2020,08,1,1,2525
53393058,19,19212,2020,08,1,2,2706
53393058,19,19212,2020,08,2,0,2539
53393058,19,19212,2020,08,2,1,2545
53393058,19,19212,2020,08,2,2,2661
53393059,19,19212,2020,08,0,0,1313
53393059,19,19212,2020,08,0,1,1252
53393059,19,19212,2020,08,0,2,1321
53393059,19,19212,2020,08,1,0,3052
53393059,19,19212,2020,08,1,1,1560
53393059,19,19212,2020,08,1,2,2207
53393059,19,19212,2020,08,2,0,2435
53393059,19,19212,2020,08,2,1,1451
53393059,19,19212,2020,08,2,2,1892
53393063,19,19212,2020,08,0,0,23
53393064,19,19212,2020,08,0,0,486
53393064,19,19212,2020,08,0,1,452
53393064,19,19212,2020,08,0,2,473
53393064,19,19212,2020,08,1,0,124
53393064,19,19212,2020,08,1,1,411
53393064,19,19212,2020,08,1,2,261
53393064,19,19212,2020,08,2,0,253
53393064,19,19212,2020,08,2,1,425
53393064,19,19212,2020,08,2,2,336
53393065,19,19212,2020,08,0,0,969
53393065,19,19212,2020,08,0,1,1202
53393065,19,19212,2020,08,0,2,1083
53393065,19,19212,2020,08,1,0,706
53393065,19,19212,2020,08,1,1,1116
53393065,19,19212,2020,08,1,2,927
53393065,19,19212,2020,08,2,0,799
53393065,19,19212,2020,08,2,1,1147
53393065,19,19212,2020,08,2,2,982
53393066,19,19212,2020,08,0,0,74
53393066,19,19212,2020,08,0,1,16
53393066,19,19212,2020,08,0,2,46
53393066,19,19212,2020,08,1,0,37
53393066,19,19212,2020,08,1,2,20
53393066,19,19212,2020,08,2,0,50
53393066,19,19212,2020,08,2,2,29
53393067,19,19212,2020,08,0,0,59
53393067,19,19212,2020,08,0,2,38
53393067,19,19212,2020,08,1,0,22
53393067,19,19212,2020,08,1,2,15
53393067,19,19212,2020,08,2,0,35
53393067,19,19212,2020,08,2,2,23
53393068,19,19212,2020,08,0,0,1578
53393068,19,19212,2020,08,0,1,1977
53393068,19,19212,2020,08,0,2,1743
53393068,19,19212,2020,08,1,0,1131
53393068,19,19212,2020,08,1,1,1797
53393068,19,19212,2020,08,1,2,1455
53393068,19,19212,2020,08,2,0,1289
53393068,19,19212,2020,08,2,1,1861
53393068,19,19212,2020,08,2,2,1557
53393069,19,19212,2020,08,0,0,168
53393069,19,19212,2020,08,0,1,96
53393069,19,19212,2020,08,0,2,126
53393069,19,19212,2020,08,1,0,528
53393069,19,19212,2020,08,1,1,208
53393069,19,19212,2020,08,1,2,363
53393069,19,19212,2020,08,2,0,400
53393069,19,19212,2020,08,2,1,168
53393069,19,19212,2020,08,2,2,279
53393072,19,19212,2020,08,1,0,15
53393072,19,19212,2020,08,2,0,13
53393074,19,19212,2020,08,1,0,113
53393074,19,19212,2020,08,1,2,40
53393074,19,19212,2020,08,2,0,73
53393074,19,19212,2020,08,2,2,26
53393075,19,19212,2020,08,1,0,81
53393075,19,19212,2020,08,1,2,33
53393075,19,19212,2020,08,2,0,53
53393075,19,19212,2020,08,2,2,22
53393076,19,19212,2020,08,0,0,358
53393076,19,19212,2020,08,0,1,502
53393076,19,19212,2020,08,0,2,474
53393076,19,19212,2020,08,1,0,239
53393076,19,19212,2020,08,1,1,470
53393076,19,19212,2020,08,1,2,363
53393076,19,19212,2020,08,2,0,281
53393076,19,19212,2020,08,2,1,482
53393076,19,19212,2020,08,2,2,402
53393077,19,19212,2020,08,0,0,11
53393077,19,19212,2020,08,1,0,16
53393077,19,19212,2020,08,2,0,14
53393078,19,19212,2020,08,0,1,16
53393078,19,19212,2020,08,0,2,41
53393078,19,19212,2020,08,1,0,169
53393078,19,19212,2020,08,1,1,57
53393078,19,19212,2020,08,1,2,133
53393078,19,19212,2020,08,2,0,111
53393078,19,19212,2020,08,2,1,42
53393078,19,19212,2020,08,2,2,100
53393079,19,19212,2020,08,0,0,82
53393079,19,19212,2020,08,0,1,78
53393079,19,19212,2020,08,0,2,77
53393079,19,19212,2020,08,1,0,84
53393079,19,19212,2020,08,1,1,58
53393079,19,19212,2020,08,1,2,64
53393079,19,19212,2020,08,2,0,83
53393079,19,19212,2020,08,2,1,65
53393079,19,19212,2020,08,2,2,69
53393085,19,19212,2020,08,0,0,13
53393085,19,19212,2020,08,2,0,10
53393087,19,19212,2020,08,0,0,44
53393087,19,19212,2020,08,0,2,16
53393087,19,19212,2020,08,1,0,38
53393087,19,19212,2020,08,1,2,19
53393087,19,19212,2020,08,2,0,40
53393087,19,19212,2020,08,2,2,18
53393088,19,19212,2020,08,0,0,31
53393088,19,19212,2020,08,0,2,15
53393088,19,19212,2020,08,1,0,19
53393088,19,19212,2020,08,2,0,23
53393093,19,19212,2020,08,1,0,15
53393093,19,19212,2020,08,2,0,10
53393094,19,19212,2020,08,0,0,21
53393094,19,19212,2020,08,1,0,10
53393094,19,19212,2020,08,2,0,14
53393096,19,19212,2020,08,0,0,88
53393096,19,19212,2020,08,0,1,227
53393096,19,19212,2020,08,0,2,166
53393096,19,19212,2020,08,1,1,234
53393096,19,19212,2020,08,1,2,123
53393096,19,19212,2020,08,2,0,32
53393096,19,19212,2020,08,2,1,232
53393096,19,19212,2020,08,2,2,138
53393097,19,19212,2020,08,0,0,22
53393097,19,19212,2020,08,0,1,10
53393097,19,19212,2020,08,0,2,17
53393097,19,19212,2020,08,1,0,25
53393097,19,19212,2020,08,1,2,10
53393097,19,19212,2020,08,2,0,24
53393097,19,19212,2020,08,2,2,12
53393098,19,19212,2020,08,0,0,430
53393098,19,19212,2020,08,0,1,93
53393098,19,19212,2020,08,0,2,215
53393098,19,19212,2020,08,1,0,419
53393098,19,19212,2020,08,1,1,53
53393098,19,19212,2020,08,1,2,175
53393098,19,19212,2020,08,2,0,423
53393098,19,19212,2020,08,2,1,67
53393098,19,19212,2020,08,2,2,189
53393099,19,19212,2020,08,0,0,170
53393099,19,19212,2020,08,0,1,31
