mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52386389,19,19366,2020,11,1,0,38
52386389,19,19366,2020,11,1,2,19
52386389,19,19366,2020,11,2,0,39
52386389,19,19366,2020,11,2,1,47
52386389,19,19366,2020,11,2,2,34
52386393,19,19366,2020,11,0,0,10
52386396,19,19366,2020,11,0,0,135
52386396,19,19366,2020,11,0,1,347
52386396,19,19366,2020,11,0,2,235
52386396,19,19366,2020,11,1,1,310
52386396,19,19366,2020,11,1,2,163
52386396,19,19366,2020,11,2,0,50
52386396,19,19366,2020,11,2,1,323
52386396,19,19366,2020,11,2,2,190
52386398,19,19366,2020,11,0,0,931
52386398,19,19366,2020,11,0,1,1480
52386398,19,19366,2020,11,0,2,1260
52386398,19,19366,2020,11,1,0,1036
52386398,19,19366,2020,11,1,1,1714
52386398,19,19366,2020,11,1,2,1434
52386398,19,19366,2020,11,2,0,998
52386398,19,19366,2020,11,2,1,1628
52386398,19,19366,2020,11,2,2,1370
52386399,19,19366,2020,11,0,0,22
52386399,19,19366,2020,11,0,2,18
52386399,19,19366,2020,11,1,0,51
52386399,19,19366,2020,11,1,1,11
52386399,19,19366,2020,11,1,2,26
52386399,19,19366,2020,11,2,0,40
52386399,19,19366,2020,11,2,2,23
52386430,19,19366,2020,11,0,0,14
52386440,19,19366,2020,11,0,0,133
52386440,19,19366,2020,11,0,2,46
52386440,19,19366,2020,11,1,0,43
52386440,19,19366,2020,11,1,2,18
52386440,19,19366,2020,11,2,0,76
52386440,19,19366,2020,11,2,2,28
52386441,19,19366,2020,11,0,0,170
52386441,19,19366,2020,11,0,1,45
52386441,19,19366,2020,11,0,2,91
52386441,19,19366,2020,11,1,0,81
52386441,19,19366,2020,11,1,1,28
52386441,19,19366,2020,11,1,2,54
52386441,19,19366,2020,11,2,0,114
52386441,19,19366,2020,11,2,1,34
52386441,19,19366,2020,11,2,2,67
52386442,19,19366,2020,11,0,0,19
52386442,19,19366,2020,11,1,0,10
52386442,19,19366,2020,11,2,0,13
52386450,19,19366,2020,11,0,0,125
52386450,19,19366,2020,11,0,1,20
52386450,19,19366,2020,11,0,2,64
52386450,19,19366,2020,11,1,0,80
52386450,19,19366,2020,11,1,2,24
52386450,19,19366,2020,11,2,0,96
52386450,19,19366,2020,11,2,2,39
52386451,19,19366,2020,11,0,0,72
52386451,19,19366,2020,11,0,1,31
52386451,19,19366,2020,11,0,2,55
52386451,19,19366,2020,11,1,0,54
52386451,19,19366,2020,11,1,1,22
52386451,19,19366,2020,11,1,2,27
52386451,19,19366,2020,11,2,0,60
52386451,19,19366,2020,11,2,1,25
52386451,19,19366,2020,11,2,2,37
52386460,19,19366,2020,11,0,0,339
52386460,19,19366,2020,11,0,1,524
52386460,19,19366,2020,11,0,2,423
52386460,19,19366,2020,11,1,0,77
52386460,19,19366,2020,11,1,1,343
52386460,19,19366,2020,11,1,2,227
52386460,19,19366,2020,11,2,0,173
52386460,19,19366,2020,11,2,1,409
52386460,19,19366,2020,11,2,2,299
52386461,19,19366,2020,11,0,0,222
52386461,19,19366,2020,11,0,1,29
52386461,19,19366,2020,11,0,2,119
52386461,19,19366,2020,11,1,0,342
52386461,19,19366,2020,11,1,1,33
52386461,19,19366,2020,11,1,2,162
52386461,19,19366,2020,11,2,0,298
52386461,19,19366,2020,11,2,1,32
52386461,19,19366,2020,11,2,2,146
52386470,19,19366,2020,11,0,0,37
52386470,19,19366,2020,11,0,1,352
52386470,19,19366,2020,11,0,2,241
52386470,19,19366,2020,11,1,0,19
52386470,19,19366,2020,11,1,1,351
52386470,19,19366,2020,11,1,2,233
52386470,19,19366,2020,11,2,0,26
52386470,19,19366,2020,11,2,1,351
52386470,19,19366,2020,11,2,2,236
52386471,19,19366,2020,11,0,0,128
52386471,19,19366,2020,11,0,2,49
52386471,19,19366,2020,11,1,0,64
52386471,19,19366,2020,11,1,1,14
52386471,19,19366,2020,11,1,2,35
52386471,19,19366,2020,11,2,0,88
52386471,19,19366,2020,11,2,1,10
52386471,19,19366,2020,11,2,2,40
52386480,19,19366,2020,11,0,0,53
52386480,19,19366,2020,11,0,2,21
52386480,19,19366,2020,11,1,0,46
52386480,19,19366,2020,11,1,2,19
52386480,19,19366,2020,11,2,0,49
52386480,19,19366,2020,11,2,2,20
52386481,19,19366,2020,11,0,0,15
52386490,19,19366,2020,11,0,0,55
52386490,19,19366,2020,11,0,1,17
52386490,19,19366,2020,11,0,2,23
52386490,19,19366,2020,11,2,0,21
52386490,19,19366,2020,11,2,2,10
52387306,19,19366,2020,11,0,1,17
52387307,19,19366,2020,11,0,0,34
52387307,19,19366,2020,11,0,2,17
52387307,19,19366,2020,11,1,0,10
52387307,19,19366,2020,11,1,2,12
52387307,19,19366,2020,11,2,0,19
52387307,19,19366,2020,11,2,2,14
52387308,19,19366,2020,11,0,0,60
52387308,19,19366,2020,11,0,2,38
52387308,19,19366,2020,11,1,0,111
52387308,19,19366,2020,11,1,1,137
52387308,19,19366,2020,11,1,2,112
52387308,19,19366,2020,11,2,0,92
52387308,19,19366,2020,11,2,1,89
52387308,19,19366,2020,11,2,2,85
52387316,19,19366,2020,11,0,0,62
52387316,19,19366,2020,11,0,1,85
52387316,19,19366,2020,11,0,2,85
52387316,19,19366,2020,11,1,0,32
52387316,19,19366,2020,11,1,1,44
52387316,19,19366,2020,11,1,2,41
52387316,19,19366,2020,11,2,0,43
52387316,19,19366,2020,11,2,1,59
52387316,19,19366,2020,11,2,2,57
52387317,19,19366,2020,11,0,0,103
52387317,19,19366,2020,11,0,1,102
52387317,19,19366,2020,11,0,2,129
52387317,19,19366,2020,11,1,0,54
52387317,19,19366,2020,11,1,1,36
52387317,19,19366,2020,11,1,2,46
52387317,19,19366,2020,11,2,0,72
52387317,19,19366,2020,11,2,1,60
52387317,19,19366,2020,11,2,2,77
52387326,19,19366,2020,11,0,0,67
52387326,19,19366,2020,11,0,2,22
52387326,19,19366,2020,11,1,0,40
52387326,19,19366,2020,11,1,2,21
52387326,19,19366,2020,11,2,0,50
52387326,19,19366,2020,11,2,2,21
52387327,19,19366,2020,11,0,0,63
52387327,19,19366,2020,11,0,2,42
52387327,19,19366,2020,11,1,0,74
52387327,19,19366,2020,11,1,2,43
52387327,19,19366,2020,11,2,0,70
52387327,19,19366,2020,11,2,2,43
52387335,19,19366,2020,11,0,0,103
52387335,19,19366,2020,11,0,1,65
52387335,19,19366,2020,11,0,2,65
52387335,19,19366,2020,11,1,0,102
52387335,19,19366,2020,11,1,1,209
52387335,19,19366,2020,11,1,2,121
52387335,19,19366,2020,11,2,0,103
52387335,19,19366,2020,11,2,1,156
52387335,19,19366,2020,11,2,2,100
52387336,19,19366,2020,11,0,0,646
52387336,19,19366,2020,11,0,1,584
52387336,19,19366,2020,11,0,2,632
52387336,19,19366,2020,11,1,0,754
52387336,19,19366,2020,11,1,1,602
52387336,19,19366,2020,11,1,2,750
52387336,19,19366,2020,11,2,0,714
52387336,19,19366,2020,11,2,1,596
52387336,19,19366,2020,11,2,2,706
52387337,19,19366,2020,11,0,0,1323
52387337,19,19366,2020,11,0,1,1265
52387337,19,19366,2020,11,0,2,1267
52387337,19,19366,2020,11,1,0,1482
52387337,19,19366,2020,11,1,1,1279
52387337,19,19366,2020,11,1,2,1317
52387337,19,19366,2020,11,2,0,1424
52387337,19,19366,2020,11,2,1,1274
52387337,19,19366,2020,11,2,2,1299
52387344,19,19366,2020,11,1,0,15
52387344,19,19366,2020,11,2,0,12
52387345,19,19366,2020,11,0,0,187
52387345,19,19366,2020,11,0,1,80
52387345,19,19366,2020,11,0,2,113
52387345,19,19366,2020,11,1,0,68
52387345,19,19366,2020,11,1,1,10
52387345,19,19366,2020,11,1,2,34
52387345,19,19366,2020,11,2,0,112
52387345,19,19366,2020,11,2,1,36
52387345,19,19366,2020,11,2,2,63
52387346,19,19366,2020,11,0,0,472
52387346,19,19366,2020,11,0,1,647
52387346,19,19366,2020,11,0,2,527
52387346,19,19366,2020,11,1,0,1053
52387346,19,19366,2020,11,1,1,584
52387346,19,19366,2020,11,1,2,730
52387346,19,19366,2020,11,2,0,840
52387346,19,19366,2020,11,2,1,607
52387346,19,19366,2020,11,2,2,656
52387347,19,19366,2020,11,0,0,247
52387347,19,19366,2020,11,0,1,345
52387347,19,19366,2020,11,0,2,281
52387347,19,19366,2020,11,1,0,19
52387347,19,19366,2020,11,1,1,328
52387347,19,19366,2020,11,1,2,169
52387347,19,19366,2020,11,2,0,103
52387347,19,19366,2020,11,2,1,334
52387347,19,19366,2020,11,2,2,210
52387353,19,19366,2020,11,0,0,18
52387353,19,19366,2020,11,0,1,37
52387353,19,19366,2020,11,0,2,45
52387353,19,19366,2020,11,1,1,24
52387353,19,19366,2020,11,1,2,18
52387353,19,19366,2020,11,2,1,29
52387353,19,19366,2020,11,2,2,28
52387354,19,19366,2020,11,0,0,312
52387354,19,19366,2020,11,0,2,114
52387354,19,19366,2020,11,1,0,293
52387354,19,19366,2020,11,1,2,110
52387354,19,19366,2020,11,2,0,300
52387354,19,19366,2020,11,2,2,111
52387355,19,19366,2020,11,0,0,87
52387355,19,19366,2020,11,0,2,40
52387355,19,19366,2020,11,1,0,27
52387355,19,19366,2020,11,1,2,18
52387355,19,19366,2020,11,2,0,49
52387355,19,19366,2020,11,2,2,26
52387356,19,19366,2020,11,0,0,332
52387356,19,19366,2020,11,0,1,229
52387356,19,19366,2020,11,0,2,263
52387356,19,19366,2020,11,1,0,608
52387356,19,19366,2020,11,1,1,238
52387356,19,19366,2020,11,1,2,406
52387356,19,19366,2020,11,2,0,507
52387356,19,19366,2020,11,2,1,235
52387356,19,19366,2020,11,2,2,353
52387365,19,19366,2020,11,0,0,404
52387365,19,19366,2020,11,0,1,92
52387365,19,19366,2020,11,0,2,194
52387365,19,19366,2020,11,1,0,256
52387365,19,19366,2020,11,1,1,34
52387365,19,19366,2020,11,1,2,118
52387365,19,19366,2020,11,2,0,310
52387365,19,19366,2020,11,2,1,55
52387365,19,19366,2020,11,2,2,146
52387366,19,19366,2020,11,0,0,30
52387366,19,19366,2020,11,0,2,13
52387366,19,19366,2020,11,1,0,10
52387366,19,19366,2020,11,2,0,18
52387366,19,19366,2020,11,2,2,10
52387375,19,19366,2020,11,0,0,84
52387375,19,19366,2020,11,0,2,45
52387375,19,19366,2020,11,1,0,114
52387375,19,19366,2020,11,1,2,49
52387375,19,19366,2020,11,2,0,103
52387375,19,19366,2020,11,2,2,47
52387401,19,19366,2020,11,0,0,24
52387401,19,19366,2020,11,0,2,12
52387401,19,19366,2020,11,2,0,10
52387470,19,19366,2020,11,1,0,19
52387470,19,19366,2020,11,1,1,18
52387470,19,19366,2020,11,1,2,18
52387470,19,19366,2020,11,2,0,12
52387470,19,19366,2020,11,2,1,12
52387470,19,19366,2020,11,2,2,11
52387480,19,19366,2020,11,1,0,11
52387492,19,19366,2020,11,0,1,19
52387492,19,19366,2020,11,0,2,10
53381395,19,19368,2020,11,0,0,137
53381395,19,19368,2020,11,0,1,351
53381395,19,19368,2020,11,0,2,235
53381395,19,19368,2020,11,1,0,42
53381395,19,19368,2020,11,1,1,369
53381395,19,19368,2020,11,1,2,182
53381395,19,19368,2020,11,2,0,76
53381395,19,19368,2020,11,2,1,362
53381395,19,19368,2020,11,2,2,202
53382301,19,19368,2020,11,0,0,99
53382301,19,19368,2020,11,0,1,26
53382301,19,19368,2020,11,0,2,33
53382301,19,19368,2020,11,2,0,42
53382301,19,19368,2020,11,2,1,10
53382301,19,19368,2020,11,2,2,14
53382302,19,19368,2020,11,0,0,66
53382302,19,19368,2020,11,0,2,13
53382302,19,19368,2020,11,1,0,11
53382302,19,19368,2020,11,1,1,18
53382302,19,19368,2020,11,1,2,16
53382302,19,19368,2020,11,2,0,31
53382302,19,19368,2020,11,2,1,11
53382302,19,19368,2020,11,2,2,15
53382304,19,19368,2020,11,0,0,11
53382305,19,19368,2020,11,0,0,21
53382305,19,19368,2020,11,0,1,18
53382305,19,19368,2020,11,0,2,14
53382305,19,19368,2020,11,1,0,10
53382305,19,19368,2020,11,1,2,11
53382305,19,19368,2020,11,2,0,14
53382305,19,19368,2020,11,2,2,12
53382306,19,19368,2020,11,1,0,26
53382306,19,19368,2020,11,1,2,12
53382306,19,19368,2020,11,2,0,18
53382314,19,19368,2020,11,0,0,16
53382314,19,19368,2020,11,0,2,14
53382314,19,19368,2020,11,1,0,13
53382314,19,19368,2020,11,2,0,14
53382315,19,19368,2020,11,0,0,16
53382316,19,19368,2020,11,0,0,400
53382316,19,19368,2020,11,0,1,564
53382316,19,19368,2020,11,0,2,501
53382316,19,19368,2020,11,1,0,225
53382316,19,19368,2020,11,1,1,579
53382316,19,19368,2020,11,1,2,421
53382316,19,19368,2020,11,2,0,289
53382316,19,19368,2020,11,2,1,573
53382316,19,19368,2020,11,2,2,450
53382325,19,19368,2020,11,1,0,21
53382325,19,19368,2020,11,1,1,10
53382325,19,19368,2020,11,1,2,10
53382325,19,19368,2020,11,2,0,15
53382326,19,19368,2020,11,0,0,213
53382326,19,19368,2020,11,0,1,359
53382326,19,19368,2020,11,0,2,258
53382326,19,19368,2020,11,1,0,187
53382326,19,19368,2020,11,1,1,379
53382326,19,19368,2020,11,1,2,287
53382326,19,19368,2020,11,2,0,196
53382326,19,19368,2020,11,2,1,372
53382326,19,19368,2020,11,2,2,276
53382344,19,19368,2020,11,0,0,78
53382344,19,19368,2020,11,0,2,29
53382344,19,19368,2020,11,1,0,227
53382344,19,19368,2020,11,1,2,93
53382344,19,19368,2020,11,2,0,172
53382344,19,19368,2020,11,2,2,69
53382354,19,19368,2020,11,0,0,37
53382354,19,19368,2020,11,0,2,17
53382354,19,19368,2020,11,1,0,27
53382354,19,19368,2020,11,1,2,13
53382354,19,19368,2020,11,2,0,31
53382354,19,19368,2020,11,2,2,14
53382355,19,19368,2020,11,0,1,10
53382355,19,19368,2020,11,0,2,11
53382355,19,19368,2020,11,1,0,19
53382355,19,19368,2020,11,1,1,41
53382355,19,19368,2020,11,1,2,21
53382355,19,19368,2020,11,2,0,12
53382355,19,19368,2020,11,2,1,30
53382355,19,19368,2020,11,2,2,18
53382356,19,19368,2020,11,0,0,962
53382356,19,19368,2020,11,0,1,874
53382356,19,19368,2020,11,0,2,849
53382356,19,19368,2020,11,1,0,580
53382356,19,19368,2020,11,1,1,720
53382356,19,19368,2020,11,1,2,621
53382356,19,19368,2020,11,2,0,721
53382356,19,19368,2020,11,2,1,776
53382356,19,19368,2020,11,2,2,705
53382366,19,19368,2020,11,0,0,1860
53382366,19,19368,2020,11,0,1,1997
53382366,19,19368,2020,11,0,2,1885
53382366,19,19368,2020,11,1,0,1839
53382366,19,19368,2020,11,1,1,1988
53382366,19,19368,2020,11,1,2,1957
53382366,19,19368,2020,11,2,0,1847
53382366,19,19368,2020,11,2,1,1991
53382366,19,19368,2020,11,2,2,1931
53382367,19,19368,2020,11,0,0,2243
53382367,19,19368,2020,11,0,1,2264
53382367,19,19368,2020,11,0,2,2240
53382367,19,19368,2020,11,1,0,1273
53382367,19,19368,2020,11,1,1,1982
53382367,19,19368,2020,11,1,2,1643
53382367,19,19368,2020,11,2,0,1628
53382367,19,19368,2020,11,2,1,2085
53382367,19,19368,2020,11,2,2,1862
53382371,19,19368,2020,11,0,1,21
53382375,19,19368,2020,11,0,0,349
53382375,19,19368,2020,11,0,1,437
53382375,19,19368,2020,11,0,2,376
53382375,19,19368,2020,11,1,0,167
53382375,19,19368,2020,11,1,1,340
53382375,19,19368,2020,11,1,2,264
53382375,19,19368,2020,11,2,0,234
53382375,19,19368,2020,11,2,1,376
53382375,19,19368,2020,11,2,2,305
53382376,19,19368,2020,11,0,0,1358
53382376,19,19368,2020,11,0,1,1537
53382376,19,19368,2020,11,0,2,1482
53382376,19,19368,2020,11,1,0,1192
53382376,19,19368,2020,11,1,1,1522
53382376,19,19368,2020,11,1,2,1382
53382376,19,19368,2020,11,2,0,1253
53382376,19,19368,2020,11,2,1,1527
53382376,19,19368,2020,11,2,2,1419
53382377,19,19368,2020,11,0,0,2040
53382377,19,19368,2020,11,0,1,2121
53382377,19,19368,2020,11,0,2,2142
53382377,19,19368,2020,11,1,0,1866
53382377,19,19368,2020,11,1,1,2171
53382377,19,19368,2020,11,1,2,2058
53382377,19,19368,2020,11,2,0,1930
53382377,19,19368,2020,11,2,1,2153
53382377,19,19368,2020,11,2,2,2089
53382381,19,19368,2020,11,0,0,10
53382385,19,19368,2020,11,0,0,731
53382385,19,19368,2020,11,0,1,972
53382385,19,19368,2020,11,0,2,872
53382385,19,19368,2020,11,1,0,295
53382385,19,19368,2020,11,1,1,956
53382385,19,19368,2020,11,1,2,685
53382385,19,19368,2020,11,2,0,455
53382385,19,19368,2020,11,2,1,961
53382385,19,19368,2020,11,2,2,754
53382386,19,19368,2020,11,0,0,1197
53382386,19,19368,2020,11,0,1,1568
53382386,19,19368,2020,11,0,2,1441
53382386,19,19368,2020,11,1,0,1042
53382386,19,19368,2020,11,1,1,1555
53382386,19,19368,2020,11,1,2,1343
53382386,19,19368,2020,11,2,0,1099
53382386,19,19368,2020,11,2,1,1560
53382386,19,19368,2020,11,2,2,1379
53382387,19,19368,2020,11,0,0,498
53382387,19,19368,2020,11,0,1,372
53382387,19,19368,2020,11,0,2,430
53382387,19,19368,2020,11,1,0,652
53382387,19,19368,2020,11,1,1,418
53382387,19,19368,2020,11,1,2,502
53382387,19,19368,2020,11,2,0,595
53382387,19,19368,2020,11,2,1,401
53382387,19,19368,2020,11,2,2,476
53382392,19,19368,2020,11,0,0,18
53382392,19,19368,2020,11,0,2,13
53382392,19,19368,2020,11,1,0,23
53382392,19,19368,2020,11,2,0,21
53382393,19,19368,2020,11,0,0,14
53382393,19,19368,2020,11,0,1,35
53382393,19,19368,2020,11,0,2,26
53382393,19,19368,2020,11,2,1,13
53382393,19,19368,2020,11,2,2,11
53382395,19,19368,2020,11,0,0,220
53382395,19,19368,2020,11,0,1,308
53382395,19,19368,2020,11,0,2,284
53382395,19,19368,2020,11,1,0,72
53382395,19,19368,2020,11,1,1,297
53382395,19,19368,2020,11,1,2,197
53382395,19,19368,2020,11,2,0,126
53382395,19,19368,2020,11,2,1,301
53382395,19,19368,2020,11,2,2,229
53382396,19,19368,2020,11,0,0,736
53382396,19,19368,2020,11,0,1,669
53382396,19,19368,2020,11,0,2,696
53382396,19,19368,2020,11,1,0,1971
53382396,19,19368,2020,11,1,1,810
53382396,19,19368,2020,11,1,2,1321
53382396,19,19368,2020,11,2,0,1518
53382396,19,19368,2020,11,2,1,759
53382396,19,19368,2020,11,2,2,1092
53383208,19,19368,2020,11,0,0,14
53383209,19,19368,2020,11,0,0,10
53383432,19,19384,2020,11,0,0,3258
53383432,19,19384,2020,11,0,1,4269
53383432,19,19384,2020,11,0,2,3751
53383432,19,19384,2020,11,1,0,2337
53383432,19,19384,2020,11,1,1,3728
53383432,19,19384,2020,11,1,2,3084
53383432,19,19384,2020,11,2,0,2675
53383432,19,19384,2020,11,2,1,3927
53383432,19,19384,2020,11,2,2,3329
53383441,19,19384,2020,11,0,0,3758
53383441,19,19384,2020,11,0,1,2618
53383441,19,19384,2020,11,0,2,3135
53383441,19,19384,2020,11,1,0,3417
53383441,19,19384,2020,11,1,1,2549
53383441,19,19384,2020,11,1,2,2921
53383441,19,19384,2020,11,2,0,3542
53383441,19,19384,2020,11,2,1,2574
53383441,19,19384,2020,11,2,2,3000
53383442,19,19384,2020,11,0,0,8288
53383442,19,19384,2020,11,0,1,2605
53383442,19,19384,2020,11,0,2,5067
53383442,19,19384,2020,11,1,0,4783
53383442,19,19384,2020,11,1,1,2240
53383442,19,19384,2020,11,1,2,3292
53383442,19,19384,2020,11,2,0,6068
53383442,19,19384,2020,11,2,1,2374
53383442,19,19384,2020,11,2,2,3943
53383443,19,19384,2020,11,0,0,1507
53383443,19,19384,2020,11,0,1,1404
53383443,19,19384,2020,11,0,2,1434
53383443,19,19384,2020,11,1,0,3243
53383443,19,19384,2020,11,1,1,1642
53383443,19,19384,2020,11,1,2,2387
53383443,19,19384,2020,11,2,0,2607
53383443,19,19384,2020,11,2,1,1555
53383443,19,19384,2020,11,2,2,2038
53383451,19,19384,2020,11,0,0,1274
53383451,19,19384,2020,11,0,1,579
53383451,19,19384,2020,11,0,2,840
53383451,19,19384,2020,11,1,0,2992
53383451,19,19384,2020,11,1,1,821
53383451,19,19384,2020,11,1,2,1768
53383451,19,19384,2020,11,2,0,2362
53383451,19,19384,2020,11,2,1,733
53383451,19,19384,2020,11,2,2,1428
53383452,19,19384,2020,11,0,0,1763
53383452,19,19384,2020,11,0,1,920
53383452,19,19384,2020,11,0,2,1286
53383452,19,19384,2020,11,1,0,1577
53383452,19,19384,2020,11,1,1,910
53383452,19,19384,2020,11,1,2,1218
53383452,19,19384,2020,11,2,0,1645
53383452,19,19384,2020,11,2,1,913
53383452,19,19384,2020,11,2,2,1243
53383453,19,19384,2020,11,0,0,3707
53383453,19,19384,2020,11,0,1,3055
53383453,19,19384,2020,11,0,2,3212
53383453,19,19384,2020,11,1,0,3486
53383453,19,19384,2020,11,1,1,2956
53383453,19,19384,2020,11,1,2,3064
53383453,19,19384,2020,11,2,0,3567
53383453,19,19384,2020,11,2,1,2992
53383453,19,19384,2020,11,2,2,3118
53383462,19,19384,2020,11,0,0,2503
53383462,19,19384,2020,11,0,1,2377
53383462,19,19384,2020,11,0,2,2489
53383462,19,19384,2020,11,1,0,2018
53383462,19,19384,2020,11,1,1,2220
53383462,19,19384,2020,11,1,2,2186
53383462,19,19384,2020,11,2,0,2196
53383462,19,19384,2020,11,2,1,2277
53383462,19,19384,2020,11,2,2,2297
53383463,19,19384,2020,11,0,0,6756
53383463,19,19384,2020,11,0,1,3538
53383463,19,19384,2020,11,0,2,4817
53383463,19,19384,2020,11,1,0,9758
53383463,19,19384,2020,11,1,1,3554
53383463,19,19384,2020,11,1,2,6309
53383463,19,19384,2020,11,2,0,8657
53383463,19,19384,2020,11,2,1,3548
53383463,19,19384,2020,11,2,2,5762
53383473,19,19384,2020,11,0,0,6245
53383473,19,19384,2020,11,0,1,4883
53383473,19,19384,2020,11,0,2,5373
53383473,19,19384,2020,11,1,0,5762
53383473,19,19384,2020,11,1,1,4385
53383473,19,19384,2020,11,1,2,5112
53383473,19,19384,2020,11,2,0,5939
53383473,19,19384,2020,11,2,1,4568
53383473,19,19384,2020,11,2,2,5208
53381744,19,19422,2020,11,0,0,73
53381744,19,19422,2020,11,0,1,34
53381744,19,19422,2020,11,0,2,45
53381744,19,19422,2020,11,1,0,13
53381744,19,19422,2020,11,1,1,13
53381744,19,19422,2020,11,1,2,12
53381744,19,19422,2020,11,2,0,35
53381744,19,19422,2020,11,2,1,21
53381744,19,19422,2020,11,2,2,24
53381755,19,19422,2020,11,0,0,61
53381755,19,19422,2020,11,0,1,44
53381755,19,19422,2020,11,0,2,64
53381755,19,19422,2020,11,1,0,15
53381755,19,19422,2020,11,2,0,32
53381755,19,19422,2020,11,2,1,16
53381755,19,19422,2020,11,2,2,27
53381765,19,19422,2020,11,0,0,68
53381765,19,19422,2020,11,0,1,10
53381765,19,19422,2020,11,0,2,45
53381765,19,19422,2020,11,1,0,34
53381765,19,19422,2020,11,1,1,28
53381765,19,19422,2020,11,1,2,27
53381765,19,19422,2020,11,2,0,46
53381765,19,19422,2020,11,2,1,21
53381765,19,19422,2020,11,2,2,33
53381766,19,19422,2020,11,0,0,51
53381766,19,19422,2020,11,0,1,58
53381766,19,19422,2020,11,0,2,50
53381766,19,19422,2020,11,1,0,19
53381766,19,19422,2020,11,1,2,11
53381766,19,19422,2020,11,2,0,31
53381766,19,19422,2020,11,2,1,23
53381766,19,19422,2020,11,2,2,25
53381776,19,19422,2020,11,0,0,148
53381776,19,19422,2020,11,0,1,126
53381776,19,19422,2020,11,0,2,115
53381776,19,19422,2020,11,1,0,109
53381776,19,19422,2020,11,1,1,69
53381776,19,19422,2020,11,1,2,59
53381776,19,19422,2020,11,2,0,124
53381776,19,19422,2020,11,2,1,90
53381776,19,19422,2020,11,2,2,79
53381786,19,19422,2020,11,0,0,16
53381786,19,19422,2020,11,0,1,10
53381786,19,19422,2020,11,1,0,15
53381786,19,19422,2020,11,2,0,15
53381787,19,19422,2020,11,0,0,69
53381787,19,19422,2020,11,0,1,22
53381787,19,19422,2020,11,0,2,35
53381787,19,19422,2020,11,1,0,25
53381787,19,19422,2020,11,1,2,10
53381787,19,19422,2020,11,2,0,41
53381787,19,19422,2020,11,2,2,19
53381789,19,19422,2020,11,0,0,333
53381789,19,19422,2020,11,0,1,341
53381789,19,19422,2020,11,0,2,335
53381789,19,19422,2020,11,1,0,178
53381789,19,19422,2020,11,1,1,176
53381789,19,19422,2020,11,1,2,183
53381789,19,19422,2020,11,2,0,235
53381789,19,19422,2020,11,2,1,237
53381789,19,19422,2020,11,2,2,238
53381798,19,19422,2020,11,0,0,382
53381798,19,19422,2020,11,0,1,256
53381798,19,19422,2020,11,0,2,314
53381798,19,19422,2020,11,1,0,192
53381798,19,19422,2020,11,1,1,191
53381798,19,19422,2020,11,1,2,185
53381798,19,19422,2020,11,2,0,262
53381798,19,19422,2020,11,2,1,215
53381798,19,19422,2020,11,2,2,232
53381799,19,19422,2020,11,0,0,221
53381799,19,19422,2020,11,0,1,289
53381799,19,19422,2020,11,0,2,254
53381799,19,19422,2020,11,1,0,85
53381799,19,19422,2020,11,1,1,125
53381799,19,19422,2020,11,1,2,103
53381799,19,19422,2020,11,2,0,135
53381799,19,19422,2020,11,2,1,185
53381799,19,19422,2020,11,2,2,159
53382708,19,19422,2020,11,0,0,48
53382708,19,19422,2020,11,0,1,21
53382708,19,19422,2020,11,0,2,41
53382708,19,19422,2020,11,2,0,21
53382708,19,19422,2020,11,2,2,18
53382709,19,19422,2020,11,0,0,836
53382709,19,19422,2020,11,0,1,370
53382709,19,19422,2020,11,0,2,491
53382709,19,19422,2020,11,1,0,224
53382709,19,19422,2020,11,1,1,132
53382709,19,19422,2020,11,1,2,145
53382709,19,19422,2020,11,2,0,449
53382709,19,19422,2020,11,2,1,219
53382709,19,19422,2020,11,2,2,272
53382718,19,19422,2020,11,0,0,29
53382718,19,19422,2020,11,0,1,20
53382718,19,19422,2020,11,0,2,18
53382718,19,19422,2020,11,2,0,12
53382719,19,19422,2020,11,0,0,63
53382719,19,19422,2020,11,0,1,55
53382719,19,19422,2020,11,0,2,47
53382719,19,19422,2020,11,1,0,13
53382719,19,19422,2020,11,1,2,11
53382719,19,19422,2020,11,2,0,32
53382719,19,19422,2020,11,2,1,25
53382719,19,19422,2020,11,2,2,24
53391091,19,19422,2020,11,0,0,21
53392002,19,19422,2020,11,0,0,11
53392010,19,19422,2020,11,0,0,143
53392010,19,19422,2020,11,0,1,162
53392010,19,19422,2020,11,0,2,152
53392010,19,19422,2020,11,1,0,87
53392010,19,19422,2020,11,1,1,11
53392010,19,19422,2020,11,1,2,49
53392010,19,19422,2020,11,2,0,108
53392010,19,19422,2020,11,2,1,66
53392010,19,19422,2020,11,2,2,87
53392011,19,19422,2020,11,0,0,116
53392011,19,19422,2020,11,0,1,46
53392011,19,19422,2020,11,0,2,69
53392011,19,19422,2020,11,1,0,20
53392011,19,19422,2020,11,2,0,55
53392011,19,19422,2020,11,2,1,17
53392011,19,19422,2020,11,2,2,31
53392012,19,19422,2020,11,0,0,122
53392012,19,19422,2020,11,0,1,13
53392012,19,19422,2020,11,0,2,48
53392012,19,19422,2020,11,1,0,39
53392012,19,19422,2020,11,1,2,16
53392012,19,19422,2020,11,2,0,69
53392012,19,19422,2020,11,2,2,28
53392013,19,19422,2020,11,0,0,15
53392015,19,19422,2020,11,0,0,11
53392021,19,19422,2020,11,0,0,688
