mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384444,19,19201,2020,07,1,2,170
53384444,19,19201,2020,07,2,0,160
53384444,19,19201,2020,07,2,1,180
53384444,19,19201,2020,07,2,2,184
53384447,19,19201,2020,07,0,0,48
53384447,19,19201,2020,07,0,2,17
53384447,19,19201,2020,07,1,0,199
53384447,19,19201,2020,07,1,2,90
53384447,19,19201,2020,07,2,0,150
53384447,19,19201,2020,07,2,2,67
53384453,19,19201,2020,07,0,0,129
53384453,19,19201,2020,07,0,1,185
53384453,19,19201,2020,07,0,2,166
53384453,19,19201,2020,07,1,0,142
53384453,19,19201,2020,07,1,1,181
53384453,19,19201,2020,07,1,2,144
53384453,19,19201,2020,07,2,0,138
53384453,19,19201,2020,07,2,1,182
53384453,19,19201,2020,07,2,2,151
53384454,19,19201,2020,07,0,0,19
53384454,19,19201,2020,07,1,0,15
53384454,19,19201,2020,07,2,0,16
53384455,19,19201,2020,07,0,0,10
53384455,19,19201,2020,07,0,1,89
53384455,19,19201,2020,07,0,2,49
53384455,19,19201,2020,07,1,0,22
53384455,19,19201,2020,07,1,1,69
53384455,19,19201,2020,07,1,2,38
53384455,19,19201,2020,07,2,0,18
53384455,19,19201,2020,07,2,1,75
53384455,19,19201,2020,07,2,2,42
53384458,19,19201,2020,07,1,0,12
53384464,19,19201,2020,07,0,0,59
53384464,19,19201,2020,07,0,2,26
53384464,19,19201,2020,07,1,0,27
53384464,19,19201,2020,07,1,2,17
53384464,19,19201,2020,07,2,0,38
53384464,19,19201,2020,07,2,2,20
53384474,19,19201,2020,07,0,0,17
53384475,19,19201,2020,07,0,0,20
53384485,19,19201,2020,07,0,0,70
53384485,19,19201,2020,07,0,1,16
53384485,19,19201,2020,07,0,2,29
53384485,19,19201,2020,07,1,0,22
53384485,19,19201,2020,07,2,0,38
53384485,19,19201,2020,07,2,2,13
53384495,19,19201,2020,07,0,0,86
53384495,19,19201,2020,07,0,1,21
53384495,19,19201,2020,07,0,2,29
53384495,19,19201,2020,07,1,0,26
53384495,19,19201,2020,07,2,0,45
53384495,19,19201,2020,07,2,2,13
53385405,19,19201,2020,07,0,0,284
53385405,19,19201,2020,07,0,1,73
53385405,19,19201,2020,07,0,2,109
53385405,19,19201,2020,07,1,0,111
53385405,19,19201,2020,07,1,1,34
53385405,19,19201,2020,07,1,2,69
53385405,19,19201,2020,07,2,0,167
53385405,19,19201,2020,07,2,1,47
53385405,19,19201,2020,07,2,2,82
53385414,19,19201,2020,07,0,0,14
53385415,19,19201,2020,07,0,0,17
53385415,19,19201,2020,07,2,0,10
53385424,19,19201,2020,07,0,0,38
53385424,19,19201,2020,07,0,1,18
53385424,19,19201,2020,07,0,2,20
53385424,19,19201,2020,07,2,0,14
53386541,19,19201,2020,07,0,0,11
53386541,19,19201,2020,07,0,1,18
53386541,19,19201,2020,07,0,2,12
53380588,19,19202,2020,07,0,0,23
53380588,19,19202,2020,07,0,1,17
53380588,19,19202,2020,07,0,2,22
53380677,19,19202,2020,07,0,0,10
53380678,19,19202,2020,07,0,0,103
53380678,19,19202,2020,07,0,1,114
53380678,19,19202,2020,07,0,2,108
53380678,19,19202,2020,07,2,0,33
53380678,19,19202,2020,07,2,1,37
53380678,19,19202,2020,07,2,2,35
53381508,19,19202,2020,07,0,0,13
53381509,19,19202,2020,07,0,0,18
53381509,19,19202,2020,07,0,1,17
53381509,19,19202,2020,07,0,2,12
53381630,19,19202,2020,07,1,0,28
53381630,19,19202,2020,07,1,2,11
53381630,19,19202,2020,07,2,0,21
53381641,19,19202,2020,07,0,0,373
53381641,19,19202,2020,07,0,1,78
53381641,19,19202,2020,07,0,2,206
53381641,19,19202,2020,07,1,0,163
53381641,19,19202,2020,07,1,1,36
53381641,19,19202,2020,07,1,2,103
53381641,19,19202,2020,07,2,0,231
53381641,19,19202,2020,07,2,1,50
53381641,19,19202,2020,07,2,2,137
53381642,19,19202,2020,07,0,0,10
53381642,19,19202,2020,07,1,0,11
53381642,19,19202,2020,07,2,0,10
53381643,19,19202,2020,07,0,0,117
53381643,19,19202,2020,07,0,1,24
53381643,19,19202,2020,07,0,2,52
53381643,19,19202,2020,07,1,0,332
53381643,19,19202,2020,07,1,1,61
53381643,19,19202,2020,07,1,2,163
53381643,19,19202,2020,07,2,0,262
53381643,19,19202,2020,07,2,1,49
53381643,19,19202,2020,07,2,2,127
53381644,19,19202,2020,07,0,0,249
53381644,19,19202,2020,07,0,1,70
53381644,19,19202,2020,07,0,2,140
53381644,19,19202,2020,07,1,0,199
53381644,19,19202,2020,07,1,1,76
53381644,19,19202,2020,07,1,2,157
53381644,19,19202,2020,07,2,0,215
53381644,19,19202,2020,07,2,1,74
53381644,19,19202,2020,07,2,2,151
53381651,19,19202,2020,07,0,0,733
53381651,19,19202,2020,07,0,1,1016
53381651,19,19202,2020,07,0,2,922
53381651,19,19202,2020,07,1,0,546
53381651,19,19202,2020,07,1,1,593
53381651,19,19202,2020,07,1,2,570
53381651,19,19202,2020,07,2,0,606
53381651,19,19202,2020,07,2,1,729
53381651,19,19202,2020,07,2,2,684
53381652,19,19202,2020,07,0,0,95
53381652,19,19202,2020,07,0,1,66
53381652,19,19202,2020,07,0,2,63
53381652,19,19202,2020,07,1,0,209
53381652,19,19202,2020,07,1,1,136
53381652,19,19202,2020,07,1,2,139
53381652,19,19202,2020,07,2,0,172
53381652,19,19202,2020,07,2,1,114
53381652,19,19202,2020,07,2,2,114
53381653,19,19202,2020,07,0,0,188
53381653,19,19202,2020,07,0,2,81
53381653,19,19202,2020,07,1,0,445
53381653,19,19202,2020,07,1,2,215
53381653,19,19202,2020,07,2,0,362
53381653,19,19202,2020,07,2,2,172
53381654,19,19202,2020,07,0,0,2221
53381654,19,19202,2020,07,0,1,1339
53381654,19,19202,2020,07,0,2,1555
53381654,19,19202,2020,07,1,0,2236
53381654,19,19202,2020,07,1,1,1173
53381654,19,19202,2020,07,1,2,1551
53381654,19,19202,2020,07,2,0,2231
53381654,19,19202,2020,07,2,1,1227
53381654,19,19202,2020,07,2,2,1553
53381661,19,19202,2020,07,0,0,106
53381661,19,19202,2020,07,0,1,94
53381661,19,19202,2020,07,0,2,93
53381661,19,19202,2020,07,1,0,234
53381661,19,19202,2020,07,1,1,23
53381661,19,19202,2020,07,1,2,132
53381661,19,19202,2020,07,2,0,193
53381661,19,19202,2020,07,2,1,46
53381661,19,19202,2020,07,2,2,120
53381662,19,19202,2020,07,0,0,936
53381662,19,19202,2020,07,0,1,1183
53381662,19,19202,2020,07,0,2,1080
53381662,19,19202,2020,07,1,0,1211
53381662,19,19202,2020,07,1,1,1265
53381662,19,19202,2020,07,1,2,1211
53381662,19,19202,2020,07,2,0,1122
53381662,19,19202,2020,07,2,1,1239
53381662,19,19202,2020,07,2,2,1169
53381663,19,19202,2020,07,0,0,3239
53381663,19,19202,2020,07,0,1,2795
53381663,19,19202,2020,07,0,2,2947
53381663,19,19202,2020,07,1,0,1982
53381663,19,19202,2020,07,1,1,2911
53381663,19,19202,2020,07,1,2,2482
53381663,19,19202,2020,07,2,0,2388
53381663,19,19202,2020,07,2,1,2874
53381663,19,19202,2020,07,2,2,2632
53381664,19,19202,2020,07,0,0,1792
53381664,19,19202,2020,07,0,1,861
53381664,19,19202,2020,07,0,2,1222
53381664,19,19202,2020,07,1,0,1221
53381664,19,19202,2020,07,1,1,977
53381664,19,19202,2020,07,1,2,1112
53381664,19,19202,2020,07,2,0,1405
53381664,19,19202,2020,07,2,1,940
53381664,19,19202,2020,07,2,2,1148
53381666,19,19202,2020,07,0,0,12
53381666,19,19202,2020,07,1,1,11
53381671,19,19202,2020,07,0,0,128
53381671,19,19202,2020,07,0,1,30
53381671,19,19202,2020,07,0,2,63
53381671,19,19202,2020,07,1,0,171
53381671,19,19202,2020,07,1,1,32
53381671,19,19202,2020,07,1,2,94
53381671,19,19202,2020,07,2,0,157
53381671,19,19202,2020,07,2,1,31
53381671,19,19202,2020,07,2,2,84
53381672,19,19202,2020,07,0,0,3745
53381672,19,19202,2020,07,0,1,2628
53381672,19,19202,2020,07,0,2,3268
53381672,19,19202,2020,07,1,0,2913
53381672,19,19202,2020,07,1,1,2371
53381672,19,19202,2020,07,1,2,2774
53381672,19,19202,2020,07,2,0,3182
53381672,19,19202,2020,07,2,1,2454
53381672,19,19202,2020,07,2,2,2934
53381673,19,19202,2020,07,0,0,2772
53381673,19,19202,2020,07,0,1,2985
53381673,19,19202,2020,07,0,2,2964
53381673,19,19202,2020,07,1,0,3190
53381673,19,19202,2020,07,1,1,3137
53381673,19,19202,2020,07,1,2,3258
53381673,19,19202,2020,07,2,0,3055
53381673,19,19202,2020,07,2,1,3088
53381673,19,19202,2020,07,2,2,3163
53381674,19,19202,2020,07,0,0,4916
53381674,19,19202,2020,07,0,1,2339
53381674,19,19202,2020,07,0,2,3412
53381674,19,19202,2020,07,1,0,4282
53381674,19,19202,2020,07,1,1,2862
53381674,19,19202,2020,07,1,2,3632
53381674,19,19202,2020,07,2,0,4487
53381674,19,19202,2020,07,2,1,2693
53381674,19,19202,2020,07,2,2,3561
53381675,19,19202,2020,07,0,0,1199
53381675,19,19202,2020,07,0,1,1687
53381675,19,19202,2020,07,0,2,1491
53381675,19,19202,2020,07,1,0,1148
53381675,19,19202,2020,07,1,1,1673
53381675,19,19202,2020,07,1,2,1461
53381675,19,19202,2020,07,2,0,1164
53381675,19,19202,2020,07,2,1,1678
53381675,19,19202,2020,07,2,2,1471
53381676,19,19202,2020,07,0,0,137
53381676,19,19202,2020,07,0,1,34
53381676,19,19202,2020,07,0,2,74
53381676,19,19202,2020,07,1,0,324
53381676,19,19202,2020,07,1,1,81
53381676,19,19202,2020,07,1,2,192
53381676,19,19202,2020,07,2,0,264
53381676,19,19202,2020,07,2,1,66
53381676,19,19202,2020,07,2,2,154
53381677,19,19202,2020,07,0,0,32
53381677,19,19202,2020,07,0,1,35
53381677,19,19202,2020,07,0,2,61
53381677,19,19202,2020,07,1,1,18
53381677,19,19202,2020,07,1,2,14
53381677,19,19202,2020,07,2,0,14
53381677,19,19202,2020,07,2,1,23
53381677,19,19202,2020,07,2,2,29
53381683,19,19202,2020,07,0,0,4736
53381683,19,19202,2020,07,0,1,5140
53381683,19,19202,2020,07,0,2,4765
53381683,19,19202,2020,07,1,0,3117
53381683,19,19202,2020,07,1,1,5012
53381683,19,19202,2020,07,1,2,4256
53381683,19,19202,2020,07,2,0,3639
53381683,19,19202,2020,07,2,1,5053
53381683,19,19202,2020,07,2,2,4420
53381684,19,19202,2020,07,0,0,3620
53381684,19,19202,2020,07,0,1,2483
53381684,19,19202,2020,07,0,2,3036
53381684,19,19202,2020,07,1,0,4812
53381684,19,19202,2020,07,1,1,2946
53381684,19,19202,2020,07,1,2,3777
53381684,19,19202,2020,07,2,0,4428
53381684,19,19202,2020,07,2,1,2797
53381684,19,19202,2020,07,2,2,3538
53381685,19,19202,2020,07,0,0,1881
53381685,19,19202,2020,07,0,1,2292
53381685,19,19202,2020,07,0,2,2066
53381685,19,19202,2020,07,1,0,1218
53381685,19,19202,2020,07,1,1,2216
53381685,19,19202,2020,07,1,2,1713
53381685,19,19202,2020,07,2,0,1432
53381685,19,19202,2020,07,2,1,2240
53381685,19,19202,2020,07,2,2,1827
53381686,19,19202,2020,07,0,0,172
53381686,19,19202,2020,07,0,1,205
53381686,19,19202,2020,07,0,2,180
53381686,19,19202,2020,07,1,0,173
53381686,19,19202,2020,07,1,1,241
53381686,19,19202,2020,07,1,2,201
53381686,19,19202,2020,07,2,0,173
53381686,19,19202,2020,07,2,1,229
53381686,19,19202,2020,07,2,2,195
53381693,19,19202,2020,07,0,0,3634
53381693,19,19202,2020,07,0,1,4282
53381693,19,19202,2020,07,0,2,3940
53381693,19,19202,2020,07,1,0,3310
53381693,19,19202,2020,07,1,1,4284
53381693,19,19202,2020,07,1,2,3811
53381693,19,19202,2020,07,2,0,3415
53381693,19,19202,2020,07,2,1,4284
53381693,19,19202,2020,07,2,2,3853
53381694,19,19202,2020,07,0,0,4053
53381694,19,19202,2020,07,0,1,4945
53381694,19,19202,2020,07,0,2,4585
53381694,19,19202,2020,07,1,0,3491
53381694,19,19202,2020,07,1,1,4887
53381694,19,19202,2020,07,1,2,4322
53381694,19,19202,2020,07,2,0,3672
53381694,19,19202,2020,07,2,1,4906
53381694,19,19202,2020,07,2,2,4407
53381695,19,19202,2020,07,0,0,2142
53381695,19,19202,2020,07,0,1,2271
53381695,19,19202,2020,07,0,2,2193
53381695,19,19202,2020,07,1,0,1981
53381695,19,19202,2020,07,1,1,1870
53381695,19,19202,2020,07,1,2,1969
53381695,19,19202,2020,07,2,0,2033
53381695,19,19202,2020,07,2,1,1999
53381695,19,19202,2020,07,2,2,2041
53381696,19,19202,2020,07,0,0,1076
53381696,19,19202,2020,07,0,1,1261
53381696,19,19202,2020,07,0,2,1192
53381696,19,19202,2020,07,1,0,825
53381696,19,19202,2020,07,1,1,1282
53381696,19,19202,2020,07,1,2,1127
53381696,19,19202,2020,07,2,0,906
53381696,19,19202,2020,07,2,1,1275
53381696,19,19202,2020,07,2,2,1148
53382603,19,19202,2020,07,0,0,326
53382603,19,19202,2020,07,0,1,426
53382603,19,19202,2020,07,0,2,371
53382603,19,19202,2020,07,1,0,281
53382603,19,19202,2020,07,1,1,474
53382603,19,19202,2020,07,1,2,349
53382603,19,19202,2020,07,2,0,295
53382603,19,19202,2020,07,2,1,458
53382603,19,19202,2020,07,2,2,356
53382604,19,19202,2020,07,0,0,388
53382604,19,19202,2020,07,0,1,564
53382604,19,19202,2020,07,0,2,448
53382604,19,19202,2020,07,1,0,533
53382604,19,19202,2020,07,1,1,612
53382604,19,19202,2020,07,1,2,576
53382604,19,19202,2020,07,2,0,486
53382604,19,19202,2020,07,2,1,597
53382604,19,19202,2020,07,2,2,535
53382605,19,19202,2020,07,0,0,1074
53382605,19,19202,2020,07,0,1,1036
53382605,19,19202,2020,07,0,2,1138
53382605,19,19202,2020,07,1,0,861
53382605,19,19202,2020,07,1,1,1134
53382605,19,19202,2020,07,1,2,1037
53382605,19,19202,2020,07,2,0,929
53382605,19,19202,2020,07,2,1,1102
53382605,19,19202,2020,07,2,2,1070
53382606,19,19202,2020,07,0,0,526
53382606,19,19202,2020,07,0,1,1226
53382606,19,19202,2020,07,0,2,959
53382606,19,19202,2020,07,1,0,1363
53382606,19,19202,2020,07,1,1,1126
53382606,19,19202,2020,07,1,2,1267
53382606,19,19202,2020,07,2,0,1093
53382606,19,19202,2020,07,2,1,1158
53382606,19,19202,2020,07,2,2,1168
53382615,19,19202,2020,07,0,0,120
53382615,19,19202,2020,07,0,1,141
53382615,19,19202,2020,07,0,2,135
53382615,19,19202,2020,07,1,1,185
53382615,19,19202,2020,07,1,2,81
53382615,19,19202,2020,07,2,0,43
53382615,19,19202,2020,07,2,1,171
53382615,19,19202,2020,07,2,2,98
53382616,19,19202,2020,07,0,0,2132
53382616,19,19202,2020,07,0,1,2208
53382616,19,19202,2020,07,0,2,2154
53382616,19,19202,2020,07,1,0,1498
53382616,19,19202,2020,07,1,1,2067
53382616,19,19202,2020,07,1,2,1765
53382616,19,19202,2020,07,2,0,1703
53382616,19,19202,2020,07,2,1,2113
53382616,19,19202,2020,07,2,2,1890
53382626,19,19202,2020,07,0,0,160
53382626,19,19202,2020,07,0,1,302
53382626,19,19202,2020,07,0,2,240
53382626,19,19202,2020,07,1,0,97
53382626,19,19202,2020,07,1,1,229
53382626,19,19202,2020,07,1,2,177
53382626,19,19202,2020,07,2,0,117
53382626,19,19202,2020,07,2,1,252
53382626,19,19202,2020,07,2,2,197
53382628,19,19204,2020,07,0,0,130
53382628,19,19204,2020,07,0,1,244
53382628,19,19204,2020,07,0,2,174
53382628,19,19204,2020,07,1,0,83
53382628,19,19204,2020,07,1,1,195
53382628,19,19204,2020,07,1,2,135
53382628,19,19204,2020,07,2,0,98
53382628,19,19204,2020,07,2,1,211
53382628,19,19204,2020,07,2,2,147
53382639,19,19204,2020,07,0,0,1229
53382639,19,19204,2020,07,0,1,1217
53382639,19,19204,2020,07,0,2,1207
53382639,19,19204,2020,07,1,0,892
53382639,19,19204,2020,07,1,1,1099
53382639,19,19204,2020,07,1,2,984
53382639,19,19204,2020,07,2,0,1001
53382639,19,19204,2020,07,2,1,1137
53382639,19,19204,2020,07,2,2,1056
53382649,19,19204,2020,07,0,0,1177
53382649,19,19204,2020,07,0,1,1036
53382649,19,19204,2020,07,0,2,1142
53382649,19,19204,2020,07,1,0,845
53382649,19,19204,2020,07,1,1,1008
53382649,19,19204,2020,07,1,2,926
53382649,19,19204,2020,07,2,0,952
53382649,19,19204,2020,07,2,1,1017
53382649,19,19204,2020,07,2,2,996
53382659,19,19204,2020,07,0,0,25
53382659,19,19204,2020,07,2,0,12
53382678,19,19204,2020,07,0,0,516
53382678,19,19204,2020,07,0,1,658
53382678,19,19204,2020,07,0,2,584
53382678,19,19204,2020,07,1,0,357
53382678,19,19204,2020,07,1,1,613
53382678,19,19204,2020,07,1,2,493
53382678,19,19204,2020,07,2,0,409
53382678,19,19204,2020,07,2,1,628
53382678,19,19204,2020,07,2,2,522
53382679,19,19204,2020,07,0,0,161
53382679,19,19204,2020,07,0,1,87
53382679,19,19204,2020,07,0,2,140
53382679,19,19204,2020,07,1,0,115
53382679,19,19204,2020,07,1,1,93
53382679,19,19204,2020,07,1,2,97
53382679,19,19204,2020,07,2,0,130
53382679,19,19204,2020,07,2,1,91
53382679,19,19204,2020,07,2,2,111
53382686,19,19204,2020,07,1,0,22
53382686,19,19204,2020,07,1,2,11
53382686,19,19204,2020,07,2,0,15
53382687,19,19204,2020,07,0,1,46
53382687,19,19204,2020,07,0,2,29
53382687,19,19204,2020,07,1,0,10
53382687,19,19204,2020,07,2,1,15
53382687,19,19204,2020,07,2,2,12
53382688,19,19204,2020,07,0,0,311
53382688,19,19204,2020,07,0,1,692
53382688,19,19204,2020,07,0,2,512
53382688,19,19204,2020,07,1,0,160
53382688,19,19204,2020,07,1,1,675
53382688,19,19204,2020,07,1,2,478
53382688,19,19204,2020,07,2,0,209
53382688,19,19204,2020,07,2,1,681
53382688,19,19204,2020,07,2,2,489
53382689,19,19204,2020,07,0,0,254
53382689,19,19204,2020,07,0,1,29
53382689,19,19204,2020,07,0,2,114
53382689,19,19204,2020,07,1,0,238
53382689,19,19204,2020,07,1,1,58
53382689,19,19204,2020,07,1,2,117
53382689,19,19204,2020,07,2,0,243
53382689,19,19204,2020,07,2,1,49
53382689,19,19204,2020,07,2,2,116
53382701,19,19204,2020,07,0,0,56
53382701,19,19204,2020,07,0,1,52
53382701,19,19204,2020,07,0,2,54
53382701,19,19204,2020,07,1,0,18
53382701,19,19204,2020,07,1,1,83
53382701,19,19204,2020,07,1,2,39
53382701,19,19204,2020,07,2,0,30
53382701,19,19204,2020,07,2,1,73
53382701,19,19204,2020,07,2,2,44
53382710,19,19204,2020,07,0,0,113
53382710,19,19204,2020,07,0,1,94
53382710,19,19204,2020,07,0,2,100
53382710,19,19204,2020,07,1,0,10
53382710,19,19204,2020,07,2,0,43
53382710,19,19204,2020,07,2,1,30
53382710,19,19204,2020,07,2,2,37
53382711,19,19204,2020,07,0,0,189
53382711,19,19204,2020,07,0,1,315
53382711,19,19204,2020,07,0,2,276
53382711,19,19204,2020,07,1,0,14
53382711,19,19204,2020,07,1,1,269
53382711,19,19204,2020,07,1,2,174
53382711,19,19204,2020,07,2,0,71
53382711,19,19204,2020,07,2,1,284
53382711,19,19204,2020,07,2,2,207
53382715,19,19204,2020,07,0,0,26
53382715,19,19204,2020,07,0,1,23
53382715,19,19204,2020,07,0,2,19
53382715,19,19204,2020,07,2,0,10
53382716,19,19204,2020,07,0,0,13
53382720,19,19204,2020,07,0,0,384
53382720,19,19204,2020,07,0,1,490
53382720,19,19204,2020,07,0,2,481
53382720,19,19204,2020,07,1,0,236
53382720,19,19204,2020,07,1,1,328
53382720,19,19204,2020,07,1,2,297
53382720,19,19204,2020,07,2,0,284
53382720,19,19204,2020,07,2,1,380
53382720,19,19204,2020,07,2,2,356
53382724,19,19204,2020,07,0,0,27
53382724,19,19204,2020,07,2,0,10
53382730,19,19204,2020,07,0,0,274
53382730,19,19204,2020,07,0,1,332
53382730,19,19204,2020,07,0,2,298
53382730,19,19204,2020,07,1,0,247
53382730,19,19204,2020,07,1,1,284
53382730,19,19204,2020,07,1,2,264
53382730,19,19204,2020,07,2,0,256
53382730,19,19204,2020,07,2,1,299
53382730,19,19204,2020,07,2,2,275
53382732,19,19204,2020,07,0,0,33
53382732,19,19204,2020,07,0,1,31
53382732,19,19204,2020,07,0,2,31
53382732,19,19204,2020,07,1,0,16
53382732,19,19204,2020,07,1,1,14
53382732,19,19204,2020,07,1,2,16
53382732,19,19204,2020,07,2,0,22
53382732,19,19204,2020,07,2,1,19
53382732,19,19204,2020,07,2,2,21
53382733,19,19204,2020,07,0,0,64
53382733,19,19204,2020,07,0,1,22
53382733,19,19204,2020,07,0,2,35
53382733,19,19204,2020,07,2,0,21
53382733,19,19204,2020,07,2,2,12
53382740,19,19204,2020,07,0,0,652
53382740,19,19204,2020,07,0,1,707
53382740,19,19204,2020,07,0,2,666
53382740,19,19204,2020,07,1,0,662
53382740,19,19204,2020,07,1,1,489
53382740,19,19204,2020,07,1,2,544
53382740,19,19204,2020,07,2,0,659
53382740,19,19204,2020,07,2,1,559
53382740,19,19204,2020,07,2,2,584
53382741,19,19204,2020,07,0,0,2524
53382741,19,19204,2020,07,0,1,2412
53382741,19,19204,2020,07,0,2,2506
53382741,19,19204,2020,07,1,0,2809
53382741,19,19204,2020,07,1,1,2236
53382741,19,19204,2020,07,1,2,2523
53382741,19,19204,2020,07,2,0,2717
53382741,19,19204,2020,07,2,1,2293
53382741,19,19204,2020,07,2,2,2518
53382742,19,19204,2020,07,0,0,275
53382742,19,19204,2020,07,0,1,414
53382742,19,19204,2020,07,0,2,365
53382742,19,19204,2020,07,1,0,560
53382742,19,19204,2020,07,1,1,257
53382742,19,19204,2020,07,1,2,417
53382742,19,19204,2020,07,2,0,468
53382742,19,19204,2020,07,2,1,308
53382742,19,19204,2020,07,2,2,400
53382743,19,19204,2020,07,0,0,33
53382743,19,19204,2020,07,0,2,17
53382743,19,19204,2020,07,1,0,34
53382743,19,19204,2020,07,1,2,16
53382743,19,19204,2020,07,2,0,34
53382743,19,19204,2020,07,2,2,16
53382744,19,19204,2020,07,0,0,194
53382744,19,19204,2020,07,0,1,14
53382744,19,19204,2020,07,0,2,88
53382744,19,19204,2020,07,1,0,129
53382744,19,19204,2020,07,1,1,38
53382744,19,19204,2020,07,1,2,72
53382744,19,19204,2020,07,2,0,150
53382744,19,19204,2020,07,2,1,30
53382744,19,19204,2020,07,2,2,77
53382749,19,19204,2020,07,0,0,13
53382750,19,19204,2020,07,0,0,362
53382750,19,19204,2020,07,0,1,383
53382750,19,19204,2020,07,0,2,377
53382750,19,19204,2020,07,1,0,253
53382750,19,19204,2020,07,1,1,320
53382750,19,19204,2020,07,1,2,280
53382750,19,19204,2020,07,2,0,288
53382750,19,19204,2020,07,2,1,340
53382750,19,19204,2020,07,2,2,311
53382751,19,19204,2020,07,0,0,2572
53382751,19,19204,2020,07,0,1,3024
53382751,19,19204,2020,07,0,2,2870
53382751,19,19204,2020,07,1,0,1963
53382751,19,19204,2020,07,1,1,3246
53382751,19,19204,2020,07,1,2,2562
53382751,19,19204,2020,07,2,0,2159
53382751,19,19204,2020,07,2,1,3174
53382751,19,19204,2020,07,2,2,2662
53382752,19,19204,2020,07,0,0,2378
53382752,19,19204,2020,07,0,1,2489
53382752,19,19204,2020,07,0,2,2349
53382752,19,19204,2020,07,1,0,3627
53382752,19,19204,2020,07,1,1,2382
53382752,19,19204,2020,07,1,2,2886
53382752,19,19204,2020,07,2,0,3224
53382752,19,19204,2020,07,2,1,2416
53382752,19,19204,2020,07,2,2,2713
53382753,19,19204,2020,07,0,0,1960
53382753,19,19204,2020,07,0,1,2266
53382753,19,19204,2020,07,0,2,2031
53382753,19,19204,2020,07,1,0,1389
53382753,19,19204,2020,07,1,1,2364
53382753,19,19204,2020,07,1,2,1960
53382753,19,19204,2020,07,2,0,1573
53382753,19,19204,2020,07,2,1,2333
53382753,19,19204,2020,07,2,2,1983
53382754,19,19204,2020,07,0,0,110
53382754,19,19204,2020,07,0,2,48
53382754,19,19204,2020,07,1,0,79
53382754,19,19204,2020,07,1,2,28
53382754,19,19204,2020,07,2,0,89
53382754,19,19204,2020,07,2,2,35
53382755,19,19204,2020,07,0,0,248
53382755,19,19204,2020,07,0,1,167
53382755,19,19204,2020,07,0,2,195
53382755,19,19204,2020,07,1,0,175
53382755,19,19204,2020,07,1,1,45
53382755,19,19204,2020,07,1,2,84
53382755,19,19204,2020,07,2,0,198
53382755,19,19204,2020,07,2,1,84
53382755,19,19204,2020,07,2,2,120
53382756,19,19204,2020,07,0,0,92
53382756,19,19204,2020,07,0,1,63
53382756,19,19204,2020,07,0,2,77
53382756,19,19204,2020,07,2,0,35
53382756,19,19204,2020,07,2,1,20
53382756,19,19204,2020,07,2,2,28
53382760,19,19204,2020,07,0,0,23
53382760,19,19204,2020,07,0,2,12
53382760,19,19204,2020,07,2,0,13
53382761,19,19204,2020,07,0,0,373
53382761,19,19204,2020,07,0,1,315
53382761,19,19204,2020,07,0,2,329
53382761,19,19204,2020,07,1,0,302
53382761,19,19204,2020,07,1,1,298
53382761,19,19204,2020,07,1,2,301
53382761,19,19204,2020,07,2,0,325
53382761,19,19204,2020,07,2,1,304
53382761,19,19204,2020,07,2,2,310
53382762,19,19204,2020,07,0,0,2033
53382762,19,19204,2020,07,0,1,2008
