mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53385392,19,19209,2019,09,2,0,167
53385392,19,19209,2019,09,2,1,332
53385392,19,19209,2019,09,2,2,238
53385393,19,19209,2019,09,0,0,88
53385393,19,19209,2019,09,0,1,121
53385393,19,19209,2019,09,0,2,91
53385393,19,19209,2019,09,1,0,49
53385393,19,19209,2019,09,1,1,258
53385393,19,19209,2019,09,1,2,123
53385393,19,19209,2019,09,2,0,63
53385393,19,19209,2019,09,2,1,208
53385393,19,19209,2019,09,2,2,111
53385394,19,19209,2019,09,0,0,557
53385394,19,19209,2019,09,0,1,470
53385394,19,19209,2019,09,0,2,498
53385394,19,19209,2019,09,1,0,621
53385394,19,19209,2019,09,1,1,507
53385394,19,19209,2019,09,1,2,539
53385394,19,19209,2019,09,2,0,598
53385394,19,19209,2019,09,2,1,493
53385394,19,19209,2019,09,2,2,524
53385397,19,19209,2019,09,0,0,23
53385397,19,19209,2019,09,0,1,10
53385397,19,19209,2019,09,0,2,13
53385397,19,19209,2019,09,1,0,22
53385397,19,19209,2019,09,2,0,22
53385397,19,19209,2019,09,2,2,10
53385399,19,19209,2019,09,0,0,25
53385399,19,19209,2019,09,0,1,36
53385399,19,19209,2019,09,0,2,29
53385399,19,19209,2019,09,1,0,149
53385399,19,19209,2019,09,1,2,54
53385399,19,19209,2019,09,2,0,104
53385399,19,19209,2019,09,2,1,13
53385399,19,19209,2019,09,2,2,45
53385430,19,19209,2019,09,0,0,14
53385492,19,19209,2019,09,0,0,27
53385492,19,19209,2019,09,0,2,11
53385492,19,19209,2019,09,2,0,10
53385493,19,19209,2019,09,0,0,19
53386202,19,19209,2019,09,0,0,11
53386203,19,19209,2019,09,0,0,39
53386203,19,19209,2019,09,0,1,26
53386203,19,19209,2019,09,0,2,31
53386203,19,19209,2019,09,1,0,124
53386203,19,19209,2019,09,1,1,46
53386203,19,19209,2019,09,1,2,100
53386203,19,19209,2019,09,2,0,93
53386203,19,19209,2019,09,2,1,39
53386203,19,19209,2019,09,2,2,75
53386204,19,19209,2019,09,0,0,156
53386204,19,19209,2019,09,0,1,85
53386204,19,19209,2019,09,0,2,97
53386204,19,19209,2019,09,1,0,249
53386204,19,19209,2019,09,1,1,66
53386204,19,19209,2019,09,1,2,142
53386204,19,19209,2019,09,2,0,215
53386204,19,19209,2019,09,2,1,73
53386204,19,19209,2019,09,2,2,126
53386205,19,19209,2019,09,1,0,12
53386206,19,19209,2019,09,0,0,55
53386206,19,19209,2019,09,0,1,124
53386206,19,19209,2019,09,0,2,99
53386206,19,19209,2019,09,1,1,121
53386206,19,19209,2019,09,1,2,73
53386206,19,19209,2019,09,2,0,22
53386206,19,19209,2019,09,2,1,122
53386206,19,19209,2019,09,2,2,83
53386207,19,19209,2019,09,0,0,181
53386207,19,19209,2019,09,0,1,364
53386207,19,19209,2019,09,0,2,291
53386207,19,19209,2019,09,1,0,187
53386207,19,19209,2019,09,1,1,349
53386207,19,19209,2019,09,1,2,275
53386207,19,19209,2019,09,2,0,185
53386207,19,19209,2019,09,2,1,354
53386207,19,19209,2019,09,2,2,281
53386208,19,19209,2019,09,0,0,150
53386208,19,19209,2019,09,0,1,91
53386208,19,19209,2019,09,0,2,86
53386208,19,19209,2019,09,1,0,459
53386208,19,19209,2019,09,1,1,56
53386208,19,19209,2019,09,1,2,231
53386208,19,19209,2019,09,2,0,346
53386208,19,19209,2019,09,2,1,69
53386208,19,19209,2019,09,2,2,178
53386209,19,19209,2019,09,0,0,416
53386209,19,19209,2019,09,0,1,392
53386209,19,19209,2019,09,0,2,390
53386209,19,19209,2019,09,1,0,291
53386209,19,19209,2019,09,1,1,366
53386209,19,19209,2019,09,1,2,325
53386209,19,19209,2019,09,2,0,337
53386209,19,19209,2019,09,2,1,376
53386209,19,19209,2019,09,2,2,349
53386211,19,19209,2019,09,0,0,26
53386211,19,19209,2019,09,0,2,18
53386211,19,19209,2019,09,1,0,11
53386211,19,19209,2019,09,2,0,16
53386211,19,19209,2019,09,2,2,11
53386213,19,19209,2019,09,0,0,356
53386213,19,19209,2019,09,0,1,116
53386213,19,19209,2019,09,0,2,217
53386213,19,19209,2019,09,1,0,522
53386213,19,19209,2019,09,1,1,140
53386213,19,19209,2019,09,1,2,312
53386213,19,19209,2019,09,2,0,461
53386213,19,19209,2019,09,2,1,131
53386213,19,19209,2019,09,2,2,277
53386214,19,19209,2019,09,0,0,121
53386214,19,19209,2019,09,0,1,69
53386214,19,19209,2019,09,0,2,82
53386214,19,19209,2019,09,1,0,157
53386214,19,19209,2019,09,1,1,90
53386214,19,19209,2019,09,1,2,115
53386214,19,19209,2019,09,2,0,144
53386214,19,19209,2019,09,2,1,83
53386214,19,19209,2019,09,2,2,103
53386215,19,19209,2019,09,0,0,106
53386215,19,19209,2019,09,0,1,249
53386215,19,19209,2019,09,0,2,164
53386215,19,19209,2019,09,1,0,101
53386215,19,19209,2019,09,1,1,216
53386215,19,19209,2019,09,1,2,152
53386215,19,19209,2019,09,2,0,103
53386215,19,19209,2019,09,2,1,228
53386215,19,19209,2019,09,2,2,156
53386216,19,19209,2019,09,0,0,156
53386216,19,19209,2019,09,0,1,123
53386216,19,19209,2019,09,0,2,140
53386216,19,19209,2019,09,1,0,102
53386216,19,19209,2019,09,1,1,109
53386216,19,19209,2019,09,1,2,106
53386216,19,19209,2019,09,2,0,122
53386216,19,19209,2019,09,2,1,114
53386216,19,19209,2019,09,2,2,118
53386217,19,19209,2019,09,0,0,120
53386217,19,19209,2019,09,0,1,30
53386217,19,19209,2019,09,0,2,66
53386217,19,19209,2019,09,1,0,45
53386217,19,19209,2019,09,1,1,26
53386217,19,19209,2019,09,1,2,44
53386217,19,19209,2019,09,2,0,72
53386217,19,19209,2019,09,2,1,28
53386217,19,19209,2019,09,2,2,52
53386218,19,19209,2019,09,0,0,230
53386218,19,19209,2019,09,0,1,165
53386218,19,19209,2019,09,0,2,199
53386218,19,19209,2019,09,1,0,239
53386218,19,19209,2019,09,1,1,129
53386218,19,19209,2019,09,1,2,183
53386218,19,19209,2019,09,2,0,236
53386218,19,19209,2019,09,2,1,142
53386218,19,19209,2019,09,2,2,189
53386219,19,19209,2019,09,0,0,962
53386219,19,19209,2019,09,0,1,641
53386219,19,19209,2019,09,0,2,790
53386219,19,19209,2019,09,1,0,597
53386219,19,19209,2019,09,1,1,623
53386219,19,19209,2019,09,1,2,626
53386219,19,19209,2019,09,2,0,731
53386219,19,19209,2019,09,2,1,629
53386219,19,19209,2019,09,2,2,686
53386222,19,19209,2019,09,0,0,32
53386222,19,19209,2019,09,0,1,63
53386222,19,19209,2019,09,0,2,46
53386222,19,19209,2019,09,2,0,16
53386222,19,19209,2019,09,2,1,24
53386222,19,19209,2019,09,2,2,20
53386223,19,19209,2019,09,0,0,326
53386223,19,19209,2019,09,0,1,402
53386223,19,19209,2019,09,0,2,371
53386223,19,19209,2019,09,1,0,144
53386223,19,19209,2019,09,1,1,296
53386223,19,19209,2019,09,1,2,229
53386223,19,19209,2019,09,2,0,211
53386223,19,19209,2019,09,2,1,335
53386223,19,19209,2019,09,2,2,281
53386224,19,19209,2019,09,0,0,36
53386224,19,19209,2019,09,0,1,88
53386224,19,19209,2019,09,0,2,76
53386224,19,19209,2019,09,1,0,43
53386224,19,19209,2019,09,1,1,92
53386224,19,19209,2019,09,1,2,82
53386224,19,19209,2019,09,2,0,40
53386224,19,19209,2019,09,2,1,91
53386224,19,19209,2019,09,2,2,80
53386225,19,19209,2019,09,0,0,157
53386225,19,19209,2019,09,0,1,104
53386225,19,19209,2019,09,0,2,99
53386225,19,19209,2019,09,1,0,238
53386225,19,19209,2019,09,1,1,101
53386225,19,19209,2019,09,1,2,138
53386225,19,19209,2019,09,2,0,208
53386225,19,19209,2019,09,2,1,102
53386225,19,19209,2019,09,2,2,123
53386226,19,19209,2019,09,0,0,192
53386226,19,19209,2019,09,0,1,106
53386226,19,19209,2019,09,0,2,151
53386226,19,19209,2019,09,1,0,368
53386226,19,19209,2019,09,1,1,157
53386226,19,19209,2019,09,1,2,246
53386226,19,19209,2019,09,2,0,303
53386226,19,19209,2019,09,2,1,138
53386226,19,19209,2019,09,2,2,211
53386227,19,19209,2019,09,0,0,311
53386227,19,19209,2019,09,0,1,214
53386227,19,19209,2019,09,0,2,260
53386227,19,19209,2019,09,1,0,279
53386227,19,19209,2019,09,1,1,168
53386227,19,19209,2019,09,1,2,214
53386227,19,19209,2019,09,2,0,291
53386227,19,19209,2019,09,2,1,185
53386227,19,19209,2019,09,2,2,231
53386228,19,19209,2019,09,0,0,248
53386228,19,19209,2019,09,0,1,395
53386228,19,19209,2019,09,0,2,314
53386228,19,19209,2019,09,1,0,169
53386228,19,19209,2019,09,1,1,322
53386228,19,19209,2019,09,1,2,244
53386228,19,19209,2019,09,2,0,198
53386228,19,19209,2019,09,2,1,349
53386228,19,19209,2019,09,2,2,269
53386229,19,19209,2019,09,0,0,190
53386229,19,19209,2019,09,0,1,268
53386229,19,19209,2019,09,0,2,222
53386229,19,19209,2019,09,1,0,49
53386229,19,19209,2019,09,1,1,201
53386229,19,19209,2019,09,1,2,129
53386229,19,19209,2019,09,2,0,101
53386229,19,19209,2019,09,2,1,226
53386229,19,19209,2019,09,2,2,163
53386233,19,19209,2019,09,0,0,35
53386233,19,19209,2019,09,0,1,40
53386233,19,19209,2019,09,0,2,34
53386233,19,19209,2019,09,1,0,90
53386233,19,19209,2019,09,1,1,12
53386233,19,19209,2019,09,1,2,43
53386233,19,19209,2019,09,2,0,70
53386233,19,19209,2019,09,2,1,22
53386233,19,19209,2019,09,2,2,40
53386234,19,19209,2019,09,0,0,700
53386234,19,19209,2019,09,0,1,738
53386234,19,19209,2019,09,0,2,749
53386234,19,19209,2019,09,1,0,843
53386234,19,19209,2019,09,1,1,679
53386234,19,19209,2019,09,1,2,778
53386234,19,19209,2019,09,2,0,791
53386234,19,19209,2019,09,2,1,700
53386234,19,19209,2019,09,2,2,767
53386235,19,19209,2019,09,0,0,973
53386235,19,19209,2019,09,0,1,775
53386235,19,19209,2019,09,0,2,864
53386235,19,19209,2019,09,1,0,884
53386235,19,19209,2019,09,1,1,772
53386235,19,19209,2019,09,1,2,788
53386235,19,19209,2019,09,2,0,917
53386235,19,19209,2019,09,2,1,773
53386235,19,19209,2019,09,2,2,816
53386236,19,19209,2019,09,0,0,305
53386236,19,19209,2019,09,0,1,347
53386236,19,19209,2019,09,0,2,351
53386236,19,19209,2019,09,1,0,236
53386236,19,19209,2019,09,1,1,342
53386236,19,19209,2019,09,1,2,337
53386236,19,19209,2019,09,2,0,262
53386236,19,19209,2019,09,2,1,344
53386236,19,19209,2019,09,2,2,342
53386237,19,19209,2019,09,0,0,282
53386237,19,19209,2019,09,0,1,255
53386237,19,19209,2019,09,0,2,281
53386237,19,19209,2019,09,1,0,140
53386237,19,19209,2019,09,1,1,190
53386237,19,19209,2019,09,1,2,174
53386237,19,19209,2019,09,2,0,192
53386237,19,19209,2019,09,2,1,214
53386237,19,19209,2019,09,2,2,213
53386238,19,19209,2019,09,0,0,130
53386238,19,19209,2019,09,0,1,11
53386238,19,19209,2019,09,0,2,53
53386238,19,19209,2019,09,1,0,155
53386238,19,19209,2019,09,1,1,15
53386238,19,19209,2019,09,1,2,70
53386238,19,19209,2019,09,2,0,146
53386238,19,19209,2019,09,2,1,14
53386238,19,19209,2019,09,2,2,64
53386239,19,19209,2019,09,0,0,214
53386239,19,19209,2019,09,0,1,406
53386239,19,19209,2019,09,0,2,301
53386239,19,19209,2019,09,1,0,215
53386239,19,19209,2019,09,1,1,377
53386239,19,19209,2019,09,1,2,297
53386239,19,19209,2019,09,2,0,214
53386239,19,19209,2019,09,2,1,388
53386239,19,19209,2019,09,2,2,299
53386244,19,19209,2019,09,0,0,846
53386244,19,19209,2019,09,0,1,550
53386244,19,19209,2019,09,0,2,617
53386244,19,19209,2019,09,1,0,498
53386244,19,19209,2019,09,1,1,294
53386244,19,19209,2019,09,1,2,365
53386244,19,19209,2019,09,2,0,625
53386244,19,19209,2019,09,2,1,388
53386244,19,19209,2019,09,2,2,457
53386245,19,19209,2019,09,0,0,459
53386245,19,19209,2019,09,0,1,318
53386245,19,19209,2019,09,0,2,360
53386245,19,19209,2019,09,1,0,243
53386245,19,19209,2019,09,1,1,197
53386245,19,19209,2019,09,1,2,215
53386245,19,19209,2019,09,2,0,322
53386245,19,19209,2019,09,2,1,241
53386245,19,19209,2019,09,2,2,268
53386246,19,19209,2019,09,0,0,1717
53386246,19,19209,2019,09,0,1,1349
53386246,19,19209,2019,09,0,2,1452
53386246,19,19209,2019,09,1,0,969
53386246,19,19209,2019,09,1,1,1076
53386246,19,19209,2019,09,1,2,1060
53386246,19,19209,2019,09,2,0,1243
53386246,19,19209,2019,09,2,1,1176
53386246,19,19209,2019,09,2,2,1204
53386247,19,19209,2019,09,0,0,218
53386247,19,19209,2019,09,0,1,398
53386247,19,19209,2019,09,0,2,303
53386247,19,19209,2019,09,1,0,86
53386247,19,19209,2019,09,1,1,308
53386247,19,19209,2019,09,1,2,200
53386247,19,19209,2019,09,2,0,134
53386247,19,19209,2019,09,2,1,341
53386247,19,19209,2019,09,2,2,238
53386248,19,19209,2019,09,0,0,277
53386248,19,19209,2019,09,0,1,287
53386248,19,19209,2019,09,0,2,265
53386248,19,19209,2019,09,1,0,128
53386248,19,19209,2019,09,1,1,231
53386248,19,19209,2019,09,1,2,198
53386248,19,19209,2019,09,2,0,183
53386248,19,19209,2019,09,2,1,252
53386248,19,19209,2019,09,2,2,222
53386249,19,19209,2019,09,0,0,400
53386249,19,19209,2019,09,0,1,577
53386249,19,19209,2019,09,0,2,471
53386249,19,19209,2019,09,1,0,297
53386249,19,19209,2019,09,1,1,442
53386249,19,19209,2019,09,1,2,380
53386249,19,19209,2019,09,2,0,335
53386249,19,19209,2019,09,2,1,491
53386249,19,19209,2019,09,2,2,414
53386250,19,19209,2019,09,0,0,137
53386250,19,19209,2019,09,0,1,67
53386250,19,19209,2019,09,0,2,92
53386250,19,19209,2019,09,1,0,44
53386250,19,19209,2019,09,1,1,12
53386250,19,19209,2019,09,1,2,33
53386250,19,19209,2019,09,2,0,79
53386250,19,19209,2019,09,2,1,32
53386250,19,19209,2019,09,2,2,55
53386254,19,19209,2019,09,0,0,351
53386254,19,19209,2019,09,0,1,147
53386254,19,19209,2019,09,0,2,223
53386254,19,19209,2019,09,1,0,194
53386254,19,19209,2019,09,1,1,93
53386254,19,19209,2019,09,1,2,140
53386254,19,19209,2019,09,2,0,252
53386254,19,19209,2019,09,2,1,113
53386254,19,19209,2019,09,2,2,171
53386255,19,19209,2019,09,0,0,911
53386255,19,19209,2019,09,0,1,353
53386255,19,19209,2019,09,0,2,539
53386255,19,19209,2019,09,1,0,526
53386255,19,19209,2019,09,1,1,227
53386255,19,19209,2019,09,1,2,315
53386255,19,19209,2019,09,2,0,667
53386255,19,19209,2019,09,2,1,273
53386255,19,19209,2019,09,2,2,397
53386256,19,19209,2019,09,0,0,175
53386256,19,19209,2019,09,0,1,77
53386256,19,19209,2019,09,0,2,117
53386256,19,19209,2019,09,1,0,160
53386256,19,19209,2019,09,1,1,72
53386256,19,19209,2019,09,1,2,108
53386256,19,19209,2019,09,2,0,166
53386256,19,19209,2019,09,2,1,74
53386256,19,19209,2019,09,2,2,111
53386257,19,19209,2019,09,0,0,300
53386257,19,19209,2019,09,0,1,414
53386257,19,19209,2019,09,0,2,365
53386257,19,19209,2019,09,1,0,66
53386257,19,19209,2019,09,1,1,361
53386257,19,19209,2019,09,1,2,242
53386257,19,19209,2019,09,2,0,152
53386257,19,19209,2019,09,2,1,381
53386257,19,19209,2019,09,2,2,287
53386258,19,19209,2019,09,0,0,449
53386258,19,19209,2019,09,0,1,272
53386258,19,19209,2019,09,0,2,328
53386258,19,19209,2019,09,1,0,210
53386258,19,19209,2019,09,1,1,174
53386258,19,19209,2019,09,1,2,188
53386258,19,19209,2019,09,2,0,298
53386258,19,19209,2019,09,2,1,210
53386258,19,19209,2019,09,2,2,239
53386259,19,19209,2019,09,0,0,59
53386259,19,19209,2019,09,0,1,24
53386259,19,19209,2019,09,0,2,45
53386259,19,19209,2019,09,1,0,13
53386259,19,19209,2019,09,1,1,12
53386259,19,19209,2019,09,1,2,15
53386259,19,19209,2019,09,2,0,30
53386259,19,19209,2019,09,2,1,16
53386259,19,19209,2019,09,2,2,26
53386265,19,19209,2019,09,0,0,159
53386265,19,19209,2019,09,0,1,161
53386265,19,19209,2019,09,0,2,164
53386265,19,19209,2019,09,1,0,147
53386265,19,19209,2019,09,1,1,65
53386265,19,19209,2019,09,1,2,102
53386265,19,19209,2019,09,2,0,151
53386265,19,19209,2019,09,2,1,100
53386265,19,19209,2019,09,2,2,125
53386266,19,19209,2019,09,0,0,193
53386266,19,19209,2019,09,0,1,62
53386266,19,19209,2019,09,0,2,101
53386266,19,19209,2019,09,1,0,177
53386266,19,19209,2019,09,1,1,57
53386266,19,19209,2019,09,1,2,92
53386266,19,19209,2019,09,2,0,183
53386266,19,19209,2019,09,2,1,59
53386266,19,19209,2019,09,2,2,96
53386267,19,19209,2019,09,0,0,203
53386267,19,19209,2019,09,0,1,241
53386267,19,19209,2019,09,0,2,213
53386267,19,19209,2019,09,1,0,35
53386267,19,19209,2019,09,1,1,172
53386267,19,19209,2019,09,1,2,119
53386267,19,19209,2019,09,2,0,97
53386267,19,19209,2019,09,2,1,198
53386267,19,19209,2019,09,2,2,153
53386268,19,19209,2019,09,0,0,673
53386268,19,19209,2019,09,0,1,870
53386268,19,19209,2019,09,0,2,864
53386268,19,19209,2019,09,1,0,369
53386268,19,19209,2019,09,1,1,560
53386268,19,19209,2019,09,1,2,560
53386268,19,19209,2019,09,2,0,480
53386268,19,19209,2019,09,2,1,674
53386268,19,19209,2019,09,2,2,672
53386269,19,19209,2019,09,0,0,294
53386269,19,19209,2019,09,0,1,591
53386269,19,19209,2019,09,0,2,486
53386269,19,19209,2019,09,1,0,228
53386269,19,19209,2019,09,1,1,361
53386269,19,19209,2019,09,1,2,317
53386269,19,19209,2019,09,2,0,252
53386269,19,19209,2019,09,2,1,446
53386269,19,19209,2019,09,2,2,379
53386275,19,19209,2019,09,0,0,131
53386275,19,19209,2019,09,0,1,34
53386275,19,19209,2019,09,0,2,76
53386275,19,19209,2019,09,1,0,72
53386275,19,19209,2019,09,1,2,36
53386275,19,19209,2019,09,2,0,94
53386275,19,19209,2019,09,2,1,15
53386275,19,19209,2019,09,2,2,51
53386276,19,19209,2019,09,0,0,51
53386276,19,19209,2019,09,0,1,23
53386276,19,19209,2019,09,0,2,28
53386276,19,19209,2019,09,1,0,132
53386276,19,19209,2019,09,1,2,61
53386276,19,19209,2019,09,2,0,102
53386276,19,19209,2019,09,2,1,13
53386276,19,19209,2019,09,2,2,49
53386277,19,19209,2019,09,0,0,18
53386277,19,19209,2019,09,0,2,11
53386277,19,19209,2019,09,2,0,10
53386278,19,19209,2019,09,0,0,35
53386278,19,19209,2019,09,0,1,34
53386278,19,19209,2019,09,0,2,42
53386278,19,19209,2019,09,1,0,12
53386278,19,19209,2019,09,1,1,21
53386278,19,19209,2019,09,1,2,16
53386278,19,19209,2019,09,2,0,21
53386278,19,19209,2019,09,2,1,25
53386278,19,19209,2019,09,2,2,25
53386279,19,19209,2019,09,0,0,58
53386279,19,19209,2019,09,0,1,152
53386279,19,19209,2019,09,0,2,123
53386279,19,19209,2019,09,1,0,31
53386279,19,19209,2019,09,1,1,37
53386279,19,19209,2019,09,1,2,31
53386279,19,19209,2019,09,2,0,41
53386279,19,19209,2019,09,2,1,79
53386279,19,19209,2019,09,2,2,64
53386286,19,19209,2019,09,1,0,20
53386286,19,19209,2019,09,2,0,14
53386289,19,19209,2019,09,0,0,33
53386289,19,19209,2019,09,0,1,10
53386289,19,19209,2019,09,0,2,19
53386289,19,19209,2019,09,1,0,13
53386289,19,19209,2019,09,2,0,20
53386289,19,19209,2019,09,2,2,10
53386296,19,19209,2019,09,1,0,11
53386297,19,19209,2019,09,0,0,18
53386297,19,19209,2019,09,0,1,38
53386297,19,19209,2019,09,0,2,19
53386297,19,19209,2019,09,2,1,18
53386297,19,19209,2019,09,2,2,10
53386300,19,19209,2019,09,0,0,640
53386300,19,19209,2019,09,0,1,743
53386300,19,19209,2019,09,0,2,669
53386300,19,19209,2019,09,1,0,398
53386300,19,19209,2019,09,1,1,687
53386300,19,19209,2019,09,1,2,507
53386300,19,19209,2019,09,2,0,487
53386300,19,19209,2019,09,2,1,707
53386300,19,19209,2019,09,2,2,566
53386301,19,19209,2019,09,0,0,726
53386301,19,19209,2019,09,0,1,499
53386301,19,19209,2019,09,0,2,640
53386301,19,19209,2019,09,1,0,569
53386301,19,19209,2019,09,1,1,536
53386301,19,19209,2019,09,1,2,588
53386301,19,19209,2019,09,2,0,626
53386301,19,19209,2019,09,2,1,522
53386301,19,19209,2019,09,2,2,607
53386302,19,19209,2019,09,0,0,356
53386302,19,19209,2019,09,0,1,347
53386302,19,19209,2019,09,0,2,325
53386302,19,19209,2019,09,1,0,335
53386302,19,19209,2019,09,1,1,204
53386302,19,19209,2019,09,1,2,278
53386302,19,19209,2019,09,2,0,343
53386302,19,19209,2019,09,2,1,257
53386302,19,19209,2019,09,2,2,295
53386303,19,19209,2019,09,0,0,322
53386303,19,19209,2019,09,0,1,337
53386303,19,19209,2019,09,0,2,330
53386303,19,19209,2019,09,1,0,374
53386303,19,19209,2019,09,1,1,328
53386303,19,19209,2019,09,1,2,319
53386303,19,19209,2019,09,2,0,355
53386303,19,19209,2019,09,2,1,331
53386303,19,19209,2019,09,2,2,323
53386304,19,19209,2019,09,0,0,387
53386304,19,19209,2019,09,0,1,546
53386304,19,19209,2019,09,0,2,447
53386304,19,19209,2019,09,1,0,347
53386304,19,19209,2019,09,1,1,410
53386304,19,19209,2019,09,1,2,368
53386304,19,19209,2019,09,2,0,361
53386304,19,19209,2019,09,2,1,460
53386304,19,19209,2019,09,2,2,397
53386305,19,19209,2019,09,0,0,13
53386305,19,19209,2019,09,0,1,19
53386305,19,19209,2019,09,0,2,15
53386308,19,19209,2019,09,0,0,12
53386308,19,19209,2019,09,0,2,11
53386309,19,19209,2019,09,0,1,21
53386309,19,19209,2019,09,0,2,20
53386310,19,19209,2019,09,0,0,267
53386310,19,19209,2019,09,0,1,297
53386310,19,19209,2019,09,0,2,300
53386310,19,19209,2019,09,1,0,102
53386310,19,19209,2019,09,1,1,326
53386310,19,19209,2019,09,1,2,239
53386310,19,19209,2019,09,2,0,162
53386310,19,19209,2019,09,2,1,315
53386310,19,19209,2019,09,2,2,261
53386311,19,19209,2019,09,0,0,280
53386311,19,19209,2019,09,0,1,274
53386311,19,19209,2019,09,0,2,266
53386311,19,19209,2019,09,1,0,312
53386311,19,19209,2019,09,1,1,293
53386311,19,19209,2019,09,1,2,257
53386311,19,19209,2019,09,2,0,301
53386311,19,19209,2019,09,2,1,286
53386311,19,19209,2019,09,2,2,261
53386312,19,19209,2019,09,0,0,88
53386312,19,19209,2019,09,0,1,24
53386312,19,19209,2019,09,0,2,51
53386312,19,19209,2019,09,1,0,43
53386312,19,19209,2019,09,1,1,43
53386312,19,19209,2019,09,1,2,42
53386312,19,19209,2019,09,2,0,60
53386312,19,19209,2019,09,2,1,36
53386312,19,19209,2019,09,2,2,45
53386313,19,19209,2019,09,0,0,159
53386313,19,19209,2019,09,0,1,303
53386313,19,19209,2019,09,0,2,233
53386313,19,19209,2019,09,1,0,172
53386313,19,19209,2019,09,1,1,283
53386313,19,19209,2019,09,1,2,236
53386313,19,19209,2019,09,2,0,167
53386313,19,19209,2019,09,2,1,291
53386313,19,19209,2019,09,2,2,235
53386314,19,19209,2019,09,0,0,375
53386314,19,19209,2019,09,0,1,211
53386314,19,19209,2019,09,0,2,262
53386314,19,19209,2019,09,1,0,191
53386314,19,19209,2019,09,1,1,273
53386314,19,19209,2019,09,1,2,204
53386314,19,19209,2019,09,2,0,259
53386314,19,19209,2019,09,2,1,250
53386314,19,19209,2019,09,2,2,225
53386315,19,19209,2019,09,0,0,13
53386315,19,19209,2019,09,0,1,16
53386315,19,19209,2019,09,0,2,11
53386319,19,19209,2019,09,0,0,22
53386319,19,19209,2019,09,0,2,11
53386319,19,19209,2019,09,1,0,21
53386319,19,19209,2019,09,2,0,21
53386320,19,19209,2019,09,0,0,43
53386320,19,19209,2019,09,0,1,17
53386320,19,19209,2019,09,0,2,29
53386320,19,19209,2019,09,1,0,47
53386320,19,19209,2019,09,1,1,34
53386320,19,19209,2019,09,1,2,28
53386320,19,19209,2019,09,2,0,45
53386320,19,19209,2019,09,2,1,28
53386320,19,19209,2019,09,2,2,28
53386321,19,19209,2019,09,0,0,282
53386321,19,19209,2019,09,0,1,397
53386321,19,19209,2019,09,0,2,320
53386321,19,19209,2019,09,1,0,148
53386321,19,19209,2019,09,1,1,292
53386321,19,19209,2019,09,1,2,207
53386321,19,19209,2019,09,2,0,197
53386321,19,19209,2019,09,2,1,331
53386321,19,19209,2019,09,2,2,248
53386322,19,19209,2019,09,0,0,638
53386322,19,19209,2019,09,0,1,398
53386322,19,19209,2019,09,0,2,503
53386322,19,19209,2019,09,1,0,224
53386322,19,19209,2019,09,1,1,151
53386322,19,19209,2019,09,1,2,217
53386322,19,19209,2019,09,2,0,376
53386322,19,19209,2019,09,2,1,241
53386322,19,19209,2019,09,2,2,322
53386323,19,19209,2019,09,0,0,194
53386323,19,19209,2019,09,0,1,208
53386323,19,19209,2019,09,0,2,204
53386323,19,19209,2019,09,1,0,219
53386323,19,19209,2019,09,1,1,218
53386323,19,19209,2019,09,1,2,220
53386323,19,19209,2019,09,2,0,210
53386323,19,19209,2019,09,2,1,214
53386323,19,19209,2019,09,2,2,214
53386324,19,19209,2019,09,0,0,64
53386324,19,19209,2019,09,0,1,58
53386324,19,19209,2019,09,0,2,59
53386324,19,19209,2019,09,1,0,36
53386324,19,19209,2019,09,1,1,21
53386324,19,19209,2019,09,1,2,23
53386324,19,19209,2019,09,2,0,46
53386324,19,19209,2019,09,2,1,35
53386324,19,19209,2019,09,2,2,36
53386325,19,19209,2019,09,0,0,86
53386325,19,19209,2019,09,0,1,23
53386325,19,19209,2019,09,0,2,61
53386325,19,19209,2019,09,1,0,38
53386325,19,19209,2019,09,1,1,34
53386325,19,19209,2019,09,1,2,30
53386325,19,19209,2019,09,2,0,56
53386325,19,19209,2019,09,2,1,30
53386325,19,19209,2019,09,2,2,42
53386326,19,19209,2019,09,0,0,21
53386329,19,19209,2019,09,0,0,27
53386329,19,19209,2019,09,0,1,28
53386329,19,19209,2019,09,0,2,23
53386329,19,19209,2019,09,2,0,15
53386329,19,19209,2019,09,2,1,16
53386329,19,19209,2019,09,2,2,13
53386330,19,19209,2019,09,0,0,506
53386330,19,19209,2019,09,0,1,295
53386330,19,19209,2019,09,0,2,372
53386330,19,19209,2019,09,1,0,473
53386330,19,19209,2019,09,1,1,293
53386330,19,19209,2019,09,1,2,368
53386330,19,19209,2019,09,2,0,485
53386330,19,19209,2019,09,2,1,294
53386330,19,19209,2019,09,2,2,369
53386331,19,19209,2019,09,0,0,316
53386331,19,19209,2019,09,0,1,306
53386331,19,19209,2019,09,0,2,292
53386331,19,19209,2019,09,1,0,196
53386331,19,19209,2019,09,1,1,356
53386331,19,19209,2019,09,1,2,268
53386331,19,19209,2019,09,2,0,240
53386331,19,19209,2019,09,2,1,338
53386331,19,19209,2019,09,2,2,277
53386332,19,19209,2019,09,0,0,342
53386332,19,19209,2019,09,0,1,184
53386332,19,19209,2019,09,0,2,257
53386332,19,19209,2019,09,1,0,302
53386332,19,19209,2019,09,1,1,71
53386332,19,19209,2019,09,1,2,171
53386332,19,19209,2019,09,2,0,316
