mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383565,19,19211,2019,06,1,0,742
53383565,19,19211,2019,06,1,1,744
53383565,19,19211,2019,06,1,2,759
53383565,19,19211,2019,06,2,0,746
53383565,19,19211,2019,06,2,1,723
53383565,19,19211,2019,06,2,2,744
53383566,19,19211,2019,06,0,0,316
53383566,19,19211,2019,06,0,1,282
53383566,19,19211,2019,06,0,2,270
53383566,19,19211,2019,06,1,0,153
53383566,19,19211,2019,06,1,1,166
53383566,19,19211,2019,06,1,2,155
53383566,19,19211,2019,06,2,0,208
53383566,19,19211,2019,06,2,1,204
53383566,19,19211,2019,06,2,2,193
53383570,19,19211,2019,06,0,0,6461
53383570,19,19211,2019,06,0,1,4302
53383570,19,19211,2019,06,0,2,5207
53383570,19,19211,2019,06,1,0,5751
53383570,19,19211,2019,06,1,1,3835
53383570,19,19211,2019,06,1,2,4840
53383570,19,19211,2019,06,2,0,5988
53383570,19,19211,2019,06,2,1,3991
53383570,19,19211,2019,06,2,2,4963
53383571,19,19211,2019,06,0,0,1788
53383571,19,19211,2019,06,0,1,1735
53383571,19,19211,2019,06,0,2,1789
53383571,19,19211,2019,06,1,0,3792
53383571,19,19211,2019,06,1,1,1949
53383571,19,19211,2019,06,1,2,2760
53383571,19,19211,2019,06,2,0,3124
53383571,19,19211,2019,06,2,1,1878
53383571,19,19211,2019,06,2,2,2436
53383572,19,19211,2019,06,0,0,1413
53383572,19,19211,2019,06,0,1,1709
53383572,19,19211,2019,06,0,2,1532
53383572,19,19211,2019,06,1,0,1036
53383572,19,19211,2019,06,1,1,1632
53383572,19,19211,2019,06,1,2,1337
53383572,19,19211,2019,06,2,0,1161
53383572,19,19211,2019,06,2,1,1658
53383572,19,19211,2019,06,2,2,1402
53383573,19,19211,2019,06,0,0,2194
53383573,19,19211,2019,06,0,1,934
53383573,19,19211,2019,06,0,2,1421
53383573,19,19211,2019,06,1,0,1510
53383573,19,19211,2019,06,1,1,783
53383573,19,19211,2019,06,1,2,1043
53383573,19,19211,2019,06,2,0,1738
53383573,19,19211,2019,06,2,1,833
53383573,19,19211,2019,06,2,2,1169
53383574,19,19211,2019,06,0,0,2229
53383574,19,19211,2019,06,0,1,1625
53383574,19,19211,2019,06,0,2,1788
53383574,19,19211,2019,06,1,0,1637
53383574,19,19211,2019,06,1,1,1615
53383574,19,19211,2019,06,1,2,1585
53383574,19,19211,2019,06,2,0,1834
53383574,19,19211,2019,06,2,1,1618
53383574,19,19211,2019,06,2,2,1653
53383575,19,19211,2019,06,0,0,1113
53383575,19,19211,2019,06,0,1,1058
53383575,19,19211,2019,06,0,2,1013
53383575,19,19211,2019,06,1,0,1081
53383575,19,19211,2019,06,1,1,936
53383575,19,19211,2019,06,1,2,961
53383575,19,19211,2019,06,2,0,1092
53383575,19,19211,2019,06,2,1,976
53383575,19,19211,2019,06,2,2,978
53383576,19,19211,2019,06,0,0,499
53383576,19,19211,2019,06,0,1,438
53383576,19,19211,2019,06,0,2,494
53383576,19,19211,2019,06,1,0,240
53383576,19,19211,2019,06,1,1,308
53383576,19,19211,2019,06,1,2,324
53383576,19,19211,2019,06,2,0,326
53383576,19,19211,2019,06,2,1,351
53383576,19,19211,2019,06,2,2,380
53383577,19,19211,2019,06,0,0,464
53383577,19,19211,2019,06,0,1,165
53383577,19,19211,2019,06,0,2,323
53383577,19,19211,2019,06,1,0,500
53383577,19,19211,2019,06,1,1,166
53383577,19,19211,2019,06,1,2,313
53383577,19,19211,2019,06,2,0,488
53383577,19,19211,2019,06,2,1,166
53383577,19,19211,2019,06,2,2,316
53383580,19,19211,2019,06,0,0,4433
53383580,19,19211,2019,06,0,1,3389
53383580,19,19211,2019,06,0,2,3995
53383580,19,19211,2019,06,1,0,3442
53383580,19,19211,2019,06,1,1,2871
53383580,19,19211,2019,06,1,2,3218
53383580,19,19211,2019,06,2,0,3772
53383580,19,19211,2019,06,2,1,3044
53383580,19,19211,2019,06,2,2,3477
53383581,19,19211,2019,06,0,0,2319
53383581,19,19211,2019,06,0,1,3344
53383581,19,19211,2019,06,0,2,3027
53383581,19,19211,2019,06,1,0,1971
53383581,19,19211,2019,06,1,1,2845
53383581,19,19211,2019,06,1,2,2508
53383581,19,19211,2019,06,2,0,2087
53383581,19,19211,2019,06,2,1,3011
53383581,19,19211,2019,06,2,2,2681
53383582,19,19211,2019,06,0,0,1442
53383582,19,19211,2019,06,0,1,1877
53383582,19,19211,2019,06,0,2,1743
53383582,19,19211,2019,06,1,0,1209
53383582,19,19211,2019,06,1,1,1677
53383582,19,19211,2019,06,1,2,1532
53383582,19,19211,2019,06,2,0,1287
53383582,19,19211,2019,06,2,1,1743
53383582,19,19211,2019,06,2,2,1602
53383583,19,19211,2019,06,0,0,825
53383583,19,19211,2019,06,0,1,797
53383583,19,19211,2019,06,0,2,792
53383583,19,19211,2019,06,1,0,809
53383583,19,19211,2019,06,1,1,801
53383583,19,19211,2019,06,1,2,796
53383583,19,19211,2019,06,2,0,814
53383583,19,19211,2019,06,2,1,800
53383583,19,19211,2019,06,2,2,795
53383584,19,19211,2019,06,0,0,372
53383584,19,19211,2019,06,0,1,461
53383584,19,19211,2019,06,0,2,401
53383584,19,19211,2019,06,1,0,207
53383584,19,19211,2019,06,1,1,465
53383584,19,19211,2019,06,1,2,317
53383584,19,19211,2019,06,2,0,262
53383584,19,19211,2019,06,2,1,464
53383584,19,19211,2019,06,2,2,345
53383585,19,19211,2019,06,0,0,1139
53383585,19,19211,2019,06,0,1,1256
53383585,19,19211,2019,06,0,2,1222
53383585,19,19211,2019,06,1,0,956
53383585,19,19211,2019,06,1,1,1092
53383585,19,19211,2019,06,1,2,1053
53383585,19,19211,2019,06,2,0,1017
53383585,19,19211,2019,06,2,1,1147
53383585,19,19211,2019,06,2,2,1109
53383586,19,19211,2019,06,0,0,1220
53383586,19,19211,2019,06,0,1,1459
53383586,19,19211,2019,06,0,2,1352
53383586,19,19211,2019,06,1,0,924
53383586,19,19211,2019,06,1,1,1530
53383586,19,19211,2019,06,1,2,1219
53383586,19,19211,2019,06,2,0,1023
53383586,19,19211,2019,06,2,1,1506
53383586,19,19211,2019,06,2,2,1264
53383590,19,19211,2019,06,0,0,373
53383590,19,19211,2019,06,0,1,325
53383590,19,19211,2019,06,0,2,337
53383590,19,19211,2019,06,1,0,331
53383590,19,19211,2019,06,1,1,449
53383590,19,19211,2019,06,1,2,391
53383590,19,19211,2019,06,2,0,345
53383590,19,19211,2019,06,2,1,407
53383590,19,19211,2019,06,2,2,373
53383591,19,19211,2019,06,0,0,2538
53383591,19,19211,2019,06,0,1,3321
53383591,19,19211,2019,06,0,2,3057
53383591,19,19211,2019,06,1,0,1711
53383591,19,19211,2019,06,1,1,3215
53383591,19,19211,2019,06,1,2,2540
53383591,19,19211,2019,06,2,0,1987
53383591,19,19211,2019,06,2,1,3250
53383591,19,19211,2019,06,2,2,2713
53383592,19,19211,2019,06,0,0,2204
53383592,19,19211,2019,06,0,1,2074
53383592,19,19211,2019,06,0,2,2263
53383592,19,19211,2019,06,1,0,2314
53383592,19,19211,2019,06,1,1,1600
53383592,19,19211,2019,06,1,2,1952
53383592,19,19211,2019,06,2,0,2277
53383592,19,19211,2019,06,2,1,1758
53383592,19,19211,2019,06,2,2,2056
53383593,19,19211,2019,06,0,0,859
53383593,19,19211,2019,06,0,1,888
53383593,19,19211,2019,06,0,2,875
53383593,19,19211,2019,06,1,0,630
53383593,19,19211,2019,06,1,1,802
53383593,19,19211,2019,06,1,2,720
53383593,19,19211,2019,06,2,0,706
53383593,19,19211,2019,06,2,1,831
53383593,19,19211,2019,06,2,2,772
53383595,19,19211,2019,06,0,0,625
53383595,19,19211,2019,06,0,1,804
53383595,19,19211,2019,06,0,2,674
53383595,19,19211,2019,06,1,0,497
53383595,19,19211,2019,06,1,1,785
53383595,19,19211,2019,06,1,2,672
53383595,19,19211,2019,06,2,0,539
53383595,19,19211,2019,06,2,1,792
53383595,19,19211,2019,06,2,2,672
53383596,19,19211,2019,06,0,0,788
53383596,19,19211,2019,06,0,1,853
53383596,19,19211,2019,06,0,2,835
53383596,19,19211,2019,06,1,0,672
53383596,19,19211,2019,06,1,1,818
53383596,19,19211,2019,06,1,2,739
53383596,19,19211,2019,06,2,0,711
53383596,19,19211,2019,06,2,1,829
53383596,19,19211,2019,06,2,2,771
53383600,19,19211,2019,06,0,0,17
53383600,19,19211,2019,06,0,2,12
53383600,19,19211,2019,06,1,0,14
53383600,19,19211,2019,06,1,1,13
53383600,19,19211,2019,06,1,2,12
53383600,19,19211,2019,06,2,0,15
53383600,19,19211,2019,06,2,1,11
53383600,19,19211,2019,06,2,2,12
53384500,19,19211,2019,06,0,0,25
53384500,19,19211,2019,06,0,2,13
53384500,19,19211,2019,06,1,0,13
53384500,19,19211,2019,06,1,2,14
53384500,19,19211,2019,06,2,0,17
53384500,19,19211,2019,06,2,2,14
53384501,19,19211,2019,06,0,0,270
53384501,19,19211,2019,06,0,1,257
53384501,19,19211,2019,06,0,2,257
53384501,19,19211,2019,06,1,0,162
53384501,19,19211,2019,06,1,1,150
53384501,19,19211,2019,06,1,2,172
53384501,19,19211,2019,06,2,0,198
53384501,19,19211,2019,06,2,1,186
53384501,19,19211,2019,06,2,2,200
53384502,19,19211,2019,06,0,0,1623
53384502,19,19211,2019,06,0,1,1548
53384502,19,19211,2019,06,0,2,1578
53384502,19,19211,2019,06,1,0,1314
53384502,19,19211,2019,06,1,1,1606
53384502,19,19211,2019,06,1,2,1475
53384502,19,19211,2019,06,2,0,1417
53384502,19,19211,2019,06,2,1,1586
53384502,19,19211,2019,06,2,2,1509
53384503,19,19211,2019,06,0,0,660
53384503,19,19211,2019,06,0,1,975
53384503,19,19211,2019,06,0,2,796
53384503,19,19211,2019,06,1,0,386
53384503,19,19211,2019,06,1,1,1107
53384503,19,19211,2019,06,1,2,703
53384503,19,19211,2019,06,2,0,477
53384503,19,19211,2019,06,2,1,1063
53384503,19,19211,2019,06,2,2,734
53384510,19,19211,2019,06,0,0,27
53384510,19,19211,2019,06,1,0,14
53384510,19,19211,2019,06,2,0,18
53384511,19,19211,2019,06,0,0,230
53384511,19,19211,2019,06,0,1,23
53384511,19,19211,2019,06,0,2,102
53384511,19,19211,2019,06,1,0,156
53384511,19,19211,2019,06,1,1,23
53384511,19,19211,2019,06,1,2,71
53384511,19,19211,2019,06,2,0,181
53384511,19,19211,2019,06,2,1,23
53384511,19,19211,2019,06,2,2,81
53384520,19,19211,2019,06,0,0,25
53384520,19,19211,2019,06,0,1,16
53384520,19,19211,2019,06,0,2,14
53384520,19,19211,2019,06,2,0,11
53384521,19,19211,2019,06,0,0,36
53384521,19,19211,2019,06,0,2,14
53384521,19,19211,2019,06,2,0,18
53384541,19,19211,2019,06,1,1,21
53384541,19,19211,2019,06,1,2,14
53384541,19,19211,2019,06,2,1,14
53384541,19,19211,2019,06,2,2,11
53392076,19,19212,2019,06,0,0,100
53392076,19,19212,2019,06,0,2,47
53392076,19,19212,2019,06,1,0,64
53392076,19,19212,2019,06,1,2,23
53392076,19,19212,2019,06,2,0,76
53392076,19,19212,2019,06,2,2,31
53392077,19,19212,2019,06,0,0,52
53392077,19,19212,2019,06,0,2,16
53392077,19,19212,2019,06,1,0,29
53392077,19,19212,2019,06,1,2,12
53392077,19,19212,2019,06,2,0,37
53392077,19,19212,2019,06,2,2,13
53392082,19,19212,2019,06,0,0,81
53392082,19,19212,2019,06,0,1,54
53392082,19,19212,2019,06,0,2,78
53392082,19,19212,2019,06,1,0,27
53392082,19,19212,2019,06,1,2,37
53392082,19,19212,2019,06,2,0,45
53392082,19,19212,2019,06,2,1,22
53392082,19,19212,2019,06,2,2,51
53392085,19,19212,2019,06,0,0,246
53392085,19,19212,2019,06,0,1,394
53392085,19,19212,2019,06,0,2,339
53392085,19,19212,2019,06,1,0,297
53392085,19,19212,2019,06,1,1,410
53392085,19,19212,2019,06,1,2,353
53392085,19,19212,2019,06,2,0,280
53392085,19,19212,2019,06,2,1,404
53392085,19,19212,2019,06,2,2,348
53392086,19,19212,2019,06,0,0,126
53392086,19,19212,2019,06,0,1,158
53392086,19,19212,2019,06,0,2,147
53392086,19,19212,2019,06,1,0,104
53392086,19,19212,2019,06,1,1,81
53392086,19,19212,2019,06,1,2,85
53392086,19,19212,2019,06,2,0,111
53392086,19,19212,2019,06,2,1,107
53392086,19,19212,2019,06,2,2,105
53392087,19,19212,2019,06,0,0,652
53392087,19,19212,2019,06,0,1,1163
53392087,19,19212,2019,06,0,2,931
53392087,19,19212,2019,06,1,0,609
53392087,19,19212,2019,06,1,1,1184
53392087,19,19212,2019,06,1,2,928
53392087,19,19212,2019,06,2,0,623
53392087,19,19212,2019,06,2,1,1177
53392087,19,19212,2019,06,2,2,929
53392093,19,19212,2019,06,0,0,324
53392093,19,19212,2019,06,0,1,369
53392093,19,19212,2019,06,0,2,368
53392093,19,19212,2019,06,1,0,186
53392093,19,19212,2019,06,1,1,382
53392093,19,19212,2019,06,1,2,300
53392093,19,19212,2019,06,2,0,232
53392093,19,19212,2019,06,2,1,378
53392093,19,19212,2019,06,2,2,322
53392094,19,19212,2019,06,0,0,58
53392094,19,19212,2019,06,0,1,79
53392094,19,19212,2019,06,0,2,73
53392094,19,19212,2019,06,1,0,20
53392094,19,19212,2019,06,1,1,61
53392094,19,19212,2019,06,1,2,36
53392094,19,19212,2019,06,2,0,32
53392094,19,19212,2019,06,2,1,67
53392094,19,19212,2019,06,2,2,48
53392095,19,19212,2019,06,0,0,34
53392095,19,19212,2019,06,0,1,54
53392095,19,19212,2019,06,0,2,44
53392095,19,19212,2019,06,2,0,11
53392095,19,19212,2019,06,2,1,18
53392095,19,19212,2019,06,2,2,15
53392097,19,19212,2019,06,0,0,44
53392097,19,19212,2019,06,0,1,41
53392097,19,19212,2019,06,0,2,51
53392097,19,19212,2019,06,1,1,73
53392097,19,19212,2019,06,1,2,33
53392097,19,19212,2019,06,2,0,20
53392097,19,19212,2019,06,2,1,62
53392097,19,19212,2019,06,2,2,39
53392098,19,19212,2019,06,0,0,73
53392098,19,19212,2019,06,0,1,44
53392098,19,19212,2019,06,0,2,47
53392098,19,19212,2019,06,1,0,27
53392098,19,19212,2019,06,1,1,84
53392098,19,19212,2019,06,1,2,42
53392098,19,19212,2019,06,2,0,42
53392098,19,19212,2019,06,2,1,71
53392098,19,19212,2019,06,2,2,44
53392099,19,19212,2019,06,0,0,396
53392099,19,19212,2019,06,0,1,96
53392099,19,19212,2019,06,0,2,229
53392099,19,19212,2019,06,1,0,170
53392099,19,19212,2019,06,1,1,103
53392099,19,19212,2019,06,1,2,138
53392099,19,19212,2019,06,2,0,245
53392099,19,19212,2019,06,2,1,100
53392099,19,19212,2019,06,2,2,169
53393009,19,19212,2019,06,0,0,136
53393009,19,19212,2019,06,0,1,16
53393009,19,19212,2019,06,0,2,73
53393009,19,19212,2019,06,1,0,51
53393009,19,19212,2019,06,1,2,25
53393009,19,19212,2019,06,2,0,80
53393009,19,19212,2019,06,2,2,41
53393019,19,19212,2019,06,0,0,108
53393019,19,19212,2019,06,0,1,206
53393019,19,19212,2019,06,0,2,168
53393019,19,19212,2019,06,1,0,192
53393019,19,19212,2019,06,1,1,248
53393019,19,19212,2019,06,1,2,213
53393019,19,19212,2019,06,2,0,164
53393019,19,19212,2019,06,2,1,234
53393019,19,19212,2019,06,2,2,198
53393028,19,19212,2019,06,0,0,129
53393028,19,19212,2019,06,0,2,58
53393028,19,19212,2019,06,1,0,156
53393028,19,19212,2019,06,1,1,15
53393028,19,19212,2019,06,1,2,68
53393028,19,19212,2019,06,2,0,147
53393028,19,19212,2019,06,2,1,12
53393028,19,19212,2019,06,2,2,65
53393029,19,19212,2019,06,0,0,40
53393029,19,19212,2019,06,0,2,23
53393029,19,19212,2019,06,1,0,30
53393029,19,19212,2019,06,1,1,25
53393029,19,19212,2019,06,1,2,24
53393029,19,19212,2019,06,2,0,33
53393029,19,19212,2019,06,2,1,17
53393029,19,19212,2019,06,2,2,23
53393035,19,19212,2019,06,0,0,384
53393035,19,19212,2019,06,0,1,610
53393035,19,19212,2019,06,0,2,504
53393035,19,19212,2019,06,1,0,340
53393035,19,19212,2019,06,1,1,648
53393035,19,19212,2019,06,1,2,527
53393035,19,19212,2019,06,2,0,354
53393035,19,19212,2019,06,2,1,635
53393035,19,19212,2019,06,2,2,519
53393036,19,19212,2019,06,0,0,280
53393036,19,19212,2019,06,0,1,194
53393036,19,19212,2019,06,0,2,247
53393036,19,19212,2019,06,1,0,225
53393036,19,19212,2019,06,1,1,191
53393036,19,19212,2019,06,1,2,223
53393036,19,19212,2019,06,2,0,244
53393036,19,19212,2019,06,2,1,192
53393036,19,19212,2019,06,2,2,231
53393037,19,19212,2019,06,0,0,185
53393037,19,19212,2019,06,0,1,142
53393037,19,19212,2019,06,0,2,177
53393037,19,19212,2019,06,1,0,197
53393037,19,19212,2019,06,1,1,204
53393037,19,19212,2019,06,1,2,213
53393037,19,19212,2019,06,2,0,193
53393037,19,19212,2019,06,2,1,183
53393037,19,19212,2019,06,2,2,201
53393038,19,19212,2019,06,0,0,56
53393038,19,19212,2019,06,0,2,37
53393038,19,19212,2019,06,1,0,40
53393038,19,19212,2019,06,1,1,18
53393038,19,19212,2019,06,1,2,33
53393038,19,19212,2019,06,2,0,45
53393038,19,19212,2019,06,2,1,15
53393038,19,19212,2019,06,2,2,35
53393039,19,19212,2019,06,0,0,620
53393039,19,19212,2019,06,0,1,978
53393039,19,19212,2019,06,0,2,813
53393039,19,19212,2019,06,1,0,869
53393039,19,19212,2019,06,1,1,1040
53393039,19,19212,2019,06,1,2,975
53393039,19,19212,2019,06,2,0,786
53393039,19,19212,2019,06,2,1,1019
53393039,19,19212,2019,06,2,2,921
53393042,19,19212,2019,06,0,0,539
53393042,19,19212,2019,06,0,1,50
53393042,19,19212,2019,06,0,2,316
53393042,19,19212,2019,06,1,0,383
53393042,19,19212,2019,06,1,1,86
53393042,19,19212,2019,06,1,2,209
53393042,19,19212,2019,06,2,0,435
53393042,19,19212,2019,06,2,1,74
53393042,19,19212,2019,06,2,2,245
53393043,19,19212,2019,06,0,0,140
53393043,19,19212,2019,06,0,1,86
53393043,19,19212,2019,06,0,2,138
53393043,19,19212,2019,06,1,0,86
53393043,19,19212,2019,06,1,1,23
53393043,19,19212,2019,06,1,2,68
53393043,19,19212,2019,06,2,0,104
53393043,19,19212,2019,06,2,1,44
53393043,19,19212,2019,06,2,2,92
53393044,19,19212,2019,06,0,0,385
53393044,19,19212,2019,06,0,1,520
53393044,19,19212,2019,06,0,2,500
53393044,19,19212,2019,06,1,0,419
53393044,19,19212,2019,06,1,1,524
53393044,19,19212,2019,06,1,2,507
53393044,19,19212,2019,06,2,0,408
53393044,19,19212,2019,06,2,1,522
53393044,19,19212,2019,06,2,2,505
53393045,19,19212,2019,06,0,0,974
53393045,19,19212,2019,06,0,1,1356
53393045,19,19212,2019,06,0,2,1182
53393045,19,19212,2019,06,1,0,773
53393045,19,19212,2019,06,1,1,1419
53393045,19,19212,2019,06,1,2,1061
53393045,19,19212,2019,06,2,0,840
53393045,19,19212,2019,06,2,1,1398
53393045,19,19212,2019,06,2,2,1101
53393046,19,19212,2019,06,0,0,1208
53393046,19,19212,2019,06,0,1,1693
53393046,19,19212,2019,06,0,2,1552
53393046,19,19212,2019,06,1,0,718
53393046,19,19212,2019,06,1,1,1773
53393046,19,19212,2019,06,1,2,1238
53393046,19,19212,2019,06,2,0,881
53393046,19,19212,2019,06,2,1,1746
53393046,19,19212,2019,06,2,2,1342
53393047,19,19212,2019,06,0,0,87
53393047,19,19212,2019,06,0,2,43
53393047,19,19212,2019,06,1,0,385
53393047,19,19212,2019,06,1,1,43
53393047,19,19212,2019,06,1,2,176
53393047,19,19212,2019,06,2,0,285
53393047,19,19212,2019,06,2,1,30
53393047,19,19212,2019,06,2,2,132
53393048,19,19212,2019,06,0,0,1172
53393048,19,19212,2019,06,0,1,1597
53393048,19,19212,2019,06,0,2,1553
53393048,19,19212,2019,06,1,0,1379
53393048,19,19212,2019,06,1,1,1462
53393048,19,19212,2019,06,1,2,1370
53393048,19,19212,2019,06,2,0,1310
53393048,19,19212,2019,06,2,1,1507
53393048,19,19212,2019,06,2,2,1431
53393049,19,19212,2019,06,0,0,2866
53393049,19,19212,2019,06,0,1,3800
53393049,19,19212,2019,06,0,2,3408
53393049,19,19212,2019,06,1,0,2546
53393049,19,19212,2019,06,1,1,4009
53393049,19,19212,2019,06,1,2,3338
53393049,19,19212,2019,06,2,0,2653
53393049,19,19212,2019,06,2,1,3939
53393049,19,19212,2019,06,2,2,3361
53393052,19,19212,2019,06,0,0,45
53393052,19,19212,2019,06,0,2,22
53393052,19,19212,2019,06,1,0,40
53393052,19,19212,2019,06,1,1,17
53393052,19,19212,2019,06,1,2,23
53393052,19,19212,2019,06,2,0,42
53393052,19,19212,2019,06,2,1,14
53393052,19,19212,2019,06,2,2,23
53393053,19,19212,2019,06,0,0,1994
53393053,19,19212,2019,06,0,1,653
53393053,19,19212,2019,06,0,2,1325
53393053,19,19212,2019,06,1,0,895
53393053,19,19212,2019,06,1,1,390
53393053,19,19212,2019,06,1,2,625
53393053,19,19212,2019,06,2,0,1261
53393053,19,19212,2019,06,2,1,478
53393053,19,19212,2019,06,2,2,859
53393054,19,19212,2019,06,0,0,497
53393054,19,19212,2019,06,0,1,356
53393054,19,19212,2019,06,0,2,512
53393054,19,19212,2019,06,1,0,275
53393054,19,19212,2019,06,1,1,327
53393054,19,19212,2019,06,1,2,289
53393054,19,19212,2019,06,2,0,349
53393054,19,19212,2019,06,2,1,337
53393054,19,19212,2019,06,2,2,363
53393055,19,19212,2019,06,0,0,1719
53393055,19,19212,2019,06,0,1,930
53393055,19,19212,2019,06,0,2,1416
53393055,19,19212,2019,06,1,0,1152
53393055,19,19212,2019,06,1,1,707
53393055,19,19212,2019,06,1,2,973
53393055,19,19212,2019,06,2,0,1341
53393055,19,19212,2019,06,2,1,781
53393055,19,19212,2019,06,2,2,1121
53393056,19,19212,2019,06,0,0,465
53393056,19,19212,2019,06,0,1,162
53393056,19,19212,2019,06,0,2,363
53393056,19,19212,2019,06,1,0,225
53393056,19,19212,2019,06,1,1,106
53393056,19,19212,2019,06,1,2,159
53393056,19,19212,2019,06,2,0,305
53393056,19,19212,2019,06,2,1,125
53393056,19,19212,2019,06,2,2,227
53393057,19,19212,2019,06,0,0,430
53393057,19,19212,2019,06,0,1,88
53393057,19,19212,2019,06,0,2,288
53393057,19,19212,2019,06,1,0,952
53393057,19,19212,2019,06,1,1,171
53393057,19,19212,2019,06,1,2,522
53393057,19,19212,2019,06,2,0,778
53393057,19,19212,2019,06,2,1,143
53393057,19,19212,2019,06,2,2,444
53393058,19,19212,2019,06,0,0,2011
53393058,19,19212,2019,06,0,1,2121
53393058,19,19212,2019,06,0,2,2217
53393058,19,19212,2019,06,1,0,2422
53393058,19,19212,2019,06,1,1,2387
53393058,19,19212,2019,06,1,2,2422
53393058,19,19212,2019,06,2,0,2285
53393058,19,19212,2019,06,2,1,2298
53393058,19,19212,2019,06,2,2,2354
53393059,19,19212,2019,06,0,0,1646
53393059,19,19212,2019,06,0,1,1450
53393059,19,19212,2019,06,0,2,1473
53393059,19,19212,2019,06,1,0,2853
53393059,19,19212,2019,06,1,1,1809
53393059,19,19212,2019,06,1,2,2224
53393059,19,19212,2019,06,2,0,2450
53393059,19,19212,2019,06,2,1,1690
53393059,19,19212,2019,06,2,2,1974
53393064,19,19212,2019,06,0,0,356
53393064,19,19212,2019,06,0,1,352
53393064,19,19212,2019,06,0,2,376
53393064,19,19212,2019,06,1,0,48
53393064,19,19212,2019,06,1,1,304
53393064,19,19212,2019,06,1,2,153
53393064,19,19212,2019,06,2,0,150
53393064,19,19212,2019,06,2,1,320
53393064,19,19212,2019,06,2,2,228
53393065,19,19212,2019,06,0,0,609
53393065,19,19212,2019,06,0,1,617
53393065,19,19212,2019,06,0,2,636
53393065,19,19212,2019,06,1,0,496
53393065,19,19212,2019,06,1,1,582
53393065,19,19212,2019,06,1,2,543
53393065,19,19212,2019,06,2,0,533
53393065,19,19212,2019,06,2,1,594
53393065,19,19212,2019,06,2,2,574
53393066,19,19212,2019,06,0,0,117
53393066,19,19212,2019,06,0,1,59
53393066,19,19212,2019,06,0,2,80
53393066,19,19212,2019,06,1,0,36
53393066,19,19212,2019,06,1,1,62
53393066,19,19212,2019,06,1,2,46
53393066,19,19212,2019,06,2,0,63
53393066,19,19212,2019,06,2,1,61
53393066,19,19212,2019,06,2,2,57
53393067,19,19212,2019,06,0,0,80
53393067,19,19212,2019,06,0,1,61
53393067,19,19212,2019,06,0,2,91
53393067,19,19212,2019,06,1,0,78
53393067,19,19212,2019,06,1,1,42
53393067,19,19212,2019,06,1,2,54
53393067,19,19212,2019,06,2,0,78
53393067,19,19212,2019,06,2,1,48
53393067,19,19212,2019,06,2,2,66
53393068,19,19212,2019,06,0,0,1298
53393068,19,19212,2019,06,0,1,2078
53393068,19,19212,2019,06,0,2,1714
53393068,19,19212,2019,06,1,0,818
53393068,19,19212,2019,06,1,1,1940
53393068,19,19212,2019,06,1,2,1419
53393068,19,19212,2019,06,2,0,978
53393068,19,19212,2019,06,2,1,1986
53393068,19,19212,2019,06,2,2,1517
53393069,19,19212,2019,06,0,0,468
53393069,19,19212,2019,06,0,1,374
53393069,19,19212,2019,06,0,2,404
53393069,19,19212,2019,06,1,0,606
53393069,19,19212,2019,06,1,1,374
53393069,19,19212,2019,06,1,2,477
53393069,19,19212,2019,06,2,0,560
53393069,19,19212,2019,06,2,1,374
53393069,19,19212,2019,06,2,2,453
53393074,19,19212,2019,06,1,0,44
53393074,19,19212,2019,06,1,2,15
53393074,19,19212,2019,06,2,0,29
53393074,19,19212,2019,06,2,2,10
53393075,19,19212,2019,06,0,0,67
53393075,19,19212,2019,06,0,2,25
53393075,19,19212,2019,06,1,0,158
53393075,19,19212,2019,06,1,2,61
53393075,19,19212,2019,06,2,0,127
53393075,19,19212,2019,06,2,2,49
53393076,19,19212,2019,06,0,0,365
53393076,19,19212,2019,06,0,1,456
53393076,19,19212,2019,06,0,2,430
53393076,19,19212,2019,06,1,0,292
53393076,19,19212,2019,06,1,1,458
53393076,19,19212,2019,06,1,2,397
53393076,19,19212,2019,06,2,0,316
53393076,19,19212,2019,06,2,1,457
53393076,19,19212,2019,06,2,2,408
53393077,19,19212,2019,06,0,0,24
53393077,19,19212,2019,06,0,1,13
53393077,19,19212,2019,06,0,2,14
53393077,19,19212,2019,06,2,0,13
53393078,19,19212,2019,06,0,0,19
53393078,19,19212,2019,06,0,1,22
53393078,19,19212,2019,06,0,2,16
53393078,19,19212,2019,06,1,0,179
53393078,19,19212,2019,06,1,1,11
53393078,19,19212,2019,06,1,2,79
53393078,19,19212,2019,06,2,0,126
53393078,19,19212,2019,06,2,1,14
53393078,19,19212,2019,06,2,2,58
53393079,19,19212,2019,06,0,0,72
53393079,19,19212,2019,06,0,1,34
53393079,19,19212,2019,06,0,2,57
53393079,19,19212,2019,06,1,0,28
53393079,19,19212,2019,06,1,1,21
53393079,19,19212,2019,06,1,2,24
53393079,19,19212,2019,06,2,0,43
53393079,19,19212,2019,06,2,1,25
53393079,19,19212,2019,06,2,2,35
53393087,19,19212,2019,06,0,0,13
53393087,19,19212,2019,06,0,1,41
53393087,19,19212,2019,06,0,2,19
53393087,19,19212,2019,06,1,0,14
53393087,19,19212,2019,06,1,1,96
53393087,19,19212,2019,06,1,2,40
53393087,19,19212,2019,06,2,0,14
53393087,19,19212,2019,06,2,1,78
53393087,19,19212,2019,06,2,2,33
53393088,19,19212,2019,06,0,0,26
53393088,19,19212,2019,06,1,0,21
