mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53381379,19,19365,2020,02,2,2,18
53381384,19,19365,2020,02,0,0,296
53381384,19,19365,2020,02,0,1,302
53381384,19,19365,2020,02,0,2,274
53381384,19,19365,2020,02,1,0,76
53381384,19,19365,2020,02,1,1,237
53381384,19,19365,2020,02,1,2,163
53381384,19,19365,2020,02,2,0,160
53381384,19,19365,2020,02,2,1,262
53381384,19,19365,2020,02,2,2,205
53381385,19,19365,2020,02,0,0,1036
53381385,19,19365,2020,02,0,1,1638
53381385,19,19365,2020,02,0,2,1370
53381385,19,19365,2020,02,1,0,670
53381385,19,19365,2020,02,1,1,1602
53381385,19,19365,2020,02,1,2,1171
53381385,19,19365,2020,02,2,0,808
53381385,19,19365,2020,02,2,1,1616
53381385,19,19365,2020,02,2,2,1247
53381394,19,19365,2020,02,0,0,72
53381394,19,19365,2020,02,0,1,37
53381394,19,19365,2020,02,0,2,37
53381394,19,19365,2020,02,1,0,60
53381394,19,19365,2020,02,1,2,19
53381394,19,19365,2020,02,2,0,65
53381394,19,19365,2020,02,2,1,14
53381394,19,19365,2020,02,2,2,26
53381436,19,19365,2020,02,0,0,22
53381436,19,19365,2020,02,2,0,10
53381440,19,19365,2020,02,0,0,20
53381455,19,19365,2020,02,0,0,14
53381461,19,19365,2020,02,0,0,62
53381461,19,19365,2020,02,0,2,23
53381461,19,19365,2020,02,1,0,37
53381461,19,19365,2020,02,1,2,18
53381461,19,19365,2020,02,2,0,47
53381461,19,19365,2020,02,2,2,20
53381462,19,19365,2020,02,0,0,95
53381462,19,19365,2020,02,0,1,12
53381462,19,19365,2020,02,0,2,51
53381462,19,19365,2020,02,1,0,113
53381462,19,19365,2020,02,1,1,21
53381462,19,19365,2020,02,1,2,67
53381462,19,19365,2020,02,2,0,106
53381462,19,19365,2020,02,2,1,18
53381462,19,19365,2020,02,2,2,61
53381463,19,19365,2020,02,0,0,27
53381463,19,19365,2020,02,0,2,12
53381463,19,19365,2020,02,1,0,45
53381463,19,19365,2020,02,1,2,21
53381463,19,19365,2020,02,2,0,38
53381463,19,19365,2020,02,2,2,17
53381465,19,19365,2020,02,0,0,260
53381465,19,19365,2020,02,0,1,135
53381465,19,19365,2020,02,0,2,163
53381465,19,19365,2020,02,1,0,106
53381465,19,19365,2020,02,1,1,47
53381465,19,19365,2020,02,1,2,62
53381465,19,19365,2020,02,2,0,165
53381465,19,19365,2020,02,2,1,80
53381465,19,19365,2020,02,2,2,101
53381466,19,19365,2020,02,0,0,286
53381466,19,19365,2020,02,0,1,233
53381466,19,19365,2020,02,0,2,247
53381466,19,19365,2020,02,1,0,63
53381466,19,19365,2020,02,1,1,52
53381466,19,19365,2020,02,1,2,63
53381466,19,19365,2020,02,2,0,148
53381466,19,19365,2020,02,2,1,121
53381466,19,19365,2020,02,2,2,133
53381470,19,19365,2020,02,0,0,18
53381471,19,19365,2020,02,0,0,28
53381471,19,19365,2020,02,0,1,46
53381471,19,19365,2020,02,0,2,36
53381471,19,19365,2020,02,1,0,25
53381471,19,19365,2020,02,1,1,41
53381471,19,19365,2020,02,1,2,35
53381471,19,19365,2020,02,2,0,26
53381471,19,19365,2020,02,2,1,43
53381471,19,19365,2020,02,2,2,35
53381472,19,19365,2020,02,0,0,87
53381472,19,19365,2020,02,0,1,146
53381472,19,19365,2020,02,0,2,118
53381472,19,19365,2020,02,1,0,79
53381472,19,19365,2020,02,1,1,155
53381472,19,19365,2020,02,1,2,112
53381472,19,19365,2020,02,2,0,82
53381472,19,19365,2020,02,2,1,152
53381472,19,19365,2020,02,2,2,114
53381473,19,19365,2020,02,0,0,57
53381473,19,19365,2020,02,0,1,19
53381473,19,19365,2020,02,0,2,27
53381473,19,19365,2020,02,1,0,60
53381473,19,19365,2020,02,1,2,24
53381473,19,19365,2020,02,2,0,59
53381473,19,19365,2020,02,2,2,25
53381474,19,19365,2020,02,0,0,38
53381474,19,19365,2020,02,0,2,14
53381474,19,19365,2020,02,1,0,20
53381474,19,19365,2020,02,2,0,27
53381474,19,19365,2020,02,2,2,10
53381475,19,19365,2020,02,0,0,12
53381476,19,19365,2020,02,0,1,12
53381476,19,19365,2020,02,1,0,12
53381476,19,19365,2020,02,1,1,10
53381476,19,19365,2020,02,2,0,10
53381476,19,19365,2020,02,2,1,11
53382400,19,19365,2020,02,0,0,19
53382403,19,19365,2020,02,1,1,20
53382403,19,19365,2020,02,2,1,13
52386316,19,19366,2020,02,1,0,26
52386316,19,19366,2020,02,1,1,24
52386316,19,19366,2020,02,1,2,25
52386316,19,19366,2020,02,2,0,16
52386316,19,19366,2020,02,2,1,15
52386316,19,19366,2020,02,2,2,16
52386318,19,19366,2020,02,0,0,10
52386329,19,19366,2020,02,1,0,22
52386329,19,19366,2020,02,2,0,15
52386336,19,19366,2020,02,0,0,11
52386336,19,19366,2020,02,0,1,36
52386336,19,19366,2020,02,0,2,18
52386336,19,19366,2020,02,2,1,14
52386337,19,19366,2020,02,1,0,10
52386339,19,19366,2020,02,0,0,14
52386339,19,19366,2020,02,0,1,20
52386339,19,19366,2020,02,0,2,15
52386346,19,19366,2020,02,0,0,50
52386346,19,19366,2020,02,0,1,18
52386346,19,19366,2020,02,0,2,35
52386346,19,19366,2020,02,1,0,37
52386346,19,19366,2020,02,1,2,20
52386346,19,19366,2020,02,2,0,42
52386346,19,19366,2020,02,2,2,26
52386355,19,19366,2020,02,0,0,48
52386355,19,19366,2020,02,0,1,56
52386355,19,19366,2020,02,0,2,53
52386355,19,19366,2020,02,1,0,17
52386355,19,19366,2020,02,2,0,28
52386355,19,19366,2020,02,2,1,21
52386355,19,19366,2020,02,2,2,24
52386356,19,19366,2020,02,0,0,21
52386356,19,19366,2020,02,0,2,16
52386356,19,19366,2020,02,1,0,20
52386356,19,19366,2020,02,1,2,12
52386356,19,19366,2020,02,2,0,21
52386356,19,19366,2020,02,2,2,13
52386368,19,19366,2020,02,0,0,29
52386368,19,19366,2020,02,0,2,18
52386368,19,19366,2020,02,1,0,11
52386368,19,19366,2020,02,2,0,18
52386368,19,19366,2020,02,2,2,11
52386377,19,19366,2020,02,0,0,70
52386377,19,19366,2020,02,0,1,25
52386377,19,19366,2020,02,0,2,49
52386377,19,19366,2020,02,1,0,109
52386377,19,19366,2020,02,1,2,62
52386377,19,19366,2020,02,2,0,95
52386377,19,19366,2020,02,2,1,10
52386377,19,19366,2020,02,2,2,57
52386378,19,19366,2020,02,0,0,32
52386378,19,19366,2020,02,0,1,83
52386378,19,19366,2020,02,0,2,53
52386378,19,19366,2020,02,1,1,78
52386378,19,19366,2020,02,1,2,54
52386378,19,19366,2020,02,2,0,15
52386378,19,19366,2020,02,2,1,80
52386378,19,19366,2020,02,2,2,54
52386387,19,19366,2020,02,0,0,53
52386387,19,19366,2020,02,0,1,311
52386387,19,19366,2020,02,0,2,188
52386387,19,19366,2020,02,1,0,21
52386387,19,19366,2020,02,1,1,379
52386387,19,19366,2020,02,1,2,214
52386387,19,19366,2020,02,2,0,33
52386387,19,19366,2020,02,2,1,353
52386387,19,19366,2020,02,2,2,204
52386388,19,19366,2020,02,0,0,518
52386388,19,19366,2020,02,0,1,872
52386388,19,19366,2020,02,0,2,758
52386388,19,19366,2020,02,1,0,262
52386388,19,19366,2020,02,1,1,815
52386388,19,19366,2020,02,1,2,565
52386388,19,19366,2020,02,2,0,359
52386388,19,19366,2020,02,2,1,837
52386388,19,19366,2020,02,2,2,638
52386389,19,19366,2020,02,0,0,42
52386389,19,19366,2020,02,0,1,34
52386389,19,19366,2020,02,0,2,38
52386389,19,19366,2020,02,1,0,53
52386389,19,19366,2020,02,1,1,26
52386389,19,19366,2020,02,1,2,40
52386389,19,19366,2020,02,2,0,49
52386389,19,19366,2020,02,2,1,29
52386389,19,19366,2020,02,2,2,40
52386394,19,19366,2020,02,0,0,10
52386396,19,19366,2020,02,0,0,130
52386396,19,19366,2020,02,0,1,233
52386396,19,19366,2020,02,0,2,160
52386396,19,19366,2020,02,1,0,13
52386396,19,19366,2020,02,1,1,228
52386396,19,19366,2020,02,1,2,119
52386396,19,19366,2020,02,2,0,57
52386396,19,19366,2020,02,2,1,230
52386396,19,19366,2020,02,2,2,134
52386398,19,19366,2020,02,0,0,994
52386398,19,19366,2020,02,0,1,1270
52386398,19,19366,2020,02,0,2,1165
52386398,19,19366,2020,02,1,0,1211
52386398,19,19366,2020,02,1,1,1433
52386398,19,19366,2020,02,1,2,1354
52386398,19,19366,2020,02,2,0,1129
52386398,19,19366,2020,02,2,1,1371
52386398,19,19366,2020,02,2,2,1282
52386399,19,19366,2020,02,0,0,54
52386399,19,19366,2020,02,0,1,20
52386399,19,19366,2020,02,0,2,42
52386399,19,19366,2020,02,1,0,24
52386399,19,19366,2020,02,1,1,35
52386399,19,19366,2020,02,1,2,32
52386399,19,19366,2020,02,2,0,35
52386399,19,19366,2020,02,2,1,29
52386399,19,19366,2020,02,2,2,36
52386430,19,19366,2020,02,1,0,29
52386430,19,19366,2020,02,2,0,20
52386440,19,19366,2020,02,0,0,36
52386440,19,19366,2020,02,0,2,16
52386440,19,19366,2020,02,1,0,17
52386440,19,19366,2020,02,2,0,24
52386440,19,19366,2020,02,2,2,11
52386441,19,19366,2020,02,0,0,140
52386441,19,19366,2020,02,0,1,70
52386441,19,19366,2020,02,0,2,94
52386441,19,19366,2020,02,1,0,106
52386441,19,19366,2020,02,1,1,73
52386441,19,19366,2020,02,1,2,88
52386441,19,19366,2020,02,2,0,119
52386441,19,19366,2020,02,2,1,72
52386441,19,19366,2020,02,2,2,90
52386442,19,19366,2020,02,0,0,14
52386442,19,19366,2020,02,0,1,14
52386442,19,19366,2020,02,0,2,13
52386442,19,19366,2020,02,1,0,12
52386442,19,19366,2020,02,2,0,13
52386450,19,19366,2020,02,0,0,112
52386450,19,19366,2020,02,0,1,40
52386450,19,19366,2020,02,0,2,57
52386450,19,19366,2020,02,1,0,45
52386450,19,19366,2020,02,1,2,15
52386450,19,19366,2020,02,2,0,70
52386450,19,19366,2020,02,2,1,15
52386450,19,19366,2020,02,2,2,31
52386451,19,19366,2020,02,0,0,86
52386451,19,19366,2020,02,0,2,34
52386451,19,19366,2020,02,1,0,63
52386451,19,19366,2020,02,1,2,25
52386451,19,19366,2020,02,2,0,72
52386451,19,19366,2020,02,2,2,28
52386460,19,19366,2020,02,0,0,135
52386460,19,19366,2020,02,0,1,252
52386460,19,19366,2020,02,0,2,246
52386460,19,19366,2020,02,1,1,393
52386460,19,19366,2020,02,1,2,178
52386460,19,19366,2020,02,2,0,52
52386460,19,19366,2020,02,2,1,340
52386460,19,19366,2020,02,2,2,204
52386461,19,19366,2020,02,0,0,219
52386461,19,19366,2020,02,0,1,220
52386461,19,19366,2020,02,0,2,149
52386461,19,19366,2020,02,1,0,315
52386461,19,19366,2020,02,1,1,103
52386461,19,19366,2020,02,1,2,171
52386461,19,19366,2020,02,2,0,279
52386461,19,19366,2020,02,2,1,147
52386461,19,19366,2020,02,2,2,163
52386470,19,19366,2020,02,0,0,42
52386470,19,19366,2020,02,0,1,239
52386470,19,19366,2020,02,0,2,167
52386470,19,19366,2020,02,1,0,33
52386470,19,19366,2020,02,1,1,232
52386470,19,19366,2020,02,1,2,142
52386470,19,19366,2020,02,2,0,36
52386470,19,19366,2020,02,2,1,235
52386470,19,19366,2020,02,2,2,151
52386471,19,19366,2020,02,0,0,317
52386471,19,19366,2020,02,0,1,274
52386471,19,19366,2020,02,0,2,294
52386471,19,19366,2020,02,1,0,246
52386471,19,19366,2020,02,1,1,265
52386471,19,19366,2020,02,1,2,268
52386471,19,19366,2020,02,2,0,273
52386471,19,19366,2020,02,2,1,269
52386471,19,19366,2020,02,2,2,278
52386480,19,19366,2020,02,0,0,33
52386480,19,19366,2020,02,0,2,20
52386480,19,19366,2020,02,1,0,24
52386480,19,19366,2020,02,1,2,15
52386480,19,19366,2020,02,2,0,28
52386480,19,19366,2020,02,2,2,17
52386481,19,19366,2020,02,0,0,17
52386481,19,19366,2020,02,2,0,11
52386490,19,19366,2020,02,0,0,34
52386490,19,19366,2020,02,0,1,30
52386490,19,19366,2020,02,0,2,32
52386490,19,19366,2020,02,2,0,17
52386490,19,19366,2020,02,2,1,12
52386490,19,19366,2020,02,2,2,15
52387307,19,19366,2020,02,0,0,29
52387307,19,19366,2020,02,0,2,22
52387307,19,19366,2020,02,1,0,34
52387307,19,19366,2020,02,1,2,19
52387307,19,19366,2020,02,2,0,32
52387307,19,19366,2020,02,2,2,20
52387308,19,19366,2020,02,0,0,148
52387308,19,19366,2020,02,0,1,88
52387308,19,19366,2020,02,0,2,115
52387308,19,19366,2020,02,1,0,119
52387308,19,19366,2020,02,1,1,123
52387308,19,19366,2020,02,1,2,120
52387308,19,19366,2020,02,2,0,130
52387308,19,19366,2020,02,2,1,110
52387308,19,19366,2020,02,2,2,118
52387316,19,19366,2020,02,1,0,17
52387316,19,19366,2020,02,1,1,25
52387316,19,19366,2020,02,1,2,18
52387316,19,19366,2020,02,2,0,14
52387316,19,19366,2020,02,2,1,16
52387316,19,19366,2020,02,2,2,14
52387317,19,19366,2020,02,0,0,116
52387317,19,19366,2020,02,0,1,104
52387317,19,19366,2020,02,0,2,117
52387317,19,19366,2020,02,1,0,279
52387317,19,19366,2020,02,1,1,42
52387317,19,19366,2020,02,1,2,144
52387317,19,19366,2020,02,2,0,217
52387317,19,19366,2020,02,2,1,65
52387317,19,19366,2020,02,2,2,134
52387318,19,19366,2020,02,0,0,20
52387318,19,19366,2020,02,0,2,15
52387318,19,19366,2020,02,2,0,12
52387318,19,19366,2020,02,2,2,11
52387326,19,19366,2020,02,0,0,18
52387326,19,19366,2020,02,0,1,16
52387326,19,19366,2020,02,0,2,16
52387326,19,19366,2020,02,1,0,20
52387326,19,19366,2020,02,1,2,11
52387326,19,19366,2020,02,2,0,19
52387326,19,19366,2020,02,2,2,12
52387327,19,19366,2020,02,0,0,103
52387327,19,19366,2020,02,0,1,54
52387327,19,19366,2020,02,0,2,69
52387327,19,19366,2020,02,1,0,59
52387327,19,19366,2020,02,1,1,12
52387327,19,19366,2020,02,1,2,32
52387327,19,19366,2020,02,2,0,76
52387327,19,19366,2020,02,2,1,28
52387327,19,19366,2020,02,2,2,46
52387333,19,19366,2020,02,0,0,79
52387333,19,19366,2020,02,0,1,125
52387333,19,19366,2020,02,0,2,111
52387333,19,19366,2020,02,1,0,60
52387333,19,19366,2020,02,1,1,128
52387333,19,19366,2020,02,1,2,97
52387333,19,19366,2020,02,2,0,67
52387333,19,19366,2020,02,2,1,127
52387333,19,19366,2020,02,2,2,102
52387335,19,19366,2020,02,0,0,31
52387335,19,19366,2020,02,0,2,24
52387335,19,19366,2020,02,1,0,25
52387335,19,19366,2020,02,1,2,11
52387335,19,19366,2020,02,2,0,27
52387335,19,19366,2020,02,2,2,16
52387336,19,19366,2020,02,0,0,478
52387336,19,19366,2020,02,0,1,304
52387336,19,19366,2020,02,0,2,373
52387336,19,19366,2020,02,1,0,446
52387336,19,19366,2020,02,1,1,351
52387336,19,19366,2020,02,1,2,401
52387336,19,19366,2020,02,2,0,458
52387336,19,19366,2020,02,2,1,333
52387336,19,19366,2020,02,2,2,390
52387337,19,19366,2020,02,0,0,1209
52387337,19,19366,2020,02,0,1,1114
52387337,19,19366,2020,02,0,2,1185
52387337,19,19366,2020,02,1,0,1286
52387337,19,19366,2020,02,1,1,1198
52387337,19,19366,2020,02,1,2,1241
52387337,19,19366,2020,02,2,0,1257
52387337,19,19366,2020,02,2,1,1166
52387337,19,19366,2020,02,2,2,1220
52387344,19,19366,2020,02,0,0,34
52387344,19,19366,2020,02,0,1,12
52387344,19,19366,2020,02,0,2,18
52387344,19,19366,2020,02,1,0,27
52387344,19,19366,2020,02,1,2,13
52387344,19,19366,2020,02,2,0,30
52387344,19,19366,2020,02,2,2,15
52387345,19,19366,2020,02,0,0,31
52387345,19,19366,2020,02,0,2,16
52387345,19,19366,2020,02,1,0,52
52387345,19,19366,2020,02,1,2,24
52387345,19,19366,2020,02,2,0,44
52387345,19,19366,2020,02,2,2,21
52387346,19,19366,2020,02,0,0,618
52387346,19,19366,2020,02,0,1,627
52387346,19,19366,2020,02,0,2,595
52387346,19,19366,2020,02,1,0,987
52387346,19,19366,2020,02,1,1,884
52387346,19,19366,2020,02,1,2,936
52387346,19,19366,2020,02,2,0,847
52387346,19,19366,2020,02,2,1,786
52387346,19,19366,2020,02,2,2,807
52387347,19,19366,2020,02,0,0,218
52387347,19,19366,2020,02,0,1,423
52387347,19,19366,2020,02,0,2,321
52387347,19,19366,2020,02,1,0,88
52387347,19,19366,2020,02,1,1,445
52387347,19,19366,2020,02,1,2,247
52387347,19,19366,2020,02,2,0,137
52387347,19,19366,2020,02,2,1,436
52387347,19,19366,2020,02,2,2,275
52387353,19,19366,2020,02,0,0,15
52387353,19,19366,2020,02,0,1,10
52387353,19,19366,2020,02,0,2,17
52387353,19,19366,2020,02,1,1,11
52387353,19,19366,2020,02,2,1,10
52387354,19,19366,2020,02,0,0,40
52387354,19,19366,2020,02,0,2,12
52387354,19,19366,2020,02,1,2,12
52387354,19,19366,2020,02,2,0,17
52387354,19,19366,2020,02,2,2,12
52387355,19,19366,2020,02,0,0,76
52387355,19,19366,2020,02,0,1,86
52387355,19,19366,2020,02,0,2,91
52387355,19,19366,2020,02,1,0,42
52387355,19,19366,2020,02,1,1,53
52387355,19,19366,2020,02,1,2,63
52387355,19,19366,2020,02,2,0,55
52387355,19,19366,2020,02,2,1,66
52387355,19,19366,2020,02,2,2,73
52387356,19,19366,2020,02,0,0,390
52387356,19,19366,2020,02,0,1,214
52387356,19,19366,2020,02,0,2,301
52387356,19,19366,2020,02,1,0,640
52387356,19,19366,2020,02,1,1,215
52387356,19,19366,2020,02,1,2,430
52387356,19,19366,2020,02,2,0,545
52387356,19,19366,2020,02,2,1,214
52387356,19,19366,2020,02,2,2,381
52387357,19,19366,2020,02,1,1,10
52387359,19,19366,2020,02,0,0,15
52387365,19,19366,2020,02,0,0,404
52387365,19,19366,2020,02,0,1,207
52387365,19,19366,2020,02,0,2,296
52387365,19,19366,2020,02,1,0,224
52387365,19,19366,2020,02,1,1,168
52387365,19,19366,2020,02,1,2,188
52387365,19,19366,2020,02,2,0,292
52387365,19,19366,2020,02,2,1,183
52387365,19,19366,2020,02,2,2,229
52387366,19,19366,2020,02,0,0,75
52387366,19,19366,2020,02,0,1,86
52387366,19,19366,2020,02,0,2,78
52387366,19,19366,2020,02,1,0,68
52387366,19,19366,2020,02,1,1,147
52387366,19,19366,2020,02,1,2,109
52387366,19,19366,2020,02,2,0,71
52387366,19,19366,2020,02,2,1,124
52387366,19,19366,2020,02,2,2,97
52387375,19,19366,2020,02,0,0,53
52387375,19,19366,2020,02,0,1,32
52387375,19,19366,2020,02,0,2,41
52387375,19,19366,2020,02,1,0,38
52387375,19,19366,2020,02,1,2,22
52387375,19,19366,2020,02,2,0,44
52387375,19,19366,2020,02,2,1,14
52387375,19,19366,2020,02,2,2,29
52387400,19,19366,2020,02,0,0,23
52387400,19,19366,2020,02,0,1,15
52387400,19,19366,2020,02,0,2,10
52387480,19,19366,2020,02,0,0,15
52387480,19,19366,2020,02,0,2,12
53381395,19,19368,2020,02,0,0,212
53381395,19,19368,2020,02,0,1,372
53381395,19,19368,2020,02,0,2,300
53381395,19,19368,2020,02,1,0,79
53381395,19,19368,2020,02,1,1,365
53381395,19,19368,2020,02,1,2,213
53381395,19,19368,2020,02,2,0,130
53381395,19,19368,2020,02,2,1,367
53381395,19,19368,2020,02,2,2,246
53382301,19,19368,2020,02,0,0,30
53382301,19,19368,2020,02,0,1,27
53382301,19,19368,2020,02,0,2,22
53382301,19,19368,2020,02,2,0,13
53382301,19,19368,2020,02,2,1,10
53382301,19,19368,2020,02,2,2,10
53382302,19,19368,2020,02,0,0,26
53382302,19,19368,2020,02,0,2,18
53382302,19,19368,2020,02,2,0,12
53382304,19,19368,2020,02,0,0,81
53382304,19,19368,2020,02,0,2,40
53382304,19,19368,2020,02,1,0,103
53382304,19,19368,2020,02,1,1,13
53382304,19,19368,2020,02,1,2,48
53382304,19,19368,2020,02,2,0,94
53382304,19,19368,2020,02,2,2,45
53382305,19,19368,2020,02,0,0,18
53382305,19,19368,2020,02,0,2,11
53382305,19,19368,2020,02,2,0,12
53382305,19,19368,2020,02,2,2,10
53382306,19,19368,2020,02,0,0,15
53382306,19,19368,2020,02,1,0,11
53382306,19,19368,2020,02,2,0,13
53382315,19,19368,2020,02,0,0,11
53382316,19,19368,2020,02,0,0,325
53382316,19,19368,2020,02,0,1,419
53382316,19,19368,2020,02,0,2,378
53382316,19,19368,2020,02,1,0,149
53382316,19,19368,2020,02,1,1,390
53382316,19,19368,2020,02,1,2,286
53382316,19,19368,2020,02,2,0,216
53382316,19,19368,2020,02,2,1,401
53382316,19,19368,2020,02,2,2,321
53382325,19,19368,2020,02,0,0,23
53382325,19,19368,2020,02,2,0,11
53382326,19,19368,2020,02,0,0,247
53382326,19,19368,2020,02,0,1,317
53382326,19,19368,2020,02,0,2,264
53382326,19,19368,2020,02,1,0,170
53382326,19,19368,2020,02,1,1,274
53382326,19,19368,2020,02,1,2,233
53382326,19,19368,2020,02,2,0,199
53382326,19,19368,2020,02,2,1,290
53382326,19,19368,2020,02,2,2,245
53382335,19,19368,2020,02,0,0,13
53382335,19,19368,2020,02,0,1,21
53382335,19,19368,2020,02,0,2,17
53382335,19,19368,2020,02,1,0,19
53382335,19,19368,2020,02,2,0,17
53382335,19,19368,2020,02,2,2,12
53382344,19,19368,2020,02,0,0,61
53382344,19,19368,2020,02,0,2,27
53382344,19,19368,2020,02,1,0,156
53382344,19,19368,2020,02,1,2,65
53382344,19,19368,2020,02,2,0,120
53382344,19,19368,2020,02,2,2,50
53382354,19,19368,2020,02,0,0,22
53382354,19,19368,2020,02,0,2,10
53382354,19,19368,2020,02,1,0,16
53382354,19,19368,2020,02,2,0,18
53382356,19,19368,2020,02,0,0,643
53382356,19,19368,2020,02,0,1,858
53382356,19,19368,2020,02,0,2,748
53382356,19,19368,2020,02,1,0,614
53382356,19,19368,2020,02,1,1,937
53382356,19,19368,2020,02,1,2,773
53382356,19,19368,2020,02,2,0,625
53382356,19,19368,2020,02,2,1,907
53382356,19,19368,2020,02,2,2,763
53382364,19,19368,2020,02,1,0,11
53382365,19,19368,2020,02,0,0,15
53382366,19,19368,2020,02,0,0,1329
53382366,19,19368,2020,02,0,1,1959
53382366,19,19368,2020,02,0,2,1641
53382366,19,19368,2020,02,1,0,1036
53382366,19,19368,2020,02,1,1,1921
53382366,19,19368,2020,02,1,2,1540
53382366,19,19368,2020,02,2,0,1147
53382366,19,19368,2020,02,2,1,1935
53382366,19,19368,2020,02,2,2,1578
53382367,19,19368,2020,02,0,0,2264
53382367,19,19368,2020,02,0,1,2127
53382367,19,19368,2020,02,0,2,2134
53382367,19,19368,2020,02,1,0,1810
53382367,19,19368,2020,02,1,1,2047
53382367,19,19368,2020,02,1,2,1950
53382367,19,19368,2020,02,2,0,1982
53382367,19,19368,2020,02,2,1,2077
53382367,19,19368,2020,02,2,2,2020
53382375,19,19368,2020,02,0,0,347
53382375,19,19368,2020,02,0,1,507
53382375,19,19368,2020,02,0,2,447
53382375,19,19368,2020,02,1,0,433
53382375,19,19368,2020,02,1,1,580
53382375,19,19368,2020,02,1,2,503
53382375,19,19368,2020,02,2,0,400
53382375,19,19368,2020,02,2,1,552
53382375,19,19368,2020,02,2,2,482
53382376,19,19368,2020,02,0,0,930
53382376,19,19368,2020,02,0,1,1240
53382376,19,19368,2020,02,0,2,1140
53382376,19,19368,2020,02,1,0,1263
53382376,19,19368,2020,02,1,1,1181
53382376,19,19368,2020,02,1,2,1210
53382376,19,19368,2020,02,2,0,1136
53382376,19,19368,2020,02,2,1,1203
53382376,19,19368,2020,02,2,2,1184
53382377,19,19368,2020,02,0,0,1778
53382377,19,19368,2020,02,0,1,1797
53382377,19,19368,2020,02,0,2,1798
53382377,19,19368,2020,02,1,0,1643
53382377,19,19368,2020,02,1,1,1811
53382377,19,19368,2020,02,1,2,1732
53382377,19,19368,2020,02,2,0,1694
53382377,19,19368,2020,02,2,1,1806
53382377,19,19368,2020,02,2,2,1757
53382385,19,19368,2020,02,0,0,514
53382385,19,19368,2020,02,0,1,876
53382385,19,19368,2020,02,0,2,744
53382385,19,19368,2020,02,1,0,197
53382385,19,19368,2020,02,1,1,854
53382385,19,19368,2020,02,1,2,606
53382385,19,19368,2020,02,2,0,317
53382385,19,19368,2020,02,2,1,862
53382385,19,19368,2020,02,2,2,658
53382386,19,19368,2020,02,0,0,1312
53382386,19,19368,2020,02,0,1,1944
53382386,19,19368,2020,02,0,2,1723
53382386,19,19368,2020,02,1,0,1057
53382386,19,19368,2020,02,1,1,1917
53382386,19,19368,2020,02,1,2,1547
53382386,19,19368,2020,02,2,0,1154
53382386,19,19368,2020,02,2,1,1927
53382386,19,19368,2020,02,2,2,1614
53382387,19,19368,2020,02,0,0,741
53382387,19,19368,2020,02,0,1,866
53382387,19,19368,2020,02,0,2,806
53382387,19,19368,2020,02,1,0,1026
53382387,19,19368,2020,02,1,1,810
53382387,19,19368,2020,02,1,2,917
53382387,19,19368,2020,02,2,0,918
53382387,19,19368,2020,02,2,1,831
53382387,19,19368,2020,02,2,2,875
53382392,19,19368,2020,02,0,0,198
53382392,19,19368,2020,02,0,1,213
53382392,19,19368,2020,02,0,2,211
53382392,19,19368,2020,02,1,0,208
53382392,19,19368,2020,02,1,1,206
53382392,19,19368,2020,02,1,2,211
53382392,19,19368,2020,02,2,0,204
53382392,19,19368,2020,02,2,1,209
53382392,19,19368,2020,02,2,2,211
53382395,19,19368,2020,02,0,0,92
53382395,19,19368,2020,02,0,1,213
53382395,19,19368,2020,02,0,2,179
53382395,19,19368,2020,02,1,1,219
53382395,19,19368,2020,02,1,2,109
53382395,19,19368,2020,02,2,0,37
53382395,19,19368,2020,02,2,1,217
53382395,19,19368,2020,02,2,2,135
53382396,19,19368,2020,02,0,0,422
53382396,19,19368,2020,02,0,1,422
53382396,19,19368,2020,02,0,2,443
53382396,19,19368,2020,02,1,0,1107
53382396,19,19368,2020,02,1,1,606
53382396,19,19368,2020,02,1,2,860
53382396,19,19368,2020,02,2,0,847
53382396,19,19368,2020,02,2,1,536
53382396,19,19368,2020,02,2,2,702
53383432,19,19384,2020,02,0,0,2775
53383432,19,19384,2020,02,0,1,3281
53383432,19,19384,2020,02,0,2,3018
53383432,19,19384,2020,02,1,0,2257
53383432,19,19384,2020,02,1,1,3376
53383432,19,19384,2020,02,1,2,2750
53383432,19,19384,2020,02,2,0,2453
53383432,19,19384,2020,02,2,1,3340
53383432,19,19384,2020,02,2,2,2852
53383441,19,19384,2020,02,0,0,3170
53383441,19,19384,2020,02,0,1,2189
53383441,19,19384,2020,02,0,2,2609
53383441,19,19384,2020,02,1,0,3092
53383441,19,19384,2020,02,1,1,2099
53383441,19,19384,2020,02,1,2,2527
53383441,19,19384,2020,02,2,0,3121
53383441,19,19384,2020,02,2,1,2133
53383441,19,19384,2020,02,2,2,2558
53383442,19,19384,2020,02,0,0,8442
53383442,19,19384,2020,02,0,1,2012
53383442,19,19384,2020,02,0,2,4629
53383442,19,19384,2020,02,1,0,4630
53383442,19,19384,2020,02,1,1,1635
53383442,19,19384,2020,02,1,2,2927
53383442,19,19384,2020,02,2,0,6076
53383442,19,19384,2020,02,2,1,1778
53383442,19,19384,2020,02,2,2,3573
53383443,19,19384,2020,02,0,0,1664
53383443,19,19384,2020,02,0,1,1966
53383443,19,19384,2020,02,0,2,1809
53383443,19,19384,2020,02,1,0,4065
53383443,19,19384,2020,02,1,1,2253
53383443,19,19384,2020,02,1,2,3034
