mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383561,19,19211,2019,08,2,2,580
53383562,19,19211,2019,08,0,0,1633
53383562,19,19211,2019,08,0,1,2235
53383562,19,19211,2019,08,0,2,1907
53383562,19,19211,2019,08,1,0,1147
53383562,19,19211,2019,08,1,1,2000
53383562,19,19211,2019,08,1,2,1554
53383562,19,19211,2019,08,2,0,1304
53383562,19,19211,2019,08,2,1,2076
53383562,19,19211,2019,08,2,2,1668
53383563,19,19211,2019,08,0,0,1444
53383563,19,19211,2019,08,0,1,1111
53383563,19,19211,2019,08,0,2,1248
53383563,19,19211,2019,08,1,0,1521
53383563,19,19211,2019,08,1,1,913
53383563,19,19211,2019,08,1,2,1185
53383563,19,19211,2019,08,2,0,1496
53383563,19,19211,2019,08,2,1,977
53383563,19,19211,2019,08,2,2,1206
53383564,19,19211,2019,08,0,0,684
53383564,19,19211,2019,08,0,1,303
53383564,19,19211,2019,08,0,2,493
53383564,19,19211,2019,08,1,0,709
53383564,19,19211,2019,08,1,1,317
53383564,19,19211,2019,08,1,2,506
53383564,19,19211,2019,08,2,0,701
53383564,19,19211,2019,08,2,1,312
53383564,19,19211,2019,08,2,2,502
53383565,19,19211,2019,08,0,0,746
53383565,19,19211,2019,08,0,1,813
53383565,19,19211,2019,08,0,2,791
53383565,19,19211,2019,08,1,0,700
53383565,19,19211,2019,08,1,1,679
53383565,19,19211,2019,08,1,2,685
53383565,19,19211,2019,08,2,0,715
53383565,19,19211,2019,08,2,1,722
53383565,19,19211,2019,08,2,2,719
53383566,19,19211,2019,08,0,0,621
53383566,19,19211,2019,08,0,1,389
53383566,19,19211,2019,08,0,2,447
53383566,19,19211,2019,08,1,0,232
53383566,19,19211,2019,08,1,1,170
53383566,19,19211,2019,08,1,2,193
53383566,19,19211,2019,08,2,0,358
53383566,19,19211,2019,08,2,1,241
53383566,19,19211,2019,08,2,2,275
53383570,19,19211,2019,08,0,0,6247
53383570,19,19211,2019,08,0,1,4144
53383570,19,19211,2019,08,0,2,5128
53383570,19,19211,2019,08,1,0,6308
53383570,19,19211,2019,08,1,1,4046
53383570,19,19211,2019,08,1,2,5306
53383570,19,19211,2019,08,2,0,6289
53383570,19,19211,2019,08,2,1,4078
53383570,19,19211,2019,08,2,2,5248
53383571,19,19211,2019,08,0,0,2175
53383571,19,19211,2019,08,0,1,2135
53383571,19,19211,2019,08,0,2,2168
53383571,19,19211,2019,08,1,0,3930
53383571,19,19211,2019,08,1,1,2170
53383571,19,19211,2019,08,1,2,3101
53383571,19,19211,2019,08,2,0,3364
53383571,19,19211,2019,08,2,1,2159
53383571,19,19211,2019,08,2,2,2800
53383572,19,19211,2019,08,0,0,1486
53383572,19,19211,2019,08,0,1,1652
53383572,19,19211,2019,08,0,2,1586
53383572,19,19211,2019,08,1,0,1118
53383572,19,19211,2019,08,1,1,1688
53383572,19,19211,2019,08,1,2,1397
53383572,19,19211,2019,08,2,0,1237
53383572,19,19211,2019,08,2,1,1677
53383572,19,19211,2019,08,2,2,1458
53383573,19,19211,2019,08,0,0,2473
53383573,19,19211,2019,08,0,1,1198
53383573,19,19211,2019,08,0,2,1672
53383573,19,19211,2019,08,1,0,1736
53383573,19,19211,2019,08,1,1,907
53383573,19,19211,2019,08,1,2,1219
53383573,19,19211,2019,08,2,0,1973
53383573,19,19211,2019,08,2,1,1001
53383573,19,19211,2019,08,2,2,1365
53383574,19,19211,2019,08,0,0,2249
53383574,19,19211,2019,08,0,1,1762
53383574,19,19211,2019,08,0,2,1919
53383574,19,19211,2019,08,1,0,1793
53383574,19,19211,2019,08,1,1,1770
53383574,19,19211,2019,08,1,2,1733
53383574,19,19211,2019,08,2,0,1940
53383574,19,19211,2019,08,2,1,1768
53383574,19,19211,2019,08,2,2,1793
53383575,19,19211,2019,08,0,0,1324
53383575,19,19211,2019,08,0,1,1140
53383575,19,19211,2019,08,0,2,1227
53383575,19,19211,2019,08,1,0,1366
53383575,19,19211,2019,08,1,1,1062
53383575,19,19211,2019,08,1,2,1207
53383575,19,19211,2019,08,2,0,1353
53383575,19,19211,2019,08,2,1,1087
53383575,19,19211,2019,08,2,2,1213
53383576,19,19211,2019,08,0,0,696
53383576,19,19211,2019,08,0,1,587
53383576,19,19211,2019,08,0,2,631
53383576,19,19211,2019,08,1,0,425
53383576,19,19211,2019,08,1,1,516
53383576,19,19211,2019,08,1,2,486
53383576,19,19211,2019,08,2,0,513
53383576,19,19211,2019,08,2,1,539
53383576,19,19211,2019,08,2,2,533
53383577,19,19211,2019,08,0,0,844
53383577,19,19211,2019,08,0,1,378
53383577,19,19211,2019,08,0,2,587
53383577,19,19211,2019,08,1,0,598
53383577,19,19211,2019,08,1,1,180
53383577,19,19211,2019,08,1,2,360
53383577,19,19211,2019,08,2,0,678
53383577,19,19211,2019,08,2,1,244
53383577,19,19211,2019,08,2,2,433
53383580,19,19211,2019,08,0,0,4492
53383580,19,19211,2019,08,0,1,3985
53383580,19,19211,2019,08,0,2,4318
53383580,19,19211,2019,08,1,0,4133
53383580,19,19211,2019,08,1,1,3544
53383580,19,19211,2019,08,1,2,3925
53383580,19,19211,2019,08,2,0,4249
53383580,19,19211,2019,08,2,1,3686
53383580,19,19211,2019,08,2,2,4052
53383581,19,19211,2019,08,0,0,2618
53383581,19,19211,2019,08,0,1,3454
53383581,19,19211,2019,08,0,2,3394
53383581,19,19211,2019,08,1,0,2854
53383581,19,19211,2019,08,1,1,3403
53383581,19,19211,2019,08,1,2,3394
53383581,19,19211,2019,08,2,0,2778
53383581,19,19211,2019,08,2,1,3419
53383581,19,19211,2019,08,2,2,3394
53383582,19,19211,2019,08,0,0,1123
53383582,19,19211,2019,08,0,1,1673
53383582,19,19211,2019,08,0,2,1483
53383582,19,19211,2019,08,1,0,1118
53383582,19,19211,2019,08,1,1,1479
53383582,19,19211,2019,08,1,2,1405
53383582,19,19211,2019,08,2,0,1119
53383582,19,19211,2019,08,2,1,1542
53383582,19,19211,2019,08,2,2,1430
53383583,19,19211,2019,08,0,0,800
53383583,19,19211,2019,08,0,1,864
53383583,19,19211,2019,08,0,2,851
53383583,19,19211,2019,08,1,0,801
53383583,19,19211,2019,08,1,1,918
53383583,19,19211,2019,08,1,2,831
53383583,19,19211,2019,08,2,0,801
53383583,19,19211,2019,08,2,1,901
53383583,19,19211,2019,08,2,2,837
53383584,19,19211,2019,08,0,0,418
53383584,19,19211,2019,08,0,1,617
53383584,19,19211,2019,08,0,2,506
53383584,19,19211,2019,08,1,0,292
53383584,19,19211,2019,08,1,1,548
53383584,19,19211,2019,08,1,2,433
53383584,19,19211,2019,08,2,0,333
53383584,19,19211,2019,08,2,1,570
53383584,19,19211,2019,08,2,2,456
53383585,19,19211,2019,08,0,0,1065
53383585,19,19211,2019,08,0,1,1332
53383585,19,19211,2019,08,0,2,1232
53383585,19,19211,2019,08,1,0,874
53383585,19,19211,2019,08,1,1,1156
53383585,19,19211,2019,08,1,2,1040
53383585,19,19211,2019,08,2,0,936
53383585,19,19211,2019,08,2,1,1213
53383585,19,19211,2019,08,2,2,1102
53383586,19,19211,2019,08,0,0,1366
53383586,19,19211,2019,08,0,1,1545
53383586,19,19211,2019,08,0,2,1445
53383586,19,19211,2019,08,1,0,1035
53383586,19,19211,2019,08,1,1,1620
53383586,19,19211,2019,08,1,2,1340
53383586,19,19211,2019,08,2,0,1142
53383586,19,19211,2019,08,2,1,1595
53383586,19,19211,2019,08,2,2,1374
53383590,19,19211,2019,08,0,0,489
53383590,19,19211,2019,08,0,1,389
53383590,19,19211,2019,08,0,2,406
53383590,19,19211,2019,08,1,0,375
53383590,19,19211,2019,08,1,1,394
53383590,19,19211,2019,08,1,2,409
53383590,19,19211,2019,08,2,0,411
53383590,19,19211,2019,08,2,1,392
53383590,19,19211,2019,08,2,2,408
53383591,19,19211,2019,08,0,0,2226
53383591,19,19211,2019,08,0,1,3079
53383591,19,19211,2019,08,0,2,2830
53383591,19,19211,2019,08,1,0,1746
53383591,19,19211,2019,08,1,1,2874
53383591,19,19211,2019,08,1,2,2430
53383591,19,19211,2019,08,2,0,1901
53383591,19,19211,2019,08,2,1,2940
53383591,19,19211,2019,08,2,2,2559
53383592,19,19211,2019,08,0,0,2280
53383592,19,19211,2019,08,0,1,2133
53383592,19,19211,2019,08,0,2,2361
53383592,19,19211,2019,08,1,0,2609
53383592,19,19211,2019,08,1,1,2088
53383592,19,19211,2019,08,1,2,2341
53383592,19,19211,2019,08,2,0,2503
53383592,19,19211,2019,08,2,1,2103
53383592,19,19211,2019,08,2,2,2348
53383593,19,19211,2019,08,0,0,828
53383593,19,19211,2019,08,0,1,818
53383593,19,19211,2019,08,0,2,806
53383593,19,19211,2019,08,1,0,522
53383593,19,19211,2019,08,1,1,714
53383593,19,19211,2019,08,1,2,627
53383593,19,19211,2019,08,2,0,621
53383593,19,19211,2019,08,2,1,748
53383593,19,19211,2019,08,2,2,685
53383595,19,19211,2019,08,0,0,429
53383595,19,19211,2019,08,0,1,463
53383595,19,19211,2019,08,0,2,450
53383595,19,19211,2019,08,1,0,378
53383595,19,19211,2019,08,1,1,421
53383595,19,19211,2019,08,1,2,412
53383595,19,19211,2019,08,2,0,394
53383595,19,19211,2019,08,2,1,434
53383595,19,19211,2019,08,2,2,424
53383596,19,19211,2019,08,0,0,709
53383596,19,19211,2019,08,0,1,772
53383596,19,19211,2019,08,0,2,758
53383596,19,19211,2019,08,1,0,565
53383596,19,19211,2019,08,1,1,693
53383596,19,19211,2019,08,1,2,608
53383596,19,19211,2019,08,2,0,612
53383596,19,19211,2019,08,2,1,719
53383596,19,19211,2019,08,2,2,656
53383600,19,19211,2019,08,0,0,41
53383600,19,19211,2019,08,0,1,25
53383600,19,19211,2019,08,0,2,36
53383600,19,19211,2019,08,1,0,15
53383600,19,19211,2019,08,1,2,10
53383600,19,19211,2019,08,2,0,23
53383600,19,19211,2019,08,2,1,13
53383600,19,19211,2019,08,2,2,18
53383601,19,19211,2019,08,1,1,15
53383601,19,19211,2019,08,2,1,10
53384500,19,19211,2019,08,0,0,12
53384500,19,19211,2019,08,1,0,21
53384500,19,19211,2019,08,1,2,13
53384500,19,19211,2019,08,2,0,18
53384500,19,19211,2019,08,2,2,12
53384501,19,19211,2019,08,0,0,198
53384501,19,19211,2019,08,0,1,93
53384501,19,19211,2019,08,0,2,137
53384501,19,19211,2019,08,1,0,119
53384501,19,19211,2019,08,1,1,93
53384501,19,19211,2019,08,1,2,122
53384501,19,19211,2019,08,2,0,145
53384501,19,19211,2019,08,2,1,93
53384501,19,19211,2019,08,2,2,127
53384502,19,19211,2019,08,0,0,1391
53384502,19,19211,2019,08,0,1,1445
53384502,19,19211,2019,08,0,2,1431
53384502,19,19211,2019,08,1,0,1206
53384502,19,19211,2019,08,1,1,1471
53384502,19,19211,2019,08,1,2,1359
53384502,19,19211,2019,08,2,0,1266
53384502,19,19211,2019,08,2,1,1462
53384502,19,19211,2019,08,2,2,1382
53384503,19,19211,2019,08,0,0,772
53384503,19,19211,2019,08,0,1,931
53384503,19,19211,2019,08,0,2,834
53384503,19,19211,2019,08,1,0,537
53384503,19,19211,2019,08,1,1,1011
53384503,19,19211,2019,08,1,2,733
53384503,19,19211,2019,08,2,0,612
53384503,19,19211,2019,08,2,1,985
53384503,19,19211,2019,08,2,2,765
53384510,19,19211,2019,08,0,0,27
53384510,19,19211,2019,08,1,0,12
53384510,19,19211,2019,08,2,0,17
53384511,19,19211,2019,08,0,0,133
53384511,19,19211,2019,08,0,1,18
53384511,19,19211,2019,08,0,2,66
53384511,19,19211,2019,08,1,0,112
53384511,19,19211,2019,08,1,1,10
53384511,19,19211,2019,08,1,2,45
53384511,19,19211,2019,08,2,0,119
53384511,19,19211,2019,08,2,1,12
53384511,19,19211,2019,08,2,2,52
53384520,19,19211,2019,08,0,0,12
53384521,19,19211,2019,08,0,0,51
53384521,19,19211,2019,08,0,2,20
53384521,19,19211,2019,08,1,0,15
53384521,19,19211,2019,08,2,0,27
53384521,19,19211,2019,08,2,2,13
53384541,19,19211,2019,08,1,1,10
53392064,19,19212,2019,08,0,1,14
53392076,19,19212,2019,08,0,0,113
53392076,19,19212,2019,08,0,1,20
53392076,19,19212,2019,08,0,2,54
53392076,19,19212,2019,08,1,0,43
53392076,19,19212,2019,08,1,2,18
53392076,19,19212,2019,08,2,0,66
53392076,19,19212,2019,08,2,1,10
53392076,19,19212,2019,08,2,2,29
53392077,19,19212,2019,08,0,0,49
53392077,19,19212,2019,08,0,2,14
53392077,19,19212,2019,08,1,0,11
53392077,19,19212,2019,08,2,0,24
53392077,19,19212,2019,08,2,2,10
53392081,19,19212,2019,08,0,0,16
53392081,19,19212,2019,08,0,2,11
53392081,19,19212,2019,08,1,0,11
53392081,19,19212,2019,08,2,0,12
53392082,19,19212,2019,08,0,0,176
53392082,19,19212,2019,08,0,1,15
53392082,19,19212,2019,08,0,2,90
53392082,19,19212,2019,08,1,0,36
53392082,19,19212,2019,08,1,1,23
53392082,19,19212,2019,08,1,2,46
53392082,19,19212,2019,08,2,0,81
53392082,19,19212,2019,08,2,1,21
53392082,19,19212,2019,08,2,2,60
53392084,19,19212,2019,08,0,1,10
53392084,19,19212,2019,08,0,2,11
53392085,19,19212,2019,08,0,0,270
53392085,19,19212,2019,08,0,1,203
53392085,19,19212,2019,08,0,2,222
53392085,19,19212,2019,08,1,0,133
53392085,19,19212,2019,08,1,1,217
53392085,19,19212,2019,08,1,2,183
53392085,19,19212,2019,08,2,0,177
53392085,19,19212,2019,08,2,1,212
53392085,19,19212,2019,08,2,2,196
53392086,19,19212,2019,08,0,0,100
53392086,19,19212,2019,08,0,2,66
53392086,19,19212,2019,08,1,0,178
53392086,19,19212,2019,08,1,1,16
53392086,19,19212,2019,08,1,2,81
53392086,19,19212,2019,08,2,0,153
53392086,19,19212,2019,08,2,1,11
53392086,19,19212,2019,08,2,2,76
53392087,19,19212,2019,08,0,0,512
53392087,19,19212,2019,08,0,1,798
53392087,19,19212,2019,08,0,2,697
53392087,19,19212,2019,08,1,0,303
53392087,19,19212,2019,08,1,1,748
53392087,19,19212,2019,08,1,2,566
53392087,19,19212,2019,08,2,0,370
53392087,19,19212,2019,08,2,1,764
53392087,19,19212,2019,08,2,2,608
53392092,19,19212,2019,08,1,0,15
53392092,19,19212,2019,08,1,1,12
53392092,19,19212,2019,08,1,2,11
53392092,19,19212,2019,08,2,0,11
53392093,19,19212,2019,08,0,0,149
53392093,19,19212,2019,08,0,1,175
53392093,19,19212,2019,08,0,2,182
53392093,19,19212,2019,08,1,0,46
53392093,19,19212,2019,08,1,1,116
53392093,19,19212,2019,08,1,2,89
53392093,19,19212,2019,08,2,0,79
53392093,19,19212,2019,08,2,1,135
53392093,19,19212,2019,08,2,2,119
53392094,19,19212,2019,08,0,0,86
53392094,19,19212,2019,08,0,1,159
53392094,19,19212,2019,08,0,2,127
53392094,19,19212,2019,08,1,0,53
53392094,19,19212,2019,08,1,1,139
53392094,19,19212,2019,08,1,2,103
53392094,19,19212,2019,08,2,0,64
53392094,19,19212,2019,08,2,1,146
53392094,19,19212,2019,08,2,2,111
53392095,19,19212,2019,08,0,0,41
53392095,19,19212,2019,08,0,1,24
53392095,19,19212,2019,08,0,2,32
53392095,19,19212,2019,08,1,0,26
53392095,19,19212,2019,08,1,1,11
53392095,19,19212,2019,08,1,2,20
53392095,19,19212,2019,08,2,0,31
53392095,19,19212,2019,08,2,1,15
53392095,19,19212,2019,08,2,2,24
53392097,19,19212,2019,08,0,0,47
53392097,19,19212,2019,08,0,1,22
53392097,19,19212,2019,08,0,2,34
53392097,19,19212,2019,08,1,0,17
53392097,19,19212,2019,08,1,1,26
53392097,19,19212,2019,08,1,2,33
53392097,19,19212,2019,08,2,0,27
53392097,19,19212,2019,08,2,1,25
53392097,19,19212,2019,08,2,2,33
53392098,19,19212,2019,08,0,0,98
53392098,19,19212,2019,08,0,1,89
53392098,19,19212,2019,08,0,2,86
53392098,19,19212,2019,08,1,0,29
53392098,19,19212,2019,08,1,1,139
53392098,19,19212,2019,08,1,2,63
53392098,19,19212,2019,08,2,0,51
53392098,19,19212,2019,08,2,1,123
53392098,19,19212,2019,08,2,2,70
53392099,19,19212,2019,08,0,0,294
53392099,19,19212,2019,08,0,1,28
53392099,19,19212,2019,08,0,2,153
53392099,19,19212,2019,08,1,0,200
53392099,19,19212,2019,08,1,1,12
53392099,19,19212,2019,08,1,2,98
53392099,19,19212,2019,08,2,0,231
53392099,19,19212,2019,08,2,1,17
53392099,19,19212,2019,08,2,2,116
53393009,19,19212,2019,08,0,0,49
53393009,19,19212,2019,08,0,1,20
53393009,19,19212,2019,08,0,2,29
53393009,19,19212,2019,08,1,0,26
53393009,19,19212,2019,08,1,1,10
53393009,19,19212,2019,08,1,2,16
53393009,19,19212,2019,08,2,0,33
53393009,19,19212,2019,08,2,1,13
53393009,19,19212,2019,08,2,2,20
53393019,19,19212,2019,08,0,0,181
53393019,19,19212,2019,08,0,1,189
53393019,19,19212,2019,08,0,2,196
53393019,19,19212,2019,08,1,0,263
53393019,19,19212,2019,08,1,1,185
53393019,19,19212,2019,08,1,2,208
53393019,19,19212,2019,08,2,0,237
53393019,19,19212,2019,08,2,1,186
53393019,19,19212,2019,08,2,2,204
53393026,19,19212,2019,08,0,0,15
53393028,19,19212,2019,08,0,0,250
53393028,19,19212,2019,08,0,1,14
53393028,19,19212,2019,08,0,2,96
53393028,19,19212,2019,08,1,0,207
53393028,19,19212,2019,08,1,1,18
53393028,19,19212,2019,08,1,2,87
53393028,19,19212,2019,08,2,0,221
53393028,19,19212,2019,08,2,1,17
53393028,19,19212,2019,08,2,2,90
53393029,19,19212,2019,08,0,0,62
53393029,19,19212,2019,08,0,1,11
53393029,19,19212,2019,08,0,2,28
53393029,19,19212,2019,08,1,0,49
53393029,19,19212,2019,08,1,2,28
53393029,19,19212,2019,08,2,0,53
53393029,19,19212,2019,08,2,2,28
53393035,19,19212,2019,08,0,0,456
53393035,19,19212,2019,08,0,1,538
53393035,19,19212,2019,08,0,2,548
53393035,19,19212,2019,08,1,0,551
53393035,19,19212,2019,08,1,1,712
53393035,19,19212,2019,08,1,2,667
53393035,19,19212,2019,08,2,0,521
53393035,19,19212,2019,08,2,1,656
53393035,19,19212,2019,08,2,2,629
53393036,19,19212,2019,08,0,0,346
53393036,19,19212,2019,08,0,1,49
53393036,19,19212,2019,08,0,2,240
53393036,19,19212,2019,08,1,0,240
53393036,19,19212,2019,08,1,1,139
53393036,19,19212,2019,08,1,2,201
53393036,19,19212,2019,08,2,0,274
53393036,19,19212,2019,08,2,1,110
53393036,19,19212,2019,08,2,2,214
53393037,19,19212,2019,08,0,0,106
53393037,19,19212,2019,08,0,1,65
53393037,19,19212,2019,08,0,2,84
53393037,19,19212,2019,08,1,0,90
53393037,19,19212,2019,08,1,1,54
53393037,19,19212,2019,08,1,2,79
53393037,19,19212,2019,08,2,0,95
53393037,19,19212,2019,08,2,1,58
53393037,19,19212,2019,08,2,2,81
53393038,19,19212,2019,08,0,0,28
53393038,19,19212,2019,08,0,2,36
53393038,19,19212,2019,08,1,0,69
53393038,19,19212,2019,08,1,1,13
53393038,19,19212,2019,08,1,2,49
53393038,19,19212,2019,08,2,0,56
53393038,19,19212,2019,08,2,1,12
53393038,19,19212,2019,08,2,2,45
53393039,19,19212,2019,08,0,0,694
53393039,19,19212,2019,08,0,1,933
53393039,19,19212,2019,08,0,2,804
53393039,19,19212,2019,08,1,0,841
53393039,19,19212,2019,08,1,1,926
53393039,19,19212,2019,08,1,2,887
53393039,19,19212,2019,08,2,0,794
53393039,19,19212,2019,08,2,1,929
53393039,19,19212,2019,08,2,2,860
53393042,19,19212,2019,08,0,0,617
53393042,19,19212,2019,08,0,1,130
53393042,19,19212,2019,08,0,2,461
53393042,19,19212,2019,08,1,0,383
53393042,19,19212,2019,08,1,1,32
53393042,19,19212,2019,08,1,2,209
53393042,19,19212,2019,08,2,0,459
53393042,19,19212,2019,08,2,1,64
53393042,19,19212,2019,08,2,2,291
53393043,19,19212,2019,08,0,0,278
53393043,19,19212,2019,08,0,1,133
53393043,19,19212,2019,08,0,2,283
53393043,19,19212,2019,08,1,0,207
53393043,19,19212,2019,08,1,1,67
53393043,19,19212,2019,08,1,2,133
53393043,19,19212,2019,08,2,0,230
53393043,19,19212,2019,08,2,1,88
53393043,19,19212,2019,08,2,2,182
53393044,19,19212,2019,08,0,0,490
53393044,19,19212,2019,08,0,1,752
53393044,19,19212,2019,08,0,2,623
53393044,19,19212,2019,08,1,0,660
53393044,19,19212,2019,08,1,1,569
53393044,19,19212,2019,08,1,2,612
53393044,19,19212,2019,08,2,0,605
53393044,19,19212,2019,08,2,1,628
53393044,19,19212,2019,08,2,2,616
53393045,19,19212,2019,08,0,0,991
53393045,19,19212,2019,08,0,1,1404
53393045,19,19212,2019,08,0,2,1201
53393045,19,19212,2019,08,1,0,666
53393045,19,19212,2019,08,1,1,1368
53393045,19,19212,2019,08,1,2,1038
53393045,19,19212,2019,08,2,0,771
53393045,19,19212,2019,08,2,1,1379
53393045,19,19212,2019,08,2,2,1091
53393046,19,19212,2019,08,0,0,1354
53393046,19,19212,2019,08,0,1,1949
53393046,19,19212,2019,08,0,2,1689
53393046,19,19212,2019,08,1,0,1086
53393046,19,19212,2019,08,1,1,1847
53393046,19,19212,2019,08,1,2,1442
53393046,19,19212,2019,08,2,0,1172
53393046,19,19212,2019,08,2,1,1880
53393046,19,19212,2019,08,2,2,1522
53393047,19,19212,2019,08,0,0,111
53393047,19,19212,2019,08,0,1,169
53393047,19,19212,2019,08,0,2,138
53393047,19,19212,2019,08,1,0,187
53393047,19,19212,2019,08,1,1,169
53393047,19,19212,2019,08,1,2,162
53393047,19,19212,2019,08,2,0,162
53393047,19,19212,2019,08,2,1,169
53393047,19,19212,2019,08,2,2,154
53393048,19,19212,2019,08,0,0,1422
53393048,19,19212,2019,08,0,1,1538
53393048,19,19212,2019,08,0,2,1610
53393048,19,19212,2019,08,1,0,1436
53393048,19,19212,2019,08,1,1,1329
53393048,19,19212,2019,08,1,2,1421
53393048,19,19212,2019,08,2,0,1432
53393048,19,19212,2019,08,2,1,1397
53393048,19,19212,2019,08,2,2,1482
53393049,19,19212,2019,08,0,0,3242
53393049,19,19212,2019,08,0,1,3834
53393049,19,19212,2019,08,0,2,3714
53393049,19,19212,2019,08,1,0,2692
53393049,19,19212,2019,08,1,1,4106
53393049,19,19212,2019,08,1,2,3473
53393049,19,19212,2019,08,2,0,2869
53393049,19,19212,2019,08,2,1,4018
53393049,19,19212,2019,08,2,2,3551
53393052,19,19212,2019,08,0,0,34
53393052,19,19212,2019,08,0,2,25
53393052,19,19212,2019,08,1,0,42
53393052,19,19212,2019,08,1,2,24
53393052,19,19212,2019,08,2,0,39
53393052,19,19212,2019,08,2,2,24
53393053,19,19212,2019,08,0,0,2601
53393053,19,19212,2019,08,0,1,831
53393053,19,19212,2019,08,0,2,2044
53393053,19,19212,2019,08,1,0,2126
53393053,19,19212,2019,08,1,1,622
53393053,19,19212,2019,08,1,2,1342
53393053,19,19212,2019,08,2,0,2279
53393053,19,19212,2019,08,2,1,690
53393053,19,19212,2019,08,2,2,1569
53393054,19,19212,2019,08,0,0,902
53393054,19,19212,2019,08,0,1,521
53393054,19,19212,2019,08,0,2,801
53393054,19,19212,2019,08,1,0,422
53393054,19,19212,2019,08,1,1,305
53393054,19,19212,2019,08,1,2,385
53393054,19,19212,2019,08,2,0,577
53393054,19,19212,2019,08,2,1,375
53393054,19,19212,2019,08,2,2,519
53393055,19,19212,2019,08,0,0,2766
53393055,19,19212,2019,08,0,1,1361
53393055,19,19212,2019,08,0,2,2206
53393055,19,19212,2019,08,1,0,1682
53393055,19,19212,2019,08,1,1,896
53393055,19,19212,2019,08,1,2,1321
53393055,19,19212,2019,08,2,0,2032
53393055,19,19212,2019,08,2,1,1046
53393055,19,19212,2019,08,2,2,1606
53393056,19,19212,2019,08,0,0,623
53393056,19,19212,2019,08,0,1,241
53393056,19,19212,2019,08,0,2,625
53393056,19,19212,2019,08,1,0,320
53393056,19,19212,2019,08,1,1,112
53393056,19,19212,2019,08,1,2,265
53393056,19,19212,2019,08,2,0,418
53393056,19,19212,2019,08,2,1,154
53393056,19,19212,2019,08,2,2,381
53393057,19,19212,2019,08,0,0,600
53393057,19,19212,2019,08,0,1,164
53393057,19,19212,2019,08,0,2,494
53393057,19,19212,2019,08,1,0,875
53393057,19,19212,2019,08,1,1,92
53393057,19,19212,2019,08,1,2,480
53393057,19,19212,2019,08,2,0,786
53393057,19,19212,2019,08,2,1,115
53393057,19,19212,2019,08,2,2,485
53393058,19,19212,2019,08,0,0,2285
53393058,19,19212,2019,08,0,1,2617
53393058,19,19212,2019,08,0,2,2644
53393058,19,19212,2019,08,1,0,2631
53393058,19,19212,2019,08,1,1,2856
53393058,19,19212,2019,08,1,2,2748
53393058,19,19212,2019,08,2,0,2519
53393058,19,19212,2019,08,2,1,2779
53393058,19,19212,2019,08,2,2,2714
53393059,19,19212,2019,08,0,0,1510
53393059,19,19212,2019,08,0,1,1354
53393059,19,19212,2019,08,0,2,1396
53393059,19,19212,2019,08,1,0,2349
53393059,19,19212,2019,08,1,1,1317
53393059,19,19212,2019,08,1,2,1839
53393059,19,19212,2019,08,2,0,2079
53393059,19,19212,2019,08,2,1,1329
53393059,19,19212,2019,08,2,2,1696
53393064,19,19212,2019,08,0,0,373
53393064,19,19212,2019,08,0,1,372
53393064,19,19212,2019,08,0,2,432
53393064,19,19212,2019,08,1,0,204
53393064,19,19212,2019,08,1,1,448
53393064,19,19212,2019,08,1,2,311
53393064,19,19212,2019,08,2,0,259
53393064,19,19212,2019,08,2,1,424
53393064,19,19212,2019,08,2,2,350
53393065,19,19212,2019,08,0,0,662
53393065,19,19212,2019,08,0,1,595
53393065,19,19212,2019,08,0,2,643
53393065,19,19212,2019,08,1,0,497
53393065,19,19212,2019,08,1,1,602
53393065,19,19212,2019,08,1,2,563
53393065,19,19212,2019,08,2,0,550
53393065,19,19212,2019,08,2,1,599
53393065,19,19212,2019,08,2,2,589
53393066,19,19212,2019,08,0,0,80
53393066,19,19212,2019,08,0,1,36
53393066,19,19212,2019,08,0,2,58
53393066,19,19212,2019,08,1,0,81
53393066,19,19212,2019,08,1,1,19
53393066,19,19212,2019,08,1,2,51
53393066,19,19212,2019,08,2,0,81
53393066,19,19212,2019,08,2,1,25
53393066,19,19212,2019,08,2,2,54
53393067,19,19212,2019,08,0,0,113
53393067,19,19212,2019,08,0,1,51
53393067,19,19212,2019,08,0,2,106
53393067,19,19212,2019,08,1,0,108
53393067,19,19212,2019,08,1,1,34
53393067,19,19212,2019,08,1,2,66
53393067,19,19212,2019,08,2,0,109
53393067,19,19212,2019,08,2,1,39
53393067,19,19212,2019,08,2,2,79
53393068,19,19212,2019,08,0,0,1286
53393068,19,19212,2019,08,0,1,1823
53393068,19,19212,2019,08,0,2,1577
53393068,19,19212,2019,08,1,0,917
53393068,19,19212,2019,08,1,1,1911
53393068,19,19212,2019,08,1,2,1416
53393068,19,19212,2019,08,2,0,1036
53393068,19,19212,2019,08,2,1,1883
53393068,19,19212,2019,08,2,2,1468
53393069,19,19212,2019,08,0,0,331
53393069,19,19212,2019,08,0,1,242
53393069,19,19212,2019,08,0,2,280
53393069,19,19212,2019,08,1,0,500
53393069,19,19212,2019,08,1,1,238
53393069,19,19212,2019,08,1,2,376
53393069,19,19212,2019,08,2,0,445
53393069,19,19212,2019,08,2,1,240
53393069,19,19212,2019,08,2,2,345
53393074,19,19212,2019,08,0,0,38
53393074,19,19212,2019,08,0,2,15
53393074,19,19212,2019,08,1,0,19
53393074,19,19212,2019,08,2,0,25
